Date,2020-11-26 13:15:37
Filename,STFMK-20201105-LW19-3455_20201126_131537_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.013495,
Data Length,12000,
0,0.0096769808,
0.00025,0.0140834451,
0.0005,0.0038150172,
0.00075,0.0048023746,
0.001,0.0274123512,
0.00125,0.0316854641,
0.0015,0.0006138515,
0.00175,0.0010642131,
0.002,0.0167877506,
0.00225,0.0024422733,
0.0025,-0.0152251329,
0.00275,0.0052230600,
0.003,0.0260023735,
0.00325,0.0242845751,
0.0035,0.0134409638,
0.00375,0.0272321068,
0.004,0.0309520569,
0.00425,0.0047156317,
0.0045,-0.0092461761,
0.00475,-0.0001112239,
0.005,-0.0129961828,
0.00525,-0.0045601698,
0.0055,0.0032517945,
0.00575,0.0216409005,
0.006,0.0119652459,
0.00625,0.0029361439,
0.0065,0.0087684942,
0.00675,0.0136158094,
0.007,-0.0153711084,
0.00725,-0.0040903627,
0.0075,0.0107131507,
0.00775,-0.0061228946,
0.008,-0.0065930658,
0.00825,0.0020002823,
0.0085,0.0047210813,
0.00875,0.0012761021,
0.009,-0.0040574018,
0.00925,0.0050274450,
0.0095,0.0196942911,
0.00975,-0.0086237211,
0.01,0.0083045512,
0.01025,0.0135355182,
0.0105,0.0017167963,
0.01075,-0.0090193385,
0.011,-0.0020719080,
0.01125,-0.0001881876,
0.0115,-0.0126628717,
0.01175,-0.0146036213,
0.012,0.0072302511,
0.01225,0.0081209447,
0.0125,-0.0182011016,
0.01275,0.0009214478,
0.013,0.0070669684,
0.01325,-0.0132167516,
0.0135,-0.0279673077,
0.01375,-0.0171473548,
0.014,-0.0131708300,
0.01425,-0.0368941166,
0.0145,-0.0349960998,
0.01475,-0.0027804351,
0.015,-0.0054444489,
0.01525,-0.0247393567,
0.0155,-0.0065937946,
0.01575,0.0077588931,
0.016,-0.0157726519,
0.01625,-0.0318252966,
0.0165,-0.0169186052,
0.01675,-0.0073191617,
