Date,2020-11-26 13:15:43
Filename,STFMK-20201105-LW19-3455_20201126_131543_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.013182,
Data Length,12000,
0,0.0179817732,
0.00025,0.0076708496,
0.0005,-0.0048034559,
0.00075,0.0002108606,
0.001,0.0128908399,
0.00125,0.0053110160,
0.0015,0.0027660327,
0.00175,0.0202515088,
0.002,0.0293167122,
0.00225,0.0144935716,
0.0025,0.0162645541,
0.00275,0.0230044574,
0.003,0.0098573519,
0.00325,0.0010765776,
0.0035,0.0078274012,
0.00375,0.0053787539,
0.004,0.0030623830,
0.00425,0.0038663326,
0.0045,0.0149915917,
0.00475,0.0078642173,
0.005,0.0024426656,
0.00525,0.0089167375,
0.0055,0.0018415273,
0.00575,-0.0115022389,
0.006,-0.0139237139,
0.00625,-0.0042726104,
0.0065,-0.0038515592,
0.00675,-0.0101491520,
0.007,-0.0007851759,
0.00725,0.0141526256,
0.0075,0.0101833511,
0.00775,0.0031124954,
0.008,0.0140039623,
0.00825,0.0132367583,
0.0085,-0.0072720069,
0.00875,-0.0164767895,
0.009,-0.0077767023,
0.00925,-0.0132020582,
0.0095,-0.0198170841,
0.00975,-0.0070680594,
0.01,0.0110397013,
0.01025,0.0038067428,
0.0105,0.0048061907,
0.01075,0.0078121312,
0.011,0.0090638399,
0.01125,-0.0176344179,
0.0115,-0.0252121706,
0.01175,-0.0163392387,
0.012,-0.0259171259,
0.01225,-0.0398397744,
0.0125,-0.0200865809,
0.01275,-0.0089904685,
0.013,-0.0123330615,
0.01325,-0.0080071241,
0.0135,0.0107221873,
0.01375,0.0122431936,
0.014,-0.0060438779,
0.01425,-0.0158262607,
0.0145,-0.0083824396,
0.01475,-0.0267450511,
0.015,-0.0355218761,
0.01525,-0.0165620781,
0.0155,-0.0004578457,
0.01575,0.0007208449,
0.016,0.0060953517,
0.01625,0.0025009050,
0.0165,0.0060419603,
0.01675,-0.0309509374,
0.017,-0.0374695621,
0.01725,-0.0295556802,
0.0175,-0.0283285268,
0.01775,-0.0219636373,
0.018,-0.0171526447,
0.01825,0.0014309934,
0.0185,0.0040225787,
0.01875,-0.0046425164,
0.019,-0.0153155793,
0.01925,-0.0058676312,
0.0195,-0.0022212300,
0.01975,-0.0013732594,
0.02,-0.0007525756,
0.02025,0.0118266176,
0.0205,0.0200420804,
0.02075,0.0155777680,
0.021,0.0093215257,
0.02125,0.0213716384,
0.0215,0.0203256011,
0.02175,0.0085720895,
0.022,0.0082894610,
0.02225,0.0160981081,
0.0225,0.0107420431,
0.02275,0.0107016275,
0.023,0.0088315522,
0.02325,0.0185951348,
0.0235,0.0144967400,
0.02375,0.0157195311,
0.024,0.0201377477,
0.02425,0.0162631162,
0.0245,0.0051154559,
0.02475,0.0061077708,
0.025,0.0046709776,
0.02525,0.0004693848,
0.0255,0.0048255916,
0.02575,0.0211635791,
0.026,0.0248750038,
0.02625,0.0161265507,
0.0265,0.0220369380,
0.02675,0.0279694330,
0.027,0.0116932066,
0.02725,0.0043401304,
0.0275,0.0179410651,
0.02775,0.0144996736,
0.028,0.0058029410,
0.02825,0.0116860447,
0.0285,0.0302845705,
0.02875,0.0209028479,
0.029,0.0087904241,
0.02925,0.0240256786,
0.0295,0.0318667255,
0.02975,0.0023633221,
0.03,-0.0007534404,
0.03025,0.0201022848,
0.0305,0.0165264104,
0.03075,-0.0046150116,
0.031,0.0027212645,
0.03125,0.0215991866,
0.0315,0.0020094935,
0.03175,-0.0108627491,
0.032,0.0098843481,
0.03225,0.0188832525,
0.0325,-0.0023157853,
0.03275,0.0002820298,
0.033,0.0182747990,
0.03325,0.0111806309,
0.0335,-0.0107228430,
0.03375,-0.0001115208,
0.034,0.0052938778,
0.03425,-0.0107277017,
0.0345,-0.0208714064,
0.03475,-0.0032217477,
0.035,-0.0010263993,
0.03525,-0.0074019013,
0.0355,-0.0025403406,
0.03575,0.0166675653,
0.036,0.0100757834,
0.03625,-0.0055818204,
0.0365,-0.0004658813,
0.03675,0.0007099721,
0.037,-0.0105493423,
0.03725,-0.0159085281,
0.0375,-0.0067614401,
0.03775,-0.0003453083,
0.038,-0.0021689781,
0.03825,-0.0031238128,
0.0385,0.0068400945,
0.03875,-0.0036160506,
0.039,-0.0114599559,
0.03925,-0.0137582840,
0.0395,-0.0126536014,
0.03975,-0.0252789930,
0.04,-0.0269757546,
0.04025,-0.0111545008,
0.0405,-0.0079894979,
0.04075,-0.0132942516,
0.041,-0.0022231934,
0.04125,0.0065064919,
0.0415,-0.0023394749,
0.04175,-0.0121049630,
0.042,-0.0043105842,
0.04225,-0.0090817083,
0.0425,-0.0164416581,
0.04275,-0.0209395066,
0.043,-0.0022761209,
0.04325,-0.0086156959,
0.0435,-0.0036616223,
0.04375,0.0115123754,
0.044,0.0180025194,
0.04425,0.0086272079,
0.0445,0.0052088876,
0.04475,0.0031413147,
0.045,-0.0118982280,
0.04525,-0.0362175480,
0.0455,-0.0250164066,
0.04575,-0.0119406637,
0.046,-0.0159369968,
0.04625,-0.0056890501,
0.0465,0.0244075991,
0.04675,0.0201012585,
0.047,0.0093563749,
0.04725,0.0004236215,
0.0475,0.0055512507,
0.04775,-0.0135693867,
0.048,-0.0273441318,
0.04825,-0.0182098560,
0.0485,-0.0005245648,
0.04875,-0.0033596708,
0.049,0.0097757298,
0.04925,0.0206925943,
0.0495,0.0173591115,
0.04975,0.0074691135,
0.05,-0.0079451492,
0.05025,-0.0096693551,
0.0505,-0.0059557622,
0.05075,-0.0126988366,
0.051,-0.0034793257,
0.05125,0.0163528193,
0.0515,0.0201226175,
0.05175,0.0107912999,
0.052,0.0111931693,
0.05225,0.0214817170,
0.0525,0.0133838058,
0.05275,-0.0002548668,
0.053,-0.0071664923,
0.05325,0.0137269972,
0.0535,0.0025649439,
0.05375,-0.0019937539,
0.054,0.0101328976,
0.05425,0.0254502110,
0.0545,0.0145957433,
0.05475,0.0041426788,
0.055,0.0063528111,
0.05525,0.0148621062,
0.0555,-0.0032334679,
0.05575,-0.0139341084,
0.056,0.0034564375,
0.05625,0.0071437201,
0.0565,0.0058088433,
0.05675,0.0102945780,
0.057,0.0192182586,
0.05725,0.0209310818,
0.0575,0.0059743528,
0.05775,0.0025559610,
0.058,0.0006932888,
0.05825,-0.0000570971,
0.0585,-0.0046710772,
0.05875,0.0114331208,
0.059,0.0146019347,
0.05925,0.0179922618,
0.0595,0.0186965223,
0.05975,0.0212148800,
0.06,0.0076649515,
0.06025,-0.0012607963,
0.0605,-0.0003737152,
0.06075,-0.0024281673,
0.061,-0.0049276231,
0.06125,0.0020080139,
0.0615,0.0070403470,
0.06175,0.0079791350,
0.062,0.0009532907,
0.06225,0.0059496323,
0.0625,0.0094488282,
0.06275,-0.0036750336,
0.063,-0.0082240496,
0.06325,0.0002963782,
0.0635,-0.0082878442,
0.06375,-0.0174041037,
0.064,-0.0060203420,
0.06425,0.0067264698,
0.0645,-0.0035029687,
0.06475,-0.0046990179,
0.065,0.0074945022,
0.06525,0.0075999983,
0.0655,-0.0146007538,
0.06575,-0.0112563847,
0.066,-0.0004822540,
0.06625,-0.0095437551,
0.0665,-0.0244009774,
0.06675,-0.0088055413,
0.067,-0.0028854809,
0.06725,-0.0151080023,
0.0675,-0.0220718160,
0.06775,-0.0059570484,
0.068,-0.0074391942,
0.06825,-0.0206866488,
0.0685,-0.0222336836,
0.06875,-0.0020628152,
0.069,-0.0088974508,
0.06925,-0.0191803295,
0.0695,-0.0058848546,
0.06975,-0.0014261999,
0.07,-0.0195536204,
0.07025,-0.0214659572,
0.0705,-0.0148605369,
0.07075,-0.0144925360,
0.071,-0.0214225911,
0.07125,-0.0126183731,
0.0715,0.0019167589,
0.07175,-0.0079363938,
0.072,-0.0140444888,
0.07225,-0.0007094936,
0.0725,-0.0077185733,
0.07275,-0.0148669025,
0.073,-0.0221399218,
0.07325,-0.0175548084,
0.0735,-0.0151711144,
0.07375,-0.0174188633,
0.074,-0.0092824381,
0.07425,0.0109414738,
0.0745,0.0044630785,
0.07475,0.0001780236,
0.075,-0.0067729405,
0.07525,-0.0086659500,
0.0755,-0.0131672360,
0.07575,-0.0313227475,
0.076,-0.0117078042,
0.07625,-0.0162757337,
0.0765,-0.0072683422,
0.07675,0.0006448969,
0.077,0.0231481921,
0.07725,0.0183394216,
0.0775,0.0313982591,
0.07775,0.0211646557,
0.078,0.0133556677,
0.07825,-0.0042400043,
0.0785,0.0000406736,
0.07875,0.0040310370,
0.079,-0.0012205251,
0.07925,0.0023133778,
0.0795,0.0223478097,
0.07975,0.0200722180,
0.08,0.0096229501,
0.08025,0.0193891060,
0.0805,0.0216836818,
0.08075,0.0015649555,
0.081,-0.0123134498,
0.08125,-0.0096519310,
0.0815,-0.0043379813,
0.08175,-0.0100490721,
0.082,0.0105582653,
0.08225,0.0344695002,
0.0825,0.0337012932,
0.08275,0.0216252897,
0.083,0.0178074073,
0.08325,0.0136091318,
0.0835,-0.0025929147,
0.08375,-0.0026871369,
0.084,0.0033895720,
0.08425,0.0218379889,
0.0845,0.0218552444,
0.08475,0.0156793520,
0.085,0.0222629290,
0.08525,0.0230588838,
0.0855,0.0044877483,
0.08575,-0.0059494539,
0.086,-0.0012917500,
0.08625,0.0023930757,
0.0865,0.0060042869,
0.08675,-0.0016368472,
0.087,0.0012724689,
0.08725,0.0191488378,
0.0875,-0.0008389460,
0.08775,-0.0055654389,
0.088,0.0025123334,
0.08825,0.0070886249,
0.0885,-0.0058490559,
0.08875,-0.0142710675,
0.089,-0.0025299597,
0.08925,0.0057894429,
0.0895,-0.0127305817,
0.08975,-0.0059046592,
0.09,0.0071330005,
0.09025,0.0133005660,
0.0905,0.0006406371,
0.09075,-0.0029835149,
0.091,-0.0026856028,
0.09125,-0.0042833714,
0.0915,-0.0187505018,
0.09175,-0.0147912502,
0.092,-0.0018925706,
0.09225,0.0033203801,
0.0925,-0.0011288535,
0.09275,0.0086321551,
0.093,0.0120406169,
0.09325,0.0036400112,
0.0935,-0.0048881788,
0.09375,-0.0048311087,
0.094,-0.0079371668,
0.09425,-0.0092078326,
0.0945,0.0014350361,
0.09475,0.0080313925,
0.095,0.0084283091,
0.09525,0.0116172861,
0.0955,0.0110101802,
0.09575,0.0060161846,
0.096,-0.0039158175,
0.09625,-0.0037603239,
0.0965,-0.0060107345,
0.09675,-0.0189122818,
0.097,-0.0155314747,
0.09725,-0.0048130467,
0.0975,-0.0081324223,
0.09775,-0.0140606333,
0.098,-0.0005620114,
0.09825,0.0002971223,
0.0985,-0.0130180754,
0.09875,-0.0078944061,
0.099,0.0019392306,
0.09925,0.0034715361,
0.0995,-0.0133549804,
0.09975,-0.0001245880,
0.1,0.0100295106,
0.10025,-0.0090272380,
0.1005,-0.0082397144,
0.10075,0.0126617085,
0.101,0.0136674484,
0.10125,0.0034211974,
0.1015,0.0151390024,
0.10175,0.0269052684,
0.102,0.0218462273,
0.10225,0.0045259413,
0.1025,0.0100745037,
0.10275,0.0215619057,
0.103,-0.0022719868,
0.10325,-0.0160460640,
0.1035,0.0005395826,
0.10375,0.0043814774,
0.104,-0.0088056391,
0.10425,-0.0022081896,
0.1045,0.0175036453,
0.10475,0.0199991744,
0.105,-0.0030294575,
0.10525,-0.0008545618,
0.1055,0.0089853555,
0.10575,-0.0049970760,
0.106,-0.0137939444,
0.10625,-0.0059847808,
0.1065,0.0048191268,
0.10675,0.0103828534,
0.107,0.0083456524,
0.10725,0.0164740961,
0.1075,0.0267066248,
0.10775,0.0172764137,
