Date,2020-11-25 15:40:57
Filename,STFMK-20201105-LW19-1944_20201125_154057_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003790,
Data Length,12000,
0,-0.0024750652,
0.00025,-0.0068399915,
0.0005,-0.0009580898,
0.00075,-0.0005539932,
0.001,-0.0019328442,
0.00125,-0.0051433509,
0.0015,-0.0026583280,
0.00175,-0.0022281366,
0.002,-0.0022515147,
0.00225,-0.0030186814,
0.0025,-0.0017362379,
0.00275,0.0033913916,
0.003,0.0041420953,
0.00325,0.0021110075,
0.0035,0.0012116270,
0.00375,0.0022539839,
0.004,-0.0017868321,
0.00425,-0.0035940837,
0.0045,-0.0025592027,
0.00475,0.0032988503,
0.005,0.0031731194,
0.00525,0.0055331485,
0.0055,0.0030990127,
0.00575,0.0015863514,
0.006,-0.0006235058,
0.00625,0.0002832282,
0.0065,-0.0060930522,
0.00675,-0.0053507625,
0.007,-0.0030296061,
0.00725,0.0009821822,
0.0075,-0.0024019114,
0.00775,-0.0022458115,
0.008,0.0012083851,
0.00825,0.0015053031,
0.0085,-0.0036604325,
0.00875,-0.0029977765,
0.009,-0.0010647506,
0.00925,-0.0009418112,
0.0095,-0.0034346357,
0.00975,-0.0028113273,
0.01,-0.0020350802,
0.01025,-0.0016183085,
0.0105,-0.0007778308,
0.01075,-0.0010209783,
0.011,-0.0009571965,
0.01125,0.0005568822,
0.0115,0.0009392953,
0.01175,-0.0025454920,
0.012,0.0002413945,
0.01225,-0.0002248761,
0.0125,0.0027908606,
0.01275,-0.0006808299,
0.013,0.0030781631,
0.01325,-0.0003676017,
0.0135,0.0019897874,
0.01375,-0.0045796344,
0.014,-0.0017900766,
0.01425,-0.0040287818,
0.0145,0.0037518959,
0.01475,-0.0009439258,
0.015,0.0009348057,
0.01525,-0.0029073448,
0.0155,0.0043431767,
0.01575,-0.0027972050,
0.016,-0.0039381376,
0.01625,-0.0078999382,
