Date,2020-11-25 15:41:12
Filename,STFMK-20201105-LW19-1944_20201125_154112_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003609,
Data Length,12000,
0,0.0028927769,
0.00025,0.0023187641,
0.0005,0.0024075082,
0.00075,0.0045584729,
0.001,-0.0005731179,
0.00125,0.0021362319,
0.0015,0.0030544382,
0.00175,0.0052314210,
0.002,0.0016609449,
0.00225,0.0039860890,
0.0025,0.0014174259,
0.00275,0.0021405243,
0.003,0.0036237664,
0.00325,0.0041819522,
0.0035,0.0024939233,
0.00375,0.0060701957,
0.004,0.0075410008,
0.00425,0.0045465068,
0.0045,0.0024999985,
0.00475,0.0031552510,
0.005,0.0027443746,
0.00525,-0.0011053258,
0.0055,-0.0001779726,
0.00575,0.0021209447,
0.006,0.0025949175,
0.00625,-0.0008211845,
0.0065,-0.0007646618,
0.00675,0.0005927763,
0.007,0.0017424296,
0.00725,-0.0014041167,
0.0075,-0.0029333034,
0.00775,-0.0045914352,
0.008,-0.0011988182,
0.00825,-0.0012059347,
0.0085,-0.0012098241,
0.00875,-0.0011389243,
0.009,0.0024952928,
0.00925,0.0020047594,
0.0095,-0.0008208263,
0.00975,-0.0037869061,
0.01,-0.0018198297,
0.01025,-0.0033076536,
0.0105,-0.0036919820,
0.01075,-0.0035142924,
0.011,-0.0002282495,
0.01125,0.0003358752,
0.0115,-0.0016437822,
0.01175,-0.0032667071,
0.012,-0.0050738524,
0.01225,-0.0023881507,
0.0125,-0.0036512131,
0.01275,-0.0022915306,
0.013,-0.0030662324,
0.01325,0.0012057250,
0.0135,-0.0023589469,
0.01375,-0.0034160125,
0.014,-0.0067335553,
0.01425,-0.0008873875,
0.0145,0.0000485990,
0.01475,0.0006851708,
0.015,0.0009231030,
0.01525,0.0066293613,
0.0155,0.0033881865,
0.01575,0.0014265710,
0.016,-0.0013538639,
0.01625,0.0030880785,
0.0165,0.0009586081,
0.01675,0.0011062996,
0.017,-0.0027529444,
0.01725,0.0013937077,
0.0175,0.0011128444,
0.01775,0.0037739980,
0.018,0.0005982253,
0.01825,0.0018715865,
0.0185,0.0037113652,
0.01875,0.0041173021,
0.019,-0.0025133092,
0.01925,-0.0031029466,
0.0195,-0.0015110669,
0.01975,0.0002968721,
0.02,0.0002749195,
0.02025,0.0052557350,
0.0205,0.0096953157,
0.02075,0.0081556188,
0.021,0.0031610811,
0.02125,0.0017131726,
0.0215,-0.0007759759,
0.02175,0.0029802877,
0.022,0.0043079313,
0.02225,0.0053921863,
0.0225,0.0042725005,
0.02275,0.0074663926,
0.023,0.0051040435,
0.02325,-0.0009926835,
0.0235,0.0019860079,
0.02375,0.0095676472,
0.024,0.0092919348,
0.02425,0.0006812442,
0.0245,0.0040095509,
0.02475,0.0071155536,
0.025,0.0052389586,
0.02525,-0.0022545513,
0.0255,0.0049113967,
0.02575,0.0057910704,
0.026,0.0051428508,
0.02625,0.0000322224,
0.0265,0.0032877396,
0.02675,0.0006107834,
0.027,-0.0001294378,
0.02725,-0.0010820879,
0.0275,-0.0007732868,
0.02775,-0.0008176722,
0.028,0.0041470672,
0.02825,0.0000666532,
0.0285,-0.0007788078,
0.02875,-0.0002669932,
0.029,0.0044355504,
0.02925,0.0005398087,
0.0295,0.0013094007,
0.02975,0.0022253366,
0.03,0.0025960433,
0.03025,-0.0004146097,
0.0305,-0.0000284529,
0.03075,0.0028676561,
0.031,0.0039318642,
0.03125,0.0045290496,
0.0315,0.0044999402,
0.03175,0.0034626443,
0.032,0.0030950108,
0.03225,0.0034415720,
0.0325,0.0013581234,
0.03275,-0.0018225359,
0.033,-0.0012783695,
0.03325,0.0032978423,
0.0335,0.0010686561,
0.03375,-0.0010524035,
0.034,-0.0007280157,
0.03425,0.0044695772,
0.0345,0.0005729006,
0.03475,-0.0036205309,
0.035,-0.0044618631,
0.03525,-0.0004079957,
0.0355,-0.0047896798,
0.03575,-0.0035281195,
0.036,-0.0011549587,
0.03625,0.0029315711,
0.0365,0.0015637856,
0.03675,0.0044234558,
0.037,0.0019355880,
0.03725,0.0030181818,
0.0375,0.0012685254,
0.03775,0.0032253829,
0.038,-0.0013389441,
0.03825,-0.0001193183,
0.0385,0.0014716288,
0.03875,0.0029198963,
0.039,-0.0011904892,
0.03925,0.0018179030,
0.0395,0.0026056706,
0.03975,-0.0001497479,
0.04,-0.0041623134,
0.04025,-0.0016143199,
0.0405,-0.0003370407,
0.04075,-0.0000761237,
0.041,-0.0025408298,
0.04125,-0.0013591541,
0.0415,-0.0012362702,
0.04175,0.0013632934,
0.042,-0.0001528983,
0.04225,-0.0022562267,
0.0425,-0.0019851143,
0.04275,0.0012078171,
0.043,0.0015088172,
0.04325,-0.0021289145,
0.0435,0.0021650535,
0.04375,0.0035438000,
0.044,0.0011425237,
0.04425,-0.0036755274,
0.0445,-0.0013869639,
0.04475,-0.0019623777,
0.045,-0.0029093684,
0.04525,-0.0026371700,
0.0455,0.0015068856,
0.04575,0.0028374747,
0.046,0.0024081273,
0.04625,0.0020724214,
0.0465,-0.0011381474,
0.04675,-0.0012588699,
0.047,0.0008834000,
0.04725,0.0022019020,
0.0475,-0.0013672478,
0.04775,0.0012975802,
0.048,0.0047700810,
0.04825,0.0044770064,
0.0485,-0.0013506669,
0.04875,0.0020094081,
0.049,0.0047013150,
0.04925,0.0022463785,
0.0495,-0.0046295319,
0.04975,0.0014511270,
0.05,0.0008303461,
0.05025,-0.0008449083,
0.0505,-0.0055694943,
0.05075,-0.0010568176,
0.051,-0.0025384512,
0.05125,0.0006554682,
0.0515,-0.0011820070,
0.05175,-0.0019745044,
0.052,-0.0048858700,
0.05225,0.0002242451,
0.0525,-0.0037336629,
0.05275,-0.0034368751,
0.053,-0.0021121779,
0.05325,0.0037583457,
0.0535,-0.0018011415,
0.05375,-0.0007047886,
0.054,0.0010990786,
0.05425,0.0056948168,
0.0545,-0.0002532014,
0.05475,0.0003564011,
0.055,0.0000035149,
0.05525,0.0022418397,
0.0555,-0.0000603024,
0.05575,-0.0009657422,
0.056,-0.0014945860,
0.05625,0.0009141648,
0.0565,0.0013110082,
0.05675,-0.0036764794,
0.057,-0.0039597740,
0.05725,-0.0025657993,
0.0575,0.0000007865,
0.05775,-0.0071149599,
0.058,-0.0049406826,
0.05825,-0.0022722047,
0.0585,0.0028962786,
0.05875,-0.0037708969,
0.059,-0.0025528250,
0.05925,0.0005534029,
0.0595,0.0009451877,
0.05975,-0.0043308870,
0.06,-0.0023131971,
0.06025,-0.0016569798,
0.0605,-0.0019224696,
0.06075,-0.0051974244,
0.061,-0.0028533523,
0.06125,-0.0042062299,
0.0615,-0.0013150385,
0.06175,-0.0028104628,
0.062,-0.0020313032,
0.06225,-0.0017291005,
0.0625,0.0004819523,
0.06275,-0.0024000779,
0.063,-0.0040881210,
0.06325,-0.0076948777,
0.0635,-0.0023144621,
0.06375,-0.0001066510,
0.064,0.0020917850,
0.06425,0.0019842361,
0.0645,0.0044526006,
0.06475,0.0014041235,
0.065,0.0015698704,
0.06525,-0.0017180858,
0.0655,-0.0008324445,
0.06575,-0.0020926059,
0.066,-0.0000977286,
0.06625,-0.0027945729,
0.0665,-0.0032612323,
0.06675,-0.0013049233,
0.067,0.0014564912,
0.06725,-0.0034715645,
0.0675,-0.0051871231,
0.06775,-0.0024086600,
0.068,-0.0034397724,
0.06825,-0.0075196824,
0.0685,-0.0080182645,
0.06875,-0.0019585211,
0.069,-0.0027844068,
0.06925,-0.0025035942,
0.0695,-0.0023442153,
0.06975,0.0026925874,
0.07,-0.0013771688,
0.07025,0.0013374302,
0.0705,-0.0002286365,
0.07075,0.0029933241,
0.071,0.0001732167,
0.07125,0.0037821322,
0.0715,-0.0015900150,
0.07175,-0.0003595555,
0.072,-0.0016758258,
0.07225,0.0019948659,
0.0725,-0.0035018795,
0.07275,-0.0008465314,
0.073,0.0006486733,
0.07325,0.0019997936,
0.0735,-0.0032738377,
0.07375,-0.0044082226,
0.074,-0.0029861145,
0.07425,-0.0023143380,
0.0745,-0.0042574690,
0.07475,-0.0023396430,
0.075,0.0005173049,
0.07525,0.0001050192,
0.0755,-0.0002860054,
0.07575,-0.0026874230,
0.076,-0.0005754248,
0.07625,-0.0013565343,
0.0765,0.0001063558,
0.07675,-0.0033617986,
0.077,-0.0024175094,
0.07725,-0.0049523963,
0.0775,-0.0012222853,
0.07775,-0.0065274993,
0.078,-0.0046008211,
0.07825,-0.0050035208,
0.0785,0.0009261097,
0.07875,-0.0067784442,
0.079,-0.0026903525,
0.07925,-0.0049083410,
0.0795,-0.0000182656,
0.07975,-0.0080180690,
0.08,-0.0005060843,
0.08025,-0.0023930972,
0.0805,0.0046881721,
0.08075,0.0000264880,
0.081,0.0033252055,
0.08125,-0.0036667120,
0.0815,0.0005198717,
0.08175,-0.0029994941,
0.082,-0.0021802802,
0.08225,-0.0048769074,
0.0825,0.0010530278,
0.08275,0.0017807818,
0.083,-0.0039910520,
0.08325,-0.0055396333,
0.0835,-0.0033192777,
0.08375,-0.0041999584,
0.084,-0.0094928732,
0.08425,-0.0048005190,
0.0845,-0.0004558970,
0.08475,0.0001228155,
0.085,-0.0029610228,
0.08525,-0.0020838473,
0.0855,-0.0049319370,
0.08575,-0.0036481908,
0.086,-0.0025647474,
0.08625,-0.0014440297,
0.0865,-0.0017000274,
0.08675,0.0031376109,
0.087,0.0034251562,
0.08725,0.0019129841,
0.0875,-0.0001876680,
0.08775,0.0061244094,
0.088,0.0020775318,
0.08825,-0.0012172103,
0.0885,-0.0033781121,
0.08875,0.0042808200,
0.089,0.0022852058,
0.08925,-0.0005800608,
0.0895,-0.0018837955,
0.08975,0.0046684165,
0.09,0.0014645711,
0.09025,-0.0011879609,
0.0905,-0.0054730214,
0.09075,-0.0025141118,
0.091,-0.0029269641,
0.09125,-0.0034237616,
0.0915,-0.0042386064,
0.09175,0.0012705079,
0.092,0.0053328183,
0.09225,0.0038462342,
0.0925,-0.0018473797,
0.09275,0.0039640153,
0.093,0.0054372400,
0.09325,0.0006587482,
0.0935,-0.0015981048,
0.09375,0.0022313450,
0.094,0.0009417054,
0.09425,-0.0034831415,
0.0945,-0.0023562158,
0.09475,-0.0011032992,
0.095,-0.0011440637,
0.09525,-0.0020337619,
0.0955,0.0001732162,
0.09575,-0.0019034385,
0.096,-0.0023401612,
0.09625,-0.0020003766,
0.0965,-0.0049883695,
0.09675,-0.0040979153,
0.097,-0.0025493549,
0.09725,0.0009388920,
0.0975,0.0002743108,
0.09775,-0.0009057727,
0.098,0.0015563723,
0.09825,0.0044674468,
0.0985,0.0033755836,
0.09875,0.0016719714,
0.099,0.0011586562,
0.09925,0.0001107038,
0.0995,-0.0013357417,
0.09975,-0.0035543405,
0.1,-0.0017497623,
0.10025,-0.0007001647,
0.1005,0.0027257691,
0.10075,0.0004731988,
0.101,-0.0026932403,
0.10125,-0.0027024541,
0.1015,-0.0005310028,
0.10175,-0.0030228358,
0.102,-0.0052591218,
0.10225,-0.0019936720,
0.1025,0.0004339342,
0.10275,-0.0013209543,
0.103,-0.0024945419,
0.10325,0.0025411977,
0.1035,0.0024636039,
0.10375,0.0022773682,
0.104,0.0016588242,
0.10425,0.0053473590,
0.1045,0.0030456735,
0.10475,0.0028959790,
0.105,-0.0000367934,
0.10525,0.0050621848,
0.1055,0.0010259929,
0.10575,0.0063085267,
0.106,0.0029862337,
0.10625,0.0021049313,
0.1065,-0.0018988759,
0.10675,0.0043935860,
0.107,0.0015964191,
0.10725,0.0012066311,
0.1075,-0.0011002172,
0.10775,0.0052334550,
0.108,0.0014488072,
0.10825,-0.0004680220,
0.1085,0.0011905596,
0.10875,0.0059043644,
0.109,0.0027522421,
0.10925,-0.0002634856,
0.1095,0.0047313310,
0.10975,0.0043403967,
0.11,0.0022476006,
0.11025,-0.0000792844,
0.1105,0.0034295649,
0.11075,-0.0020904501,
0.111,0.0001223464,
0.11125,-0.0025332700,
0.1115,-0.0020653252,
0.11175,-0.0038440686,
0.112,0.0046247612,
0.11225,0.0027018120,
0.1125,0.0009746628,
0.11275,0.0022508437,
0.113,0.0085842991,
0.11325,0.0009037455,
0.1135,-0.0001860007,
0.11375,0.0015613316,
0.114,0.0058877240,
0.11425,0.0003002562,
0.1145,0.0045792148,
0.11475,0.0047329501,
0.115,0.0070969742,
0.11525,0.0048575336,
0.1155,0.0083614606,
0.11575,0.0014824807,
0.116,0.0031767273,
0.11625,0.0035981843,
0.1165,0.0021347143,
0.11675,-0.0053171087,
0.117,-0.0000619920,
0.11725,0.0020390414,
0.1175,-0.0014098344,
0.11775,-0.0047791298,
0.118,0.0028209111,
0.11825,0.0032246611,
0.1185,-0.0021753062,
0.11875,-0.0041814316,
0.119,-0.0018356317,
0.11925,-0.0043076933,
0.1195,-0.0056273844,
0.11975,-0.0018360600,
0.12,-0.0025461589,
0.12025,0.0015262279,
0.1205,0.0036545964,
0.12075,0.0061338702,
0.121,-0.0009102985,
0.12125,0.0039150510,
0.1215,0.0022581897,
0.12175,0.0012100695,
0.122,-0.0039760950,
0.12225,0.0050375797,
0.1225,0.0050518890,
0.12275,0.0007506617,
0.123,-0.0033729067,
0.12325,0.0034362602,
0.1235,0.0027526021,
0.12375,0.0007381716,
0.124,-0.0032784266,
0.12425,-0.0000710411,
0.1245,-0.0015402532,
0.12475,-0.0016879536,
0.125,-0.0056475978,
0.12525,-0.0013357520,
0.1255,0.0004939583,
0.12575,0.0029608826,
0.126,-0.0027612029,
0.12625,0.0008577647,
0.1265,0.0022858875,
0.12675,0.0008997768,
0.127,-0.0049672788,
0.12725,-0.0021086968,
0.1275,-0.0007835734,
0.12775,-0.0024981985,
0.128,-0.0032156482,
0.12825,-0.0014250794,
0.1285,0.0014511117,
0.12875,-0.0003625063,
0.129,0.0029467521,
0.12925,0.0027277106,
0.1295,0.0043402552,
0.12975,0.0011972507,
0.13,0.0017045223,
0.13025,0.0007576463,
0.1305,0.0042405324,
0.13075,0.0045200777,
0.131,0.0073480136,
0.13125,0.0027634539,
0.1315,0.0032560993,
0.13175,0.0044215661,
0.132,0.0089527406,
0.13225,0.0029627006,
0.1325,0.0013026642,
0.13275,0.0021187202,
0.133,0.0055359346,
0.13325,-0.0006922137,
0.1335,-0.0006500933,
0.13375,0.0015244395,
0.134,0.0036576963,
0.13425,-0.0006044522,
0.1345,0.0017588646,
0.13475,0.0029246821,
0.135,0.0014495070,
0.13525,-0.0007590600,
0.1355,-0.0013389413,
0.13575,-0.0006099682,
0.136,0.0015617739,
0.13625,0.0045167417,
0.1365,0.0027037640,
0.13675,0.0035536697,
0.137,0.0044221706,
0.13725,0.0046200044,
0.1375,0.0004816144,
0.13775,0.0036568223,
0.138,0.0054023373,
0.13825,0.0073622488,
0.1385,0.0030060103,
0.13875,0.0063628489,
0.139,0.0045099161,
0.13925,0.0033147016,
0.1395,-0.0011592519,
0.13975,0.0004007998,
0.14,0.0008454904,
0.14025,0.0045323502,
0.1405,0.0040301238,
0.14075,0.0038354048,
0.141,-0.0007901507,
0.14125,0.0018136019,
0.1415,0.0003700088,
0.14175,-0.0021209279,
0.142,-0.0036906914,
0.14225,0.0021447081,
0.1425,0.0005125164,
0.14275,-0.0017098837,
0.143,-0.0007593759,
0.14325,0.0043095266,
0.1435,0.0009291080,
0.14375,-0.0003962411,
0.144,-0.0014648461,
0.14425,-0.0004743370,
0.1445,-0.0032615534,
0.14475,-0.0006603798,
