Date,2020-11-25 23:25:42
Filename,STFMK-20201105-LW19-1944_20201125_232542_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.004122,
Data Length,12000,
0,0.0017759816,
0.00025,0.0057719946,
0.0005,0.0041911318,
0.00075,0.0014281530,
0.001,0.0009757951,
0.00125,0.0063241343,
0.0015,0.0021503444,
0.00175,-0.0016380046,
0.002,-0.0004442346,
0.00225,0.0029270556,
0.0025,0.0008853404,
0.00275,0.0022474742,
0.003,0.0050255256,
0.00325,0.0065022246,
0.0035,0.0045190686,
0.00375,0.0018365176,
0.004,-0.0011669782,
0.00425,-0.0009529177,
0.0045,0.0024030795,
0.00475,0.0067049959,
0.005,0.0022417607,
0.00525,0.0044305520,
0.0055,0.0068311077,
0.00575,0.0076118335,
0.006,-0.0011272087,
0.00625,0.0034790894,
0.0065,0.0065137595,
0.00675,0.0064774626,
0.007,0.0011929763,
0.00725,0.0032824529,
0.0075,0.0071604382,
0.00775,0.0055237622,
0.008,0.0011598885,
0.00825,0.0020879155,
0.0085,0.0033258426,
0.00875,0.0006644930,
0.009,0.0005568753,
0.00925,0.0003609411,
0.0095,0.0015552952,
0.00975,0.0011220025,
0.01,0.0019190153,
0.01025,-0.0005331696,
0.0105,0.0019192176,
0.01075,0.0035619987,
0.011,0.0051034610,
0.01125,0.0019144763,
0.0115,0.0001838562,
0.01175,0.0040172450,
0.012,0.0030844843,
0.01225,0.0016719796,
0.0125,-0.0006274321,
0.01275,0.0070112776,
0.013,0.0033805182,
0.01325,0.0039712018,
0.0135,-0.0011242218,
0.01375,0.0084373970,
0.014,0.0009027840,
0.01425,0.0060713100,
0.0145,-0.0020882569,
0.01475,0.0057229092,
0.015,0.0003142930,
0.01525,0.0069051161,
0.0155,-0.0009566717,
0.01575,0.0027889945,
0.016,0.0005080997,
0.01625,0.0021624151,
0.0165,-0.0065786229,
0.01675,-0.0054543130,
0.017,-0.0010030126,
0.01725,0.0019178980,
0.0175,-0.0011583648,
0.01775,-0.0002227147,
0.018,0.0042950269,
0.01825,0.0026978650,
0.0185,-0.0021503458,
0.01875,-0.0049946448,
0.019,-0.0017065960,
0.01925,-0.0011263855,
0.0195,-0.0005544227,
0.01975,-0.0034883921,
0.02,0.0055700452,
0.02025,0.0055412240,
0.0205,0.0073762704,
0.02075,-0.0039351075,
0.021,0.0053984299,
0.02125,-0.0055216257,
0.0215,0.0034216880,
0.02175,-0.0095763588,
0.022,0.0088308435,
0.02225,-0.0030002275,
0.0225,0.0131071918,
0.02275,-0.0069220439,
0.023,0.0074915010,
0.02325,-0.0061690183,
0.0235,0.0126506956,
0.02375,-0.0071591861,
0.024,0.0007940839,
0.02425,-0.0067805480,
0.0245,0.0090506161,
0.02475,-0.0066083693,
0.025,-0.0023609414,
0.02525,0.0004044917,
0.0255,0.0095402515,
0.02575,-0.0026710643,
0.026,-0.0023193862,
0.02625,0.0033741675,
0.0265,0.0021289857,
0.02675,-0.0044560796,
0.027,-0.0022980880,
0.02725,0.0037928580,
0.0275,0.0014043524,
0.02775,0.0071002119,
0.028,0.0051474040,
0.02825,0.0058488082,
0.0285,-0.0026006927,
0.02875,0.0076309219,
