Date,2020-11-25 23:25:51
Filename,STFMK-20201105-LW19-1944_20201125_232551_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.004309,
Data Length,12000,
0,-0.0020048972,
0.00025,-0.0044471468,
0.0005,-0.0010562387,
0.00075,-0.0011537175,
0.001,-0.0003982881,
0.00125,-0.0021481602,
0.0015,0.0007967629,
0.00175,-0.0003246498,
0.002,0.0004192486,
0.00225,-0.0031078896,
0.0025,-0.0001309241,
0.00275,-0.0002354768,
0.003,0.0026727291,
0.00325,0.0004446665,
0.0035,0.0009492834,
0.00375,-0.0003376678,
0.004,0.0045263558,
0.00425,0.0021092098,
0.0045,-0.0009384683,
0.00475,-0.0014839182,
0.005,-0.0001566925,
0.00525,-0.0038830379,
0.0055,-0.0070668152,
0.00575,-0.0054781879,
0.006,-0.0029745712,
0.00625,-0.0022272631,
0.0065,-0.0053148200,
0.00675,-0.0033838735,
0.007,-0.0029940230,
0.00725,-0.0019073166,
0.0075,-0.0067640566,
0.00775,-0.0048073502,
0.008,-0.0042257220,
0.00825,-0.0020952458,
0.0085,-0.0052477890,
0.00875,-0.0043944060,
0.009,-0.0027585556,
0.00925,0.0016743508,
0.0095,0.0014727957,
0.00975,0.0000809692,
0.01,-0.0021480643,
0.01025,-0.0026620738,
0.0105,-0.0039375783,
0.01075,-0.0079696346,
0.011,-0.0044811219,
0.01125,-0.0008685811,
0.0115,0.0006263620,
0.01175,-0.0010999162,
0.012,-0.0012882926,
0.01225,-0.0005616590,
0.0125,-0.0024468314,
0.01275,-0.0053876471,
0.013,-0.0058710407,
0.01325,-0.0033613350,
0.0135,-0.0010453144,
0.01375,-0.0035608083,
0.014,-0.0041749380,
0.01425,-0.0039992635,
0.0145,0.0006011710,
0.01475,-0.0045960629,
0.015,-0.0049296347,
0.01525,-0.0066199796,
0.0155,-0.0012950771,
0.01575,-0.0043571349,
0.016,-0.0033951588,
0.01625,-0.0067341751,
0.0165,0.0017652019,
0.01675,-0.0077019902,
0.017,-0.0057219067,
0.01725,-0.0088285794,
0.0175,0.0032414743,
0.01775,-0.0007906650,
0.018,0.0011876777,
0.01825,-0.0024792822,
0.0185,0.0021837531,
0.01875,-0.0025276246,
0.019,0.0004866323,
0.01925,0.0007040654,
0.0195,0.0060490528,
0.01975,0.0042833779,
0.02,0.0018274174,
0.02025,-0.0042815595,
0.0205,-0.0037146804,
0.02075,-0.0031140356,
0.021,0.0038080541,
0.02125,0.0017073893,
0.0215,0.0018394563,
0.02175,0.0036287210,
0.022,0.0003715493,
0.02225,-0.0073339529,
0.0225,-0.0112968115,
0.02275,-0.0014314422,
0.023,-0.0024075820,
0.02325,-0.0026129975,
0.0235,-0.0050546327,
0.02375,0.0044174697,
0.024,-0.0028833186,
0.02425,-0.0009713405,
0.0245,-0.0037328009,
0.02475,0.0081948778,
0.025,0.0023113452,
0.02525,0.0061118021,
0.0255,-0.0044578514,
0.02575,0.0038288499,
0.026,-0.0036865147,
0.02625,0.0082110688,
0.0265,0.0014600373,
0.02675,0.0135764843,
0.027,0.0032765558,
0.02725,0.0041230177,
0.0275,-0.0055197212,
0.02775,-0.0008135501,
0.028,0.0013924872,
0.02825,0.0026675139,
0.0285,0.0038302378,
0.02875,-0.0022729717,
0.029,0.0025583371,
0.02925,-0.0023056914,
0.0295,0.0037255243,
0.02975,-0.0055513955,
0.03,0.0061194971,
0.03025,0.0043161483,
0.0305,0.0050068442,
0.03075,-0.0055096904,
0.031,0.0037625302,
0.03125,0.0021178937,
0.0315,0.0020337631,
0.03175,-0.0041120285,
0.032,0.0054698084,
0.03225,0.0017123623,
0.0325,0.0004441192,
0.03275,-0.0042449953,
0.033,0.0007990382,
0.03325,-0.0011757708,
0.0335,0.0009546296,
0.03375,-0.0021369497,
0.034,-0.0016347116,
0.03425,-0.0039270781,
0.0345,0.0002574959,
0.03475,-0.0003489849,
0.035,0.0021251012,
0.03525,0.0014317962,
0.0355,0.0052757724,
0.03575,-0.0014047439,
0.036,-0.0010161431,
0.03625,-0.0023292666,
0.0365,0.0039245584,
0.03675,0.0012929522,
0.037,0.0019848519,
0.03725,-0.0002655490,
0.0375,0.0030572156,
0.03775,-0.0004373355,
0.038,-0.0032148699,
0.03825,-0.0061676716,
0.0385,-0.0007039594,
0.03875,-0.0018510290,
0.039,-0.0044806176,
0.03925,-0.0083679389,
0.0395,-0.0043802243,
0.03975,-0.0018804967,
0.04,-0.0062027713,
0.04025,-0.0055241166,
0.0405,-0.0009488837,
0.04075,0.0029981611,
0.041,-0.0048512765,
0.04125,-0.0045473003,
0.0415,-0.0039824150,
0.04175,0.0025403162,
0.042,-0.0037412250,
0.04225,-0.0004656423,
0.0425,-0.0016278788,
0.04275,0.0039340546,
0.043,-0.0014896049,
0.04325,-0.0002003561,
0.0435,-0.0035679888,
0.04375,-0.0008207787,
0.044,-0.0047659446,
0.04425,-0.0039648819,
0.0445,0.0000622349,
0.04475,0.0041959425,
0.045,0.0037773848,
0.04525,-0.0005241529,
0.0455,-0.0015100894,
0.04575,-0.0021617769,
0.046,0.0008558010,
0.04625,-0.0017642251,
0.0465,-0.0008112575,
0.04675,-0.0011057426,
0.047,0.0055555450,
0.04725,0.0059355237,
0.0475,0.0031893726,
0.04775,-0.0003113831,
0.048,0.0019886605,
0.04825,0.0002998374,
0.0485,-0.0048505939,
0.04875,-0.0001324357,
0.049,0.0043222490,
0.04925,0.0042598466,
0.0495,-0.0019442437,
0.04975,-0.0029758587,
0.05,-0.0006513828,
0.05025,-0.0028882956,
0.0505,-0.0006050907,
0.05075,-0.0041719023,
0.051,0.0049362984,
0.05125,-0.0004653951,
0.0515,0.0051590120,
0.05175,-0.0014899274,
0.052,0.0068307579,
0.05225,0.0001919569,
0.0525,0.0146069620,
0.05275,-0.0025925182,
0.053,0.0080119856,
0.05325,0.0015316755,
0.0535,0.0152089130,
0.05375,-0.0087571125,
0.054,-0.0019553325,
0.05425,0.0042319540,
0.0545,0.0123305060,
0.05475,0.0011592999,
0.055,-0.0021281505,
0.05525,0.0112569202,
0.0555,-0.0016638259,
0.05575,-0.0027357903,
0.056,-0.0168141890,
0.05625,0.0088598579,
0.0565,-0.0058138343,
0.05675,0.0108619276,
0.057,-0.0119796880,
0.05725,0.0145956930,
0.0575,-0.0082883108,
0.05775,0.0091768494,
0.058,-0.0129912440,
0.05825,0.0074695982,
0.0585,-0.0059604035,
0.05875,0.0055133812,
0.059,-0.0066357157,
0.05925,0.0035724174,
0.0595,0.0050756279,
0.05975,0.0082562026,
0.06,0.0027408749,
0.06025,0.0020949892,
0.0605,0.0070067756,
0.06075,-0.0008772440,
0.061,0.0010403579,
0.06125,-0.0056958594,
0.0615,0.0063520675,
0.06175,0.0010643092,
0.062,0.0042619947,
0.06225,-0.0040111602,
0.0625,0.0066144774,
0.06275,0.0009706457,
0.063,0.0034353873,
0.06325,-0.0063737277,
0.0635,0.0020011328,
0.06375,0.0020230594,
0.064,0.0023502477,
0.06425,-0.0082124919,
0.0645,-0.0044333986,
0.06475,0.0014085608,
0.065,0.0010811912,
0.06525,-0.0041471357,
0.0655,0.0004174279,
0.06575,0.0034160367,
0.066,-0.0021341732,
0.06625,-0.0076577226,
0.0665,-0.0036464622,
0.06675,-0.0015326620,
0.067,-0.0027656939,
0.06725,-0.0041153119,
0.0675,0.0008459305,
0.06775,-0.0013281466,
0.068,0.0020256380,
0.06825,0.0001639380,
0.0685,0.0028032830,
0.06875,0.0012319518,
0.069,0.0021539959,
0.06925,0.0001570471,
0.0695,0.0005788191,
0.06975,-0.0001634083,
0.07,0.0021842287,
0.07025,0.0031841644,
0.0705,0.0005475036,
0.07075,-0.0002900012,
0.071,0.0010587256,
0.07125,0.0028801968,
0.0715,-0.0012424376,
0.07175,-0.0038406963,
0.072,-0.0012918358,
0.07225,0.0032112803,
0.0725,-0.0009324800,
0.07275,-0.0030082718,
0.073,-0.0019753098,
0.07325,0.0034247062,
0.0735,0.0003647714,
0.07375,0.0019870522,
0.074,0.0035569845,
0.07425,0.0075509837,
0.0745,0.0035822683,
0.07475,-0.0006113595,
0.075,-0.0022028494,
0.07525,0.0028704247,
0.0755,0.0023673396,
0.07575,0.0058092359,
0.076,0.0060444181,
0.07625,0.0102545889,
0.0765,0.0093580000,
0.07675,0.0062542013,
0.077,0.0007855291,
0.07725,0.0021093576,
0.0775,0.0047743041,
0.07775,0.0035348607,
0.078,0.0037541743,
0.07825,0.0068047885,
0.0785,0.0106952609,
0.07875,0.0053997077,
0.079,0.0013093590,
0.07925,0.0043144054,
0.0795,0.0076872665,
0.07975,0.0050255894,
0.08,0.0007065699,
0.08025,0.0034097657,
0.0805,0.0057726903,
0.08075,0.0070053474,
0.081,0.0016404553,
0.08125,0.0027939868,
0.0815,0.0029257704,
0.08175,0.0053181457,
0.082,-0.0008956313,
0.08225,-0.0004321031,
0.0825,-0.0003845428,
0.08275,0.0024762305,
0.083,0.0005562608,
0.08325,0.0000058250,
0.0835,0.0015416002,
0.08375,0.0038670900,
0.084,-0.0022174816,
0.08425,-0.0000244624,
0.0845,-0.0000387151,
0.08475,0.0066613359,
0.085,0.0000649335,
0.08525,0.0038611745,
0.0855,-0.0019618850,
0.08575,0.0053325975,
0.086,-0.0010123270,
0.08625,0.0043092850,
0.0865,-0.0024450871,
0.08675,-0.0032488997,
0.087,-0.0021784112,
0.08725,-0.0015877692,
0.0875,-0.0010806251,
0.08775,-0.0054393047,
0.088,0.0047709616,
0.08825,-0.0045305947,
0.0885,-0.0076859603,
0.08875,-0.0134423953,
0.089,0.0003024112,
0.08925,-0.0091183931,
0.0895,-0.0093050729,
0.08975,-0.0070292479,
0.09,0.0039334651,
0.09025,-0.0072908024,
0.0905,-0.0110331746,
0.09075,-0.0101198582,
0.091,-0.0056657260,
0.09125,-0.0038647130,
0.0915,-0.0019899886,
0.09175,-0.0049435385,
0.092,-0.0033632065,
0.09225,-0.0072470130,
0.0925,-0.0081850998,
