Date,2020-11-25 15:40:18
Filename,STFMK-20201105-LW19-1944_20201125_154018_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.004071,
Data Length,12000,
0,-0.0111789396,
0.00025,-0.0056126304,
0.0005,-0.0100938883,
0.00075,-0.0103638563,
0.001,-0.0132366689,
0.00125,-0.0043319869,
0.0015,-0.0066092880,
0.00175,-0.0038864436,
0.002,-0.0093082795,
0.00225,-0.0069968817,
0.0025,-0.0087881116,
0.00275,-0.0044426625,
0.003,-0.0077321110,
0.00325,-0.0035555735,
0.0035,-0.0033339616,
0.00375,-0.0020196021,
0.004,-0.0060928282,
0.00425,-0.0025806469,
0.0045,-0.0030458756,
0.00475,0.0006349880,
0.005,-0.0030476684,
0.00525,-0.0009965933,
0.0055,-0.0015771900,
0.00575,-0.0003087653,
0.006,-0.0008119844,
0.00625,-0.0017409622,
0.0065,-0.0045636334,
0.00675,-0.0010846785,
0.007,0.0007831746,
0.00725,-0.0010620258,
0.0075,-0.0008195483,
0.00775,-0.0003146073,
0.008,0.0012163487,
0.00825,-0.0001355820,
0.0085,-0.0004919000,
0.00875,0.0032768035,
0.009,0.0038595740,
0.00925,0.0008538204,
0.0095,-0.0015999509,
0.00975,-0.0012861895,
0.01,0.0038146086,
0.01025,0.0017066719,
0.0105,0.0056378637,
0.01075,0.0072347391,
0.011,0.0100789778,
0.01125,0.0052194782,
0.0115,0.0053188484,
0.01175,0.0018037508,
0.012,0.0014085328,
0.01225,0.0011887607,
0.0125,0.0053377519,
0.01275,0.0053734761,
0.013,0.0076723229,
0.01325,0.0093073556,
0.0135,0.0044803037,
0.01375,0.0001776208,
0.014,0.0001059275,
0.01425,0.0052708196,
0.0145,0.0015640830,
0.01475,0.0019471674,
0.015,0.0028678742,
0.01525,0.0108170649,
0.0155,0.0038927698,
0.01575,0.0035247910,
0.016,0.0011875820,
0.01625,0.0014681467,
0.0165,-0.0031292187,
0.01675,-0.0007079153,
0.017,-0.0022810097,
0.01725,0.0034453734,
0.0175,0.0038198263,
0.01775,0.0039139464,
0.018,-0.0012034618,
0.01825,-0.0001954096,
0.0185,0.0002726200,
0.01875,-0.0015529506,
0.019,-0.0046473504,
0.01925,0.0007481280,
0.0195,0.0041866787,
0.01975,0.0000549582,
0.02,0.0013798154,
0.02025,0.0016761634,
0.0205,0.0042288788,
0.02075,-0.0023833539,
0.021,0.0002268095,
0.02125,-0.0035042118,
0.0215,-0.0009390573,
0.02175,-0.0047558853,
0.022,-0.0022304133,
0.02225,-0.0074684550,
0.0225,0.0001984326,
0.02275,-0.0003622206,
0.023,-0.0009918251,
0.02325,-0.0082086455,
0.0235,-0.0018687325,
0.02375,0.0005733740,
