Date,2020-11-25 23:25:54
Filename,STFMK-20201105-LW19-1944_20201125_232554_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.004120,
Data Length,12000,
0,0.0015288789,
0.00025,0.0035465916,
0.0005,0.0005208397,
0.00075,0.0036870185,
0.001,0.0028968984,
0.00125,0.0071740919,
0.0015,0.0038692113,
0.00175,0.0077993963,
0.002,-0.0003937728,
0.00225,0.0052444101,
0.0025,0.0015273048,
0.00275,0.0071845800,
0.003,0.0002275623,
0.00325,0.0098365648,
0.0035,0.0071213343,
0.00375,0.0073251710,
0.004,-0.0017871510,
0.00425,0.0054290011,
0.0045,0.0028097592,
0.00475,0.0008659906,
0.005,-0.0025535326,
0.00525,0.0034688585,
0.0055,0.0054815128,
0.00575,0.0027571092,
0.006,-0.0004929627,
0.00625,-0.0027533355,
0.0065,0.0007937149,
0.00675,-0.0030649821,
0.007,-0.0031706053,
0.00725,-0.0037835606,
0.0075,0.0053495187,
0.00775,0.0044651944,
0.008,0.0030651460,
0.00825,-0.0019541224,
0.0085,0.0041701659,
0.00875,0.0013986388,
0.009,-0.0015101628,
0.00925,-0.0039287726,
0.0095,0.0062155416,
0.00975,0.0041782488,
0.01,0.0029011634,
0.01025,0.0004203067,
0.0105,0.0058249403,
0.01075,0.0034977635,
0.011,0.0017930842,
0.01125,-0.0051922533,
0.0115,-0.0020972092,
0.01175,-0.0007372087,
0.012,0.0029842879,
0.01225,-0.0057615396,
0.0125,-0.0044441107,
0.01275,0.0021100803,
0.013,-0.0002544241,
0.01325,-0.0050829770,
0.0135,-0.0043210373,
0.01375,0.0018886477,
0.014,-0.0026166183,
0.01425,-0.0095731588,
0.0145,-0.0115205646,
0.01475,-0.0006014798,
0.015,0.0005847417,
0.01525,0.0019627004,
0.0155,0.0001183406,
0.01575,0.0070309686,
0.016,-0.0019445817,
0.01625,-0.0031010737,
0.0165,-0.0078160893,
0.01675,-0.0005075627,
0.017,-0.0031120584,
0.01725,0.0007737161,
0.0175,-0.0027126491,
0.01775,-0.0000162366,
0.018,0.0015049324,
0.01825,0.0031338502,
0.0185,-0.0018964857,
0.01875,-0.0013973124,
0.019,0.0000715295,
0.01925,0.0012436875,
0.0195,-0.0068825367,
0.01975,-0.0046339124,
0.02,0.0006114491,
0.02025,0.0041870978,
0.0205,-0.0028816629,
0.02075,0.0026864195,
0.021,0.0039287684,
0.02125,0.0042588208,
0.0215,-0.0061611836,
0.02175,-0.0025241626,
0.022,0.0009308456,
0.02225,0.0061164326,
0.0225,0.0029533624,
0.02275,0.0009744823,
0.023,0.0005650661,
0.02325,0.0034989601,
0.0235,0.0002208106,
0.02375,-0.0009812647,
0.024,0.0037303050,
0.02425,0.0060023437,
0.0245,0.0033193270,
0.02475,-0.0007954584,
0.025,-0.0008433149,
0.02525,0.0030646531,
0.0255,0.0013484202,
0.02575,0.0029361472,
0.026,0.0047105057,
0.02625,0.0076349680,
0.0265,0.0086071976,
0.02675,0.0062927227,
0.027,0.0067220228,
0.02725,0.0042039095,
0.0275,0.0060103815,
0.02775,0.0036517875,
0.028,0.0035577971,
0.02825,0.0036923806,
0.0285,0.0098127890,
0.02875,0.0048367642,
0.029,0.0019792821,
0.02925,0.0017539335,
0.0295,0.0083711920,
0.02975,0.0022779712,
0.03,0.0004130561,
0.03025,-0.0018364018,
0.0305,0.0047607915,
0.03075,-0.0001461792,
0.031,0.0017228717,
0.03125,-0.0006147401,
0.0315,0.0054087536,
0.03175,0.0047558681,
0.032,0.0061870529,
0.03225,0.0001048962,
0.0325,0.0024394875,
0.03275,0.0008948660,
0.033,0.0011928151,
0.03325,-0.0029817442,
0.0335,0.0019506236,
0.03375,0.0068435995,
0.034,0.0034657908,
0.03425,0.0009373063,
0.0345,-0.0002111902,
0.03475,0.0058877831,
0.035,-0.0005466650,
0.03525,0.0027255106,
0.0355,-0.0001330331,
0.03575,0.0071979985,
0.036,-0.0003576768,
0.03625,0.0037583197,
0.0365,-0.0009362267,
0.03675,0.0039576697,
0.037,-0.0015161519,
0.03725,0.0021106380,
0.0375,-0.0040574400,
0.03775,-0.0000208316,
0.038,-0.0015936145,
0.03825,0.0001797849,
0.0385,-0.0058594486,
0.03875,-0.0015127274,
0.039,-0.0006708613,
0.03925,0.0016571134,
0.0395,-0.0054122927,
0.03975,-0.0021055648,
0.04,-0.0017851969,
0.04025,0.0005144812,
0.0405,-0.0048724497,
0.04075,-0.0014911859,
0.041,-0.0015601249,
0.04125,0.0018159259,
0.0415,-0.0019465556,
0.04175,-0.0034383317,
0.042,-0.0017676853,
0.04225,-0.0017764184,
0.0425,-0.0028815204,
0.04275,-0.0038459699,
0.043,-0.0013029119,
0.04325,0.0027200601,
0.0435,0.0026100506,
0.04375,-0.0010522992,
0.044,-0.0031624078,
0.04425,0.0014493288,
0.0445,0.0006333186,
0.04475,-0.0004406589,
0.045,-0.0018484741,
0.04525,0.0041051758,
0.0455,0.0059659630,
0.04575,-0.0012675625,
0.046,-0.0024698756,
0.04625,0.0016951585,
0.0465,0.0069745481,
0.04675,-0.0029926933,
0.047,-0.0017503056,
0.04725,0.0003318081,
0.0475,0.0056434521,
0.04775,-0.0062493794,
0.048,-0.0044796215,
0.04825,-0.0022936598,
0.0485,0.0061173183,
0.04875,-0.0019115666,
0.049,0.0007945567,
0.04925,-0.0033054557,
0.0495,0.0015736013,
0.04975,-0.0014936830,
0.05,-0.0008748982,
0.05025,-0.0017222507,
0.0505,0.0069224969,
0.05075,0.0052406271,
0.051,-0.0000748897,
0.05125,-0.0006005664,
0.0515,0.0029781356,
0.05175,0.0064664539,
0.052,0.0003192305,
0.05225,0.0010575627,
0.0525,0.0031675519,
0.05275,0.0064305002,
0.053,-0.0040004770,
0.05325,-0.0026374671,
0.0535,0.0004218625,
0.05375,0.0065512573,
0.054,0.0002520154,
0.05425,-0.0011802958,
0.0545,0.0013222067,
0.05475,0.0044354331,
0.055,-0.0020818056,
0.05525,-0.0045626066,
0.0555,-0.0032343790,
0.05575,0.0022930708,
0.056,-0.0007068861,
0.05625,-0.0034429922,
0.0565,-0.0028694663,
0.05675,0.0029825885,
0.057,-0.0002381867,
0.05725,-0.0027108835,
0.0575,-0.0051161647,
0.05775,-0.0010878481,
0.058,-0.0063998774,
0.05825,-0.0066010631,
0.0585,-0.0085117565,
0.05875,-0.0010390931,
0.059,-0.0005213450,
0.05925,-0.0019673805,
0.0595,-0.0046619116,
0.05975,0.0007101418,
0.06,0.0010464462,
0.06025,-0.0020843481,
0.0605,-0.0026724460,
0.06075,-0.0026939558,
0.061,-0.0021642817,
0.06125,-0.0033371409,
0.0615,-0.0014021946,
0.06175,-0.0014759642,
0.062,0.0012762493,
0.06225,0.0020502559,
0.0625,0.0001304448,
0.06275,-0.0064666346,
0.063,-0.0041161659,
0.06325,-0.0025408182,
0.0635,-0.0052287574,
0.06375,-0.0116175134,
0.064,-0.0040597320,
0.06425,0.0009053879,
0.0645,-0.0015246986,
0.06475,-0.0046590874,
0.065,-0.0009646438,
0.06525,0.0000209948,
0.0655,-0.0038604692,
0.06575,-0.0059601082,
0.066,-0.0048225764,
0.06625,-0.0004005243,
0.0665,-0.0028438028,
0.06675,-0.0009079723,
0.067,-0.0025484953,
0.06725,0.0016198143,
0.0675,0.0009096489,
0.06775,-0.0007125613,
0.068,-0.0044742078,
0.06825,-0.0009070797,
0.0685,0.0021831144,
0.06875,-0.0002119746,
0.069,-0.0025035455,
0.06925,0.0004582818,
0.0695,0.0045544445,
0.06975,-0.0001932443,
0.07,-0.0024495614,
0.07025,0.0005168036,
0.0705,0.0045031956,
0.07075,0.0015256064,
0.071,-0.0015322571,
0.07125,0.0020094020,
0.0715,0.0026740651,
0.07175,0.0034134211,
0.072,-0.0008273161,
0.07225,0.0025261482,
0.0725,0.0002228691,
0.07275,0.0075421757,
0.073,-0.0035643787,
0.07325,-0.0009256977,
0.0735,-0.0033050152,
0.07375,0.0095001021,
0.074,-0.0006671724,
0.07425,0.0013024334,
0.0745,-0.0008938074,
0.07475,0.0039690691,
0.075,-0.0054467190,
0.07525,-0.0021035972,
0.0755,-0.0016302029,
0.07575,0.0010276521,
0.076,-0.0002163193,
0.07625,0.0022667299,
0.0765,0.0011065585,
0.07675,-0.0016661743,
0.077,0.0031631528,
0.07725,-0.0014208399,
0.0775,-0.0034810170,
0.07775,-0.0043778182,
0.078,0.0080298446,
0.07825,-0.0020082153,
0.0785,-0.0034557520,
0.07875,-0.0027760905,
0.079,0.0083175916,
