Date,2020-11-25 23:25:48
Filename,STFMK-20201105-LW19-1944_20201125_232548_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.004127,
Data Length,12000,
0,-0.0020012804,
0.00025,-0.0066229142,
0.0005,-0.0023129890,
0.00075,0.0063967016,
0.001,-0.0008637434,
0.00125,-0.0034947598,
0.0015,-0.0003711176,
0.00175,0.0075474381,
0.002,-0.0024700891,
0.00225,0.0007800528,
0.0025,-0.0039302139,
0.00275,0.0025952326,
0.003,-0.0056077167,
0.00325,-0.0053716693,
0.0035,-0.0082733501,
0.00375,0.0008366235,
0.004,-0.0017854937,
0.00425,0.0015169855,
0.0045,-0.0031133264,
0.00475,0.0073051178,
0.005,0.0022156173,
0.00525,-0.0029980459,
0.0055,-0.0080540329,
0.00575,0.0002579173,
0.006,0.0013325736,
0.00625,-0.0035019035,
0.0065,-0.0036644333,
0.00675,0.0018938876,
0.007,0.0032081171,
0.00725,-0.0040082657,
0.0075,-0.0012983958,
0.00775,0.0002448808,
0.008,0.0009435299,
0.00825,-0.0051649772,
0.0085,-0.0016551455,
0.00875,-0.0010230162,
0.009,0.0026108338,
0.00925,-0.0000228554,
0.0095,0.0010121006,
0.00975,-0.0014838249,
0.01,0.0043107695,
0.01025,0.0017612556,
0.0105,0.0031456421,
0.01075,-0.0003463253,
0.011,0.0051699644,
0.01125,0.0022640291,
0.0115,0.0010651671,
0.01175,-0.0015847756,
0.012,0.0023400669,
0.01225,0.0016404928,
0.0125,0.0015802589,
0.01275,-0.0012087609,
0.013,0.0025119141,
0.01325,0.0040191300,
0.0135,0.0035092027,
0.01375,-0.0016851479,
0.014,0.0006493996,
0.01425,0.0026117519,
0.0145,0.0021095118,
0.01475,-0.0025195926,
0.015,0.0026863031,
0.01525,0.0052031404,
0.0155,0.0083653471,
0.01575,0.0034981652,
0.016,0.0040783063,
0.01625,0.0027910366,
0.0165,0.0031233630,
0.01675,0.0000024296,
0.017,0.0012933690,
0.01725,0.0058000674,
0.0175,0.0091049494,
0.01775,0.0078706415,
0.018,0.0061782571,
0.01825,0.0061503658,
0.0185,0.0049530878,
0.01875,0.0045246156,
0.019,0.0000351728,
0.01925,0.0059254458,
0.0195,0.0081190532,
0.01975,0.0100525850,
0.02,0.0064220023,
0.02025,0.0087756859,
0.0205,0.0075106444,
0.02075,0.0073105143,
0.021,0.0044265906,
0.02125,0.0049145478,
0.0215,0.0065655811,
0.02175,0.0074075353,
0.022,0.0037761307,
0.02225,0.0024249824,
0.0225,0.0037638354,
0.02275,0.0089216307,
0.023,0.0046558953,
0.02325,0.0030106048,
0.0235,0.0023799085,
0.02375,0.0072641270,
0.024,0.0021437476,
0.02425,0.0017210175,
0.0245,-0.0020649168,
0.02475,0.0041837678,
0.025,0.0019593190,
0.02525,0.0019443207,
0.0255,0.0005243086,
0.02575,0.0072546015,
0.026,0.0043305559,
0.02625,0.0012025316,
0.0265,-0.0003136299,
0.02675,0.0050976821,
0.027,0.0062826686,
0.02725,0.0037127761,
0.0275,0.0042784894,
0.02775,0.0038460931,
0.028,0.0052873949,
0.02825,-0.0027743846,
0.0285,-0.0000380379,
0.02875,-0.0011791948,
0.029,0.0037782590,
0.02925,0.0007857755,
0.0295,0.0028127520,
0.02975,-0.0053430004,
0.03,0.0010935015,
0.03025,-0.0035147159,
0.0305,-0.0037000226,
0.03075,-0.0083350353,
0.031,0.0031328578,
0.03125,0.0003526923,
0.0315,-0.0012196987,
0.03175,-0.0093206093,
0.032,-0.0013663813,
0.03225,-0.0016025157,
0.0325,-0.0028322611,
0.03275,-0.0043760482,
