Date,2020-11-25 23:25:39
Filename,STFMK-20201105-LW19-1944_20201125_232539_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.004149,
Data Length,12000,
0,-0.0073240418,
0.00025,0.0038027097,
0.0005,-0.0036932596,
0.00075,-0.0010087369,
0.001,-0.0040313932,
0.00125,-0.0017490038,
0.0015,-0.0029389886,
0.00175,-0.0046871258,
0.002,0.0053649000,
0.00225,-0.0021980833,
0.0025,-0.0007301741,
0.00275,-0.0121522900,
0.003,0.0039971154,
0.00325,-0.0068461802,
0.0035,-0.0048517445,
0.00375,-0.0066523743,
0.004,0.0152772861,
0.00425,-0.0006685985,
0.0045,0.0015919392,
0.00475,-0.0058751744,
0.005,0.0080303559,
0.00525,-0.0138609400,
0.0055,-0.0061631058,
0.00575,-0.0038207173,
0.006,0.0092241801,
0.00625,-0.0057066884,
0.0065,0.0011830301,
0.00675,-0.0006446303,
0.007,-0.0003307557,
0.00725,-0.0085604917,
0.0075,-0.0027443294,
0.00775,-0.0073659834,
0.008,-0.0055197836,
0.00825,-0.0025187056,
0.0085,-0.0036790965,
0.00875,-0.0103192665,
0.009,-0.0038593560,
0.00925,0.0002285844,
0.0095,-0.0042924667,
0.00975,-0.0089404844,
0.01,-0.0018722278,
0.01025,-0.0041019502,
0.0105,-0.0092580700,
0.01075,-0.0092438515,
0.011,-0.0013584323,
0.01125,-0.0043624826,
0.0115,-0.0049008401,
0.01175,-0.0007687995,
0.012,0.0004907444,
0.01225,-0.0041693375,
0.0125,-0.0013915980,
0.01275,0.0016867972,
0.013,-0.0030326708,
0.01325,-0.0013806638,
0.0135,0.0014084124,
0.01375,0.0000631782,
0.014,-0.0042652562,
0.01425,-0.0007882700,
0.0145,0.0003454029,
0.01475,-0.0023560266,
0.015,-0.0075818822,
0.01525,-0.0035673468,
0.0155,-0.0016672090,
0.01575,-0.0037625947,
0.016,-0.0057494571,
0.01625,-0.0078143450,
0.0165,-0.0055701267,
0.01675,-0.0072586094,
0.017,-0.0077429279,
0.01725,-0.0075255590,
0.0175,0.0001981966,
0.01775,0.0023949435,
0.018,-0.0004611803,
0.01825,-0.0038740851,
0.0185,-0.0012921762,
0.01875,-0.0028755371,
0.019,-0.0058218255,
0.01925,-0.0042928923,
0.0195,0.0012218452,
0.01975,0.0034236200,
0.02,0.0048540733,
0.02025,0.0044365423,
0.0205,0.0034716746,
0.02075,0.0023067433,
0.021,-0.0002727443,
0.02125,-0.0019547727,
0.0215,-0.0043683145,
0.02175,0.0041626878,
0.022,0.0018916563,
0.02225,0.0025498678,
0.0225,-0.0001764145,
0.02275,0.0089680944,
0.023,0.0013481344,
0.02325,0.0004450380,
0.0235,-0.0059673106,
0.02375,0.0041501052,
0.024,0.0004166886,
0.02425,0.0025049958,
0.0245,-0.0002318821,
0.02475,0.0054989127,
0.025,0.0024949529,
0.02525,0.0048960238,
0.0255,0.0012301222,
0.02575,0.0038486926,
0.026,0.0002169023,
0.02625,0.0011423321,
0.0265,-0.0011162754,
0.02675,0.0003791669,
0.027,0.0052067889,
0.02725,0.0061003263,
0.0275,0.0060791518,
0.02775,-0.0021412291,
0.028,0.0046918443,
0.02825,0.0003357128,
0.0285,0.0040508350,
0.02875,-0.0031507516,
0.029,0.0098774135,
0.02925,0.0038994541,
0.0295,0.0075967568,
0.02975,-0.0011760049,
0.03,0.0106586805,
0.03025,0.0027857437,
0.0305,0.0029403835,
0.03075,-0.0059081358,
0.031,0.0059767254,
0.03125,-0.0001308447,
0.0315,0.0066537149,
0.03175,0.0014207410,
0.032,0.0074055484,
0.03225,0.0023555111,
0.0325,0.0033171324,
0.03275,-0.0010173765,
0.033,-0.0039276453,
0.03325,-0.0000695236,
0.0335,-0.0005857983,
0.03375,0.0012358320,
0.034,-0.0082777338,
0.03425,0.0062769651,
0.0345,0.0017175179,
0.03475,0.0051908591,
0.035,-0.0154815391,
0.03525,-0.0023089782,
0.0355,-0.0082566570,
0.03575,0.0029207338,
0.036,-0.0123443967,
0.03625,0.0023629935,
0.0365,-0.0013629617,
0.03675,0.0017220211,
0.037,-0.0128076579,
0.03725,0.0000326034,
0.0375,0.0016058258,
0.03775,0.0048245937,
0.038,-0.0083932541,
0.03825,0.0007713102,
0.0385,-0.0003942660,
0.03875,-0.0021661744,
0.039,-0.0065757143,
0.03925,-0.0000658868,
0.0395,0.0006365951,
0.03975,0.0001214901,
0.04,-0.0039260481,
0.04025,-0.0054748333,
0.0405,-0.0054238555,
0.04075,0.0016982767,
0.041,-0.0026484509,
0.04125,-0.0075811078,
0.0415,-0.0036511917,
0.04175,0.0012245292,
0.042,-0.0090508210,
0.04225,-0.0128862429,
0.0425,-0.0014227836,
0.04275,0.0060519679,
0.043,-0.0001474908,
0.04325,-0.0028157202,
0.0435,0.0023702653,
0.04375,-0.0039922721,
0.044,-0.0063394560,
0.04425,-0.0070913509,
0.0445,0.0004760930,
0.04475,-0.0019132299,
0.045,0.0056245364,
0.04525,0.0027810931,
0.0455,0.0057592080,
0.04575,0.0003147125,
0.046,0.0084692091,
0.04625,-0.0003759201,
0.0465,0.0003214211,
0.04675,-0.0014556423,
0.047,0.0067727081,
0.04725,0.0008322584,
0.0475,0.0023494812,
0.04775,0.0032601915,
0.048,0.0076668574,
0.04825,0.0024341813,
0.0485,0.0016164822,
0.04875,-0.0006963044,
0.049,0.0007400074,
0.04925,-0.0012752088,
0.0495,-0.0006222468,
0.04975,-0.0026648748,
0.05,0.0012316138,
0.05025,0.0026839576,
0.0505,0.0022448676,
0.05075,-0.0033052517,
0.051,0.0032614446,
0.05125,0.0055520912,
0.0515,0.0009858926,
0.05175,-0.0056865015,
0.052,0.0017387634,
0.05225,0.0016881246,
0.0525,0.0010055873,
0.05275,-0.0011785466,
0.053,0.0068919742,
0.05325,0.0051877513,
0.0535,0.0034665458,
0.05375,0.0009202951,
0.054,0.0030194575,
0.05425,0.0007134269,
0.0545,0.0003350455,
0.05475,0.0009091616,
0.055,-0.0002569323,
0.05525,0.0025558320,
0.0555,0.0032641599,
0.05575,0.0029180567,
0.056,-0.0021547456,
0.05625,0.0006754469,
0.0565,0.0013082197,
0.05675,0.0006915684,
0.057,-0.0073016044,
0.05725,-0.0024352493,
0.0575,-0.0010877161,
0.05775,0.0022002084,
0.058,-0.0026812279,
0.05825,0.0030616871,
0.0585,0.0033077025,
0.05875,0.0014472320,
0.059,-0.0085300319,
0.05925,-0.0034630625,
0.0595,0.0004347650,
0.05975,0.0032815537,
0.06,0.0003306422,
0.06025,0.0012726798,
0.0605,0.0029553464,
0.06075,-0.0012258152,
0.061,-0.0005594235,
0.06125,-0.0026690126,
0.0615,0.0019289537,
0.06175,-0.0000759052,
0.062,0.0056206007,
0.06225,-0.0012793175,
0.0625,0.0000450519,
0.06275,-0.0010792782,
0.063,0.0059973346,
0.06325,-0.0032534213,
