Date,2020-11-25 15:40:15
Filename,STFMK-20201105-LW14-9625_20201125_154015_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003719,
Data Length,12000,
0,0.0078396164,
0.00025,0.0048999907,
0.0005,0.0035208452,
0.00075,0.0028509418,
0.001,0.0054194601,
0.00125,0.0009041732,
0.0015,0.0006753021,
0.00175,-0.0017981218,
0.002,0.0038884743,
0.00225,0.0042833867,
0.0025,0.0046157204,
0.00275,0.0010871373,
0.003,0.0016273174,
0.00325,-0.0021178247,
0.0035,-0.0006373908,
0.00375,-0.0021902190,
0.004,0.0004657810,
0.00425,0.0005400741,
0.0045,-0.0004902771,
0.00475,-0.0000893960,
0.005,-0.0015370089,
0.00525,0.0007931996,
0.0055,0.0026419382,
0.00575,-0.0010434187,
0.006,-0.0032395916,
0.00625,-0.0022031653,
0.0065,0.0020921484,
0.00675,0.0019060741,
0.007,0.0013747467,
0.00725,0.0095187407,
0.0075,0.0106172450,
0.00775,0.0083334716,
0.008,0.0056445361,
0.00825,0.0072799088,
0.0085,0.0042526792,
0.00875,0.0056892796,
0.009,0.0061205737,
0.00925,0.0074016396,
0.0095,0.0068580015,
0.00975,0.0051927958,
0.01,-0.0008800004,
0.01025,0.0006977195,
0.0105,0.0033637995,
0.01075,0.0061606015,
0.011,-0.0003499301,
0.01125,0.0010964009,
0.0115,0.0005975905,
0.01175,-0.0009084368,
0.012,-0.0026912745,
0.01225,0.0031630953,
0.0125,0.0024306311,
0.01275,0.0057635820,
0.013,0.0005311914,
0.01325,0.0019779108,
0.0135,-0.0005848681,
0.01375,0.0015763280,
0.014,0.0022578179,
0.01425,0.0015133190,
0.0145,0.0007452644,
0.01475,0.0050216983,
0.015,0.0011846735,
0.01525,-0.0014304479,
0.0155,-0.0028322518,
0.01575,-0.0009333595,
0.016,0.0034902527,
0.01625,0.0024861135,
0.0165,0.0047897082,
0.01675,0.0039415038,
0.017,0.0003474648,
0.01725,-0.0023530331,
0.0175,-0.0000175406,
0.01775,0.0006219969,
0.018,0.0033834844,
0.01825,0.0002169455,
0.0185,0.0004967495,
0.01875,0.0008055433,
0.019,0.0028925985,
0.01925,0.0000709407,
0.0195,0.0013470137,
0.01975,0.0030474036,
0.02,0.0042033852,
0.02025,0.0004357211,
0.0205,0.0015885665,
0.02075,0.0014912336,
0.021,0.0023385193,
0.02125,0.0002833811,
0.0215,0.0023288343,
0.02175,0.0004908714,
0.022,0.0026677954,
0.02225,0.0025879920,
0.0225,-0.0004487696,
0.02275,-0.0005798473,
0.023,0.0045100823,
0.02325,0.0085791536,
0.0235,0.0063005826,
0.02375,0.0051066647,
0.024,0.0054141860,
0.02425,0.0075298697,
0.0245,0.0067024846,
0.02475,0.0037960238,
0.025,0.0058004819,
0.02525,0.0077509824,
0.0255,0.0052794348,
0.02575,0.0033959458,
0.026,0.0020923365,
0.02625,0.0038638108,
0.0265,0.0020993543,
0.02675,0.0013565130,
0.027,0.0017571199,
0.02725,0.0039921924,
0.0275,0.0020914436,
0.02775,-0.0003650958,
0.028,-0.0015725543,
0.02825,0.0018888053,
0.0285,0.0008109358,
0.02875,0.0001888726,
0.029,0.0001722922,
0.02925,0.0009810212,
0.0295,-0.0011552525,
0.02975,-0.0003584960,
0.03,0.0006375577,
0.03025,0.0054166648,
0.0305,0.0067837592,
0.03075,0.0028364439,
0.031,-0.0003183080,
0.03125,0.0026925013,
0.0315,0.0038493061,
0.03175,0.0050705085,
0.032,0.0020354884,
0.03225,0.0065306639,
0.0325,0.0036248555,
0.03275,0.0052463859,
0.033,0.0019463405,
0.03325,0.0041087084,
0.0335,0.0020511248,
0.03375,0.0067809494,
0.034,0.0001881318,
0.03425,0.0000855330,
0.0345,0.0033245480,
0.03475,0.0036182944,
0.035,0.0008172946,
0.03525,0.0021261324,
0.0355,0.0051352340,
0.03575,0.0075792409,
0.036,0.0048225401,
0.03625,0.0004309318,
0.0365,0.0007741281,
0.03675,0.0006868878,
0.037,0.0022420606,
0.03725,0.0010639982,
0.0375,0.0018750731,
0.03775,0.0027311859,
0.038,0.0014470322,
0.03825,-0.0034808109,
0.0385,-0.0017399800,
0.03875,-0.0001753556,
0.039,0.0027050064,
0.03925,-0.0000177881,
0.0395,-0.0023510153,
0.03975,-0.0015596418,
0.04,0.0012905961,
0.04025,-0.0031784959,
0.0405,-0.0021251054,
0.04075,-0.0002960365,
0.041,0.0015417300,
0.04125,0.0006154688,
0.0415,-0.0022490460,
0.04175,-0.0000322690,
0.042,-0.0012236384,
0.04225,0.0000554377,
0.0425,-0.0024193483,
0.04275,0.0011676502,
0.043,0.0026707675,
0.04325,-0.0047079823,
0.0435,-0.0062800846,
0.04375,-0.0051343809,
0.044,0.0011474233,
0.04425,-0.0006846790,
0.0445,-0.0016202609,
0.04475,-0.0006536586,
0.045,0.0024598152,
0.04525,-0.0004830138,
0.0455,-0.0027231402,
0.04575,-0.0023818759,
0.046,0.0027253800,
0.04625,-0.0002941585,
0.0465,-0.0044867778,
0.04675,-0.0070332717,
0.047,-0.0038372714,
0.04725,-0.0037513475,
0.0475,-0.0021318682,
0.04775,-0.0033369788,
0.048,-0.0014170910,
0.04825,-0.0002632072,
0.0485,-0.0006253273,
0.04875,-0.0049937479,
0.049,-0.0044937381,
0.04925,-0.0019279373,
0.0495,0.0012795175,
0.04975,-0.0002028775,
0.05,-0.0007447993,
0.05025,0.0007840070,
0.0505,-0.0025908707,
0.05075,-0.0023606084,
0.051,0.0000138653,
0.05125,0.0029523042,
0.0515,0.0012265390,
0.05175,0.0013052892,
0.052,-0.0001283779,
0.05225,0.0025936058,
0.0525,0.0001797587,
0.05275,0.0004665613,
0.053,0.0004486280,
0.05325,-0.0001244692,
0.0535,0.0013066093,
0.05375,-0.0029159216,
0.054,-0.0013642567,
0.05425,-0.0027083734,
0.0545,-0.0014125217,
0.05475,-0.0051318179,
0.055,-0.0048297322,
0.05525,-0.0037560312,
0.0555,-0.0024223432,
0.05575,-0.0052344454,
0.056,-0.0049340404,
0.05625,-0.0045440514,
0.0565,-0.0001920287,
0.05675,0.0009282999,
0.057,-0.0008869299,
0.05725,-0.0043902448,
0.0575,-0.0013425417,
0.05775,-0.0006387498,
0.058,0.0012548487,
0.05825,-0.0006056447,
0.0585,0.0034448479,
0.05875,0.0032489658,
0.059,0.0021999367,
0.05925,-0.0013062314,
0.0595,0.0008267859,
0.05975,0.0013088530,
0.06,0.0008480776,
0.06025,-0.0013782629,
0.0605,0.0014649903,
0.06075,0.0035045561,
0.061,0.0038965284,
0.06125,-0.0026392168,
0.0615,-0.0014203761,
0.06175,-0.0024665943,
0.062,-0.0035500969,
0.06225,-0.0041213562,
0.0625,-0.0014840174,
0.06275,-0.0025238059,
0.063,-0.0031048618,
0.06325,-0.0049528596,
0.0635,-0.0035484878,
0.06375,-0.0034248643,
0.064,-0.0022274386,
0.06425,-0.0043728147,
0.0645,-0.0063302186,
0.06475,-0.0060905246,
0.065,-0.0027651433,
0.06525,-0.0059213890,
0.0655,-0.0078746285,
0.06575,-0.0051813941,
0.066,-0.0051373779,
0.06625,-0.0055973036,
0.0665,-0.0060017058,
0.06675,-0.0066092247,
0.067,-0.0068946779,
0.06725,-0.0062823929,
0.0675,-0.0052900421,
0.06775,-0.0031534387,
0.068,-0.0016153114,
0.06825,-0.0000485293,
0.0685,-0.0050268420,
0.06875,-0.0053585609,
0.069,-0.0030505550,
0.06925,-0.0011206109,
0.0695,-0.0041511338,
0.06975,-0.0080554076,
0.07,-0.0088563459,
0.07025,-0.0046143373,
0.0705,-0.0066674598,
0.07075,-0.0046977848,
0.071,-0.0059754970,
0.07125,-0.0014513023,
0.0715,-0.0032672482,
0.07175,-0.0049028215,
0.072,-0.0049681142,
0.07225,-0.0010393540,
0.0725,0.0004109686,
0.07275,-0.0038371650,
0.073,-0.0050976053,
0.07325,-0.0027854277,
0.0735,-0.0020909468,
0.07375,-0.0050018863,
0.074,-0.0068442533,
0.07425,-0.0045143687,
0.0745,-0.0033252873,
0.07475,-0.0048226668,
0.075,-0.0086555555,
0.07525,-0.0062494604,
0.0755,-0.0035068993,
0.07575,-0.0041954173,
0.076,-0.0032779323,
0.07625,-0.0007642175,
0.0765,0.0007771104,
0.07675,-0.0024573249,
0.077,-0.0055974172,
0.07725,-0.0042852052,
0.0775,0.0003960426,
0.07775,-0.0009710796,
0.078,-0.0038025095,
0.07825,-0.0047552763,
0.0785,-0.0020298590,
0.07875,0.0002675791,
0.079,-0.0027508717,
0.07925,-0.0025341101,
0.0795,0.0041405302,
0.07975,0.0044792397,
0.08,-0.0013311866,
0.08025,-0.0030790414,
0.0805,-0.0038043899,
0.08075,-0.0026346939,
0.081,-0.0046281070,
0.08125,-0.0039883037,
0.0815,-0.0015123158,
0.08175,-0.0032828613,
0.082,-0.0051883031,
0.08225,-0.0061736843,
0.0825,-0.0089198891,
0.08275,-0.0065877913,
0.083,-0.0012999832,
0.08325,-0.0017856618,
0.0835,-0.0016788498,
0.08375,-0.0004495165,
0.084,-0.0006868938,
0.08425,-0.0051358799,
0.0845,-0.0054406943,
0.08475,-0.0026443019,
0.085,-0.0011391714,
0.08525,-0.0036485901,
0.0855,-0.0035717303,
0.08575,-0.0034294962,
0.086,-0.0007504568,
0.08625,-0.0033598798,
0.0865,-0.0061431010,
0.08675,-0.0028513111,
0.087,-0.0020446661,
0.08725,-0.0035380838,
0.0875,-0.0047968216,
0.08775,-0.0035833253,
0.088,0.0006788363,
0.08825,0.0007638866,
0.0885,-0.0012582890,
0.08875,0.0006486429,
0.089,-0.0002352138,
0.08925,0.0002556004,
0.0895,-0.0040920316,
0.08975,-0.0049508149,
0.09,-0.0006220727,
0.09025,0.0034178505,
0.0905,0.0020120314,
0.09075,0.0004097942,
0.091,0.0005835813,
0.09125,-0.0004771512,
0.0915,0.0033986592,
0.09175,-0.0006804877,
0.092,0.0015611369,
0.09225,0.0033545794,
0.0925,0.0022005406,
0.09275,-0.0024011256,
0.093,-0.0029742948,
0.09325,-0.0031319652,
0.0935,-0.0027712043,
0.09375,-0.0056398823,
0.094,-0.0040660915,
0.09425,-0.0006208221,
0.0945,0.0000196652,
0.09475,-0.0056407554,
0.095,-0.0056529948,
0.09525,-0.0025455812,
0.0955,0.0005587180,
0.09575,-0.0021896558,
0.096,-0.0005617175,
0.09625,0.0005083487,
0.0965,-0.0000846895,
0.09675,-0.0025898525,
0.097,0.0030917579,
0.09725,0.0033258619,
0.0975,0.0016877124,
0.09775,0.0014806469,
0.098,-0.0007930759,
0.09825,-0.0039434489,
0.0985,-0.0001107101,
0.09875,-0.0009582395,
0.099,0.0015386933,
0.09925,0.0067411871,
0.0995,0.0075163441,
0.09975,0.0058007748,
0.1,0.0038924860,
0.10025,0.0003100977,
0.1005,0.0010020438,
0.10075,-0.0006493679,
0.101,-0.0000550447,
0.10125,-0.0017027075,
0.1015,0.0026494814,
0.10175,0.0029309806,
0.102,-0.0020958779,
0.10225,-0.0043872935,
0.1025,0.0025090340,
0.10275,0.0020142584,
0.103,0.0021638218,
0.10325,-0.0032955715,
0.1035,-0.0013513012,
0.10375,0.0016205361,
0.104,0.0026010531,
0.10425,-0.0004295061,
0.1045,0.0014580542,
0.10475,0.0033475859,
0.105,0.0026352063,
0.10525,-0.0010204604,
0.1055,-0.0010709377,
0.10575,0.0001712706,
0.106,0.0004640468,
0.10625,-0.0005578868,
0.1065,0.0008110562,
0.10675,0.0000662621,
0.107,0.0024008183,
0.10725,0.0025215920,
0.1075,-0.0000647472,
0.10775,0.0027243269,
0.108,0.0003583520,
0.10825,0.0021889962,
0.1085,-0.0007569356,
0.10875,0.0006779745,
0.109,0.0015362761,
0.10925,0.0015480169,
0.1095,-0.0020501721,
0.10975,0.0021327422,
0.11,0.0053281160,
0.11025,0.0022386590,
0.1105,0.0000179358,
0.11075,0.0044571054,
0.111,0.0062274421,
0.11125,0.0038935910,
0.1115,0.0007650366,
0.11175,-0.0007477414,
0.112,0.0019096772,
0.11225,0.0035347119,
0.1125,0.0010280272,
0.11275,-0.0005821217,
0.113,0.0034010350,
0.11325,0.0032946619,
0.1135,-0.0021838250,
0.11375,-0.0029001769,
0.114,-0.0000252972,
0.11425,-0.0009433012,
0.1145,-0.0001329381,
0.11475,-0.0004476582,
0.115,0.0022757219,
0.11525,0.0007845589,
0.1155,0.0006802123,
0.11575,-0.0004636625,
0.116,-0.0001911306,
0.11625,0.0018576076,
0.1165,0.0061795944,
0.11675,0.0031948700,
0.117,0.0017516681,
0.11725,0.0022763303,
0.1175,0.0016259507,
0.11775,0.0007499015,
0.118,-0.0001499795,
0.11825,0.0031397659,
0.1185,0.0053089373,
0.11875,0.0038130460,
0.119,0.0028425988,
0.11925,0.0040037110,
0.1195,0.0040516518,
0.11975,0.0038531329,
0.12,0.0016814430,
0.12025,0.0012394639,
0.1205,0.0030367929,
0.12075,0.0028966749,
0.121,0.0028072833,
0.12125,0.0022031050,
0.1215,0.0049731433,
0.12175,0.0031773490,
0.122,0.0030513359,
0.12225,0.0011375361,
0.1225,0.0008415031,
0.12275,0.0020209178,
0.123,0.0026632005,
0.12325,0.0021854811,
0.1235,0.0041353591,
0.12375,0.0070723556,
0.124,0.0036285745,
0.12425,0.0017588177,
0.1245,0.0008987816,
0.12475,0.0036363718,
0.125,0.0040254621,
0.12525,0.0020016755,
0.1255,0.0024921983,
0.12575,0.0059190090,
0.126,0.0021555198,
0.12625,0.0018719841,
0.1265,-0.0016555855,
0.12675,0.0044695069,
0.127,0.0054960111,
0.12725,0.0024810801,
0.1275,0.0021006314,
0.12775,0.0075649773,
0.128,0.0070999172,
0.12825,0.0045834230,
0.1285,0.0015261663,
0.12875,0.0043680281,
0.129,0.0075343568,
0.12925,0.0037028186,
0.1295,0.0009816695,
0.12975,0.0055114110,
0.13,0.0049774959,
0.13025,0.0051020393,
0.1305,0.0061208657,
0.13075,0.0048739295,
0.131,0.0041132392,
0.13125,0.0039250408,
0.1315,-0.0002584014,
0.13175,0.0029681765,
0.132,0.0014192287,
0.13225,0.0048412140,
0.1325,0.0028764172,
0.13275,0.0048138211,
0.133,0.0040015867,
0.13325,0.0041504800,
0.1335,-0.0018245634,
0.13375,-0.0023928694,
0.134,-0.0018843483,
0.13425,0.0015798996,
0.1345,0.0009342202,
0.13475,0.0015919991,
0.135,0.0026334447,
0.13525,0.0038625230,
0.1355,-0.0003243153,
0.13575,0.0003783920,
0.136,-0.0006640708,
0.13625,0.0047833622,
0.1365,0.0017148105,
0.13675,0.0036410084,
0.137,0.0005093775,
0.13725,0.0042077485,
0.1375,0.0038912175,
0.13775,0.0033088881,
0.138,0.0010451619,
0.13825,0.0040064133,
0.1385,0.0066463561,
0.13875,0.0040251641,
0.139,0.0032981830,
0.13925,0.0036539016,
0.1395,0.0060762470,
0.13975,0.0055050422,
0.14,0.0056614233,
0.14025,0.0042498452,
0.1405,0.0037293932,
0.14075,0.0023451662,
0.141,-0.0002120632,
0.14125,0.0018591761,
0.1415,0.0052798586,
0.14175,0.0063310280,
0.142,0.0033549850,
0.14225,0.0028939485,
0.1425,0.0037947379,
0.14275,0.0029642307,
0.143,0.0001956132,
0.14325,0.0003838571,
0.1435,0.0085946303,
0.14375,0.0071320306,
0.144,0.0033806122,
0.14425,0.0025381953,
0.1445,0.0044551333,
0.14475,0.0040959092,
0.145,-0.0005418473,
0.14525,-0.0021278511,
0.1455,0.0044172341,
0.14575,0.0012665570,
0.146,0.0008273994,
0.14625,0.0008049223,
0.1465,0.0023995291,
0.14675,0.0005604502,
0.147,0.0033426096,
0.14725,0.0008915542,
0.1475,0.0017086288,
0.14775,0.0028483993,
0.148,0.0052370895,
0.14825,0.0032425434,
0.1485,0.0057676053,
0.14875,0.0055650878,
0.149,0.0043969457,
0.14925,0.0005417409,
0.1495,0.0003922560,
0.14975,-0.0006698987,
0.15,0.0019372709,
0.15025,0.0020558960,
0.1505,0.0015476173,
