Date,2020-11-25 15:40:45
Filename,STFMK-20201105-LW14-9625_20201125_154045_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003688,
Data Length,12000,
0,0.0040009334,
0.00025,0.0063501969,
0.0005,0.0056153028,
0.00075,0.0048127440,
0.001,0.0033366950,
0.00125,0.0063250237,
0.0015,0.0034898059,
0.00175,0.0037604659,
0.002,0.0008707147,
0.00225,0.0039105392,
0.0025,0.0035619016,
0.00275,0.0035348276,
0.003,0.0021112554,
0.00325,0.0036318954,
0.0035,0.0026116106,
0.00375,0.0059741312,
0.004,0.0028182282,
0.00425,0.0025954926,
0.0045,0.0013306553,
0.00475,0.0007536327,
0.005,-0.0012638274,
0.00525,-0.0008510035,
0.0055,0.0003249265,
0.00575,0.0004934946,
0.006,-0.0028369362,
0.00625,-0.0008601713,
0.0065,0.0006057342,
0.00675,0.0017551902,
0.007,0.0008955814,
0.00725,-0.0020957042,
0.0075,0.0003584221,
0.00775,0.0005857096,
0.008,-0.0014010158,
0.00825,0.0001857294,
0.0085,0.0010776786,
0.00875,0.0025973434,
0.009,0.0024668782,
0.00925,-0.0003510612,
0.0095,0.0030595944,
0.00975,0.0033438145,
0.01,0.0034296205,
0.01025,-0.0000878366,
0.0105,0.0018912982,
0.01075,0.0054536182,
0.011,0.0064455476,
0.01125,0.0033108459,
0.0115,0.0033139153,
0.01175,0.0039561838,
0.012,0.0048972331,
0.01225,0.0045983861,
0.0125,-0.0000147587,
0.01275,0.0013739750,
0.013,0.0035297363,
0.01325,-0.0002004134,
0.0135,-0.0019001589,
0.01375,-0.0025927983,
0.014,0.0014212914,
0.01425,-0.0020629959,
0.0145,-0.0049433047,
0.01475,0.0019849602,
0.015,0.0042828713,
0.01525,0.0041465154,
0.0155,0.0017136353,
0.01575,0.0007572957,
0.016,0.0052784011,
0.01625,0.0056002196,
0.0165,0.0032474196,
0.01675,0.0025281771,
0.017,0.0028516045,
0.01725,0.0027772586,
0.0175,0.0029132981,
0.01775,0.0028095951,
0.018,0.0049955640,
0.01825,0.0047988221,
0.0185,0.0037243150,
0.01875,0.0017981322,
0.019,0.0030218484,
0.01925,0.0017648749,
0.0195,0.0018750374,
0.01975,0.0002470636,
0.02,-0.0004867601,
0.02025,0.0036009476,
0.0205,0.0043674987,
0.02075,0.0030940194,
0.021,0.0029296000,
0.02125,0.0035764459,
0.0215,0.0028078791,
0.02175,0.0004161196,
0.022,-0.0009625558,
0.02225,0.0031674532,
0.0225,0.0038507290,
0.02275,0.0012609384,
0.023,0.0022047441,
0.02325,0.0036381339,
0.0235,0.0052944729,
0.02375,-0.0017875773,
0.024,-0.0034939905,
0.02425,-0.0007592313,
0.0245,0.0018972532,
0.02475,0.0007409536,
0.025,0.0007805414,
0.02525,-0.0007160371,
0.0255,0.0034301926,
0.02575,0.0028105117,
0.026,0.0043983706,
0.02625,0.0034610319,
0.0265,0.0090186978,
0.02675,0.0060597705,
