Date,2020-11-25 15:41:15
Filename,STFMK-20201105-LW14-9625_20201125_154115_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003790,
Data Length,12000,
0,-0.0020092856,
0.00025,0.0033518334,
0.0005,0.0052393652,
0.00075,0.0019128956,
0.001,0.0003891243,
0.00125,0.0023818305,
0.0015,-0.0005975698,
0.00175,0.0008220634,
0.002,0.0015570812,
0.00225,0.0029624172,
0.0025,0.0044175279,
0.00275,0.0057843137,
0.003,0.0007670199,
0.00325,0.0000975033,
0.0035,-0.0009241659,
0.00375,0.0043866602,
0.004,0.0038763161,
0.00425,0.0051842905,
0.0045,0.0037769317,
0.00475,0.0043139025,
0.005,0.0013432303,
0.00525,0.0001149255,
0.0055,0.0021689523,
0.00575,0.0058595752,
0.006,0.0021074302,
0.00625,0.0018112904,
0.0065,0.0005332393,
0.00675,0.0042719040,
0.007,0.0023639938,
0.00725,0.0007343410,
0.0075,-0.0000242443,
0.00775,0.0009740808,
0.008,-0.0000519921,
0.00825,-0.0027195003,
0.0085,-0.0020304429,
0.00875,0.0005063873,
0.009,0.0016859919,
0.00925,0.0012253823,
0.0095,0.0011734095,
0.00975,0.0050790748,
0.01,0.0026271516,
0.01025,-0.0021367371,
0.0105,-0.0029748373,
0.01075,-0.0001949029,
0.011,0.0069841985,
0.01125,0.0068900064,
0.0115,0.0018326258,
0.01175,0.0050892625,
0.012,0.0075546755,
0.01225,0.0049635200,
0.0125,0.0039483085,
0.01275,0.0079790829,
0.013,0.0102835940,
0.01325,0.0066296146,
0.0135,0.0030538500,
0.01375,0.0032447150,
0.014,0.0067926128,
0.01425,0.0087421816,
0.0145,0.0050001075,
0.01475,0.0024036341,
0.015,0.0043615731,
0.01525,0.0028480054,
0.0155,-0.0010987252,
0.01575,-0.0034682415,
0.016,0.0033357260,
0.01625,0.0026853513,
0.0165,0.0021182406,
0.01675,0.0024044660,
0.017,0.0030516689,
