Date,2020-11-25 15:41:06
Filename,STFMK-20201105-LW14-9625_20201125_154106_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003758,
Data Length,12000,
0,0.0005901945,
0.00025,0.0005635179,
0.0005,0.0015749512,
0.00075,-0.0006240735,
0.001,-0.0033851350,
0.00125,-0.0042368565,
0.0015,0.0020358453,
0.00175,0.0029455859,
0.002,0.0026614601,
0.00225,0.0009228504,
0.0025,0.0020750475,
0.00275,-0.0028270106,
0.003,0.0000186482,
0.00325,-0.0022609257,
0.0035,0.0015234709,
0.00375,0.0003709089,
0.004,0.0007577724,
0.00425,-0.0012263407,
0.0045,-0.0006945152,
0.00475,-0.0026395523,
0.005,-0.0029262572,
0.00525,-0.0054508075,
0.0055,-0.0022751132,
0.00575,-0.0015524385,
0.006,-0.0012419454,
0.00625,-0.0017139618,
0.0065,-0.0024017326,
0.00675,-0.0016994959,
0.007,0.0017329525,
0.00725,0.0002995485,
0.0075,-0.0002500547,
0.00775,0.0026583530,
0.008,-0.0005523945,
0.00825,-0.0021632919,
0.0085,-0.0019232446,
0.00875,-0.0012143988,
0.009,0.0006529904,
0.00925,-0.0040744366,
0.0095,-0.0061772177,
0.00975,-0.0013717905,
0.01,-0.0022657260,
0.01025,-0.0042259227,
0.0105,-0.0073320409,
0.01075,-0.0057374784,
0.011,-0.0046923324,
0.01125,-0.0070571112,
0.0115,-0.0070671961,
0.01175,-0.0038108444,
0.012,-0.0051642358,
0.01225,-0.0007737132,
0.0125,-0.0054029105,
0.01275,-0.0012916969,
0.013,0.0007532401,
0.01325,0.0014226977,
0.0135,-0.0030231194,
0.01375,-0.0030675370,
0.014,-0.0041232463,
0.01425,-0.0010299268,
0.0145,-0.0019144733,
0.01475,-0.0013002346,
0.015,0.0001886194,
0.01525,-0.0001920857,
0.0155,-0.0023930718,
0.01575,-0.0033667476,
0.016,-0.0049430323,
0.01625,-0.0042520780,
0.0165,-0.0089051174,
0.01675,-0.0068538282,
0.017,-0.0042716688,
0.01725,-0.0065051438,
0.0175,-0.0080948686,
0.01775,-0.0066820653,
0.018,-0.0066120783,
0.01825,-0.0044585718,
0.0185,-0.0033628163,
0.01875,-0.0041141212,
0.019,-0.0054652728,
0.01925,-0.0052812230,
0.0195,-0.0035865218,
0.01975,-0.0066307457,
0.02,-0.0052616857,
0.02025,-0.0018994769,
0.0205,-0.0022724764,
0.02075,-0.0040791910,
0.021,-0.0049091759,
0.02125,-0.0060176873,
0.0215,-0.0028693399,
0.02175,-0.0050708186,
0.022,-0.0035446831,
0.02225,-0.0053913118,
0.0225,-0.0024267924,
0.02275,-0.0049624690,
0.023,-0.0065514049,
0.02325,-0.0066175964,
0.0235,-0.0035308888,
0.02375,-0.0014541948,
0.024,-0.0002345654,
0.02425,-0.0017537693,
0.0245,-0.0030202619,
0.02475,-0.0038848005,
0.025,-0.0056576598,
0.02525,-0.0064302916,
0.0255,-0.0020690211,
0.02575,-0.0006385635,
0.026,-0.0031358274,
0.02625,-0.0039813151,
0.0265,-0.0004954151,
0.02675,0.0012205446,
0.027,-0.0029492832,
0.02725,-0.0051235352,
0.0275,-0.0025993248,
0.02775,-0.0030402511,
0.028,-0.0059455172,
0.02825,-0.0052934024,
0.0285,-0.0064124623,
0.02875,-0.0035140140,
0.029,-0.0050846068,
0.02925,-0.0062974319,
0.0295,-0.0061702514,
0.02975,-0.0040573366,
0.03,-0.0022358885,
0.03025,-0.0047181863,
0.0305,-0.0085847573,
0.03075,-0.0015189480,
0.031,-0.0012096661,
0.03125,-0.0019419247,
0.0315,-0.0054069096,
0.03175,-0.0041081589,
0.032,-0.0015888191,
0.03225,-0.0008044340,
0.0325,-0.0032050284,
0.03275,-0.0013221974,
0.033,-0.0009632597,
0.03325,-0.0018598968,
0.0335,-0.0032040640,
0.03375,-0.0040990030,
0.034,-0.0033721607,
0.03425,-0.0015418024,
0.0345,-0.0041946271,
0.03475,-0.0004509955,
0.035,0.0005541389,
0.03525,0.0013433640,
0.0355,-0.0023366283,
0.03575,-0.0040494082,
0.036,-0.0030802367,
0.03625,-0.0010950038,
0.0365,-0.0025402568,
0.03675,-0.0028016141,
0.037,0.0016380546,
0.03725,0.0006405589,
0.0375,0.0011088722,
0.03775,-0.0022089193,
0.038,0.0012279800,
0.03825,0.0028000597,
0.0385,-0.0010363165,
0.03875,-0.0061375550,
0.039,-0.0032524224,
0.03925,-0.0050284485,
0.0395,-0.0031693999,
0.03975,-0.0074798851,
0.04,-0.0020520203,
0.04025,-0.0002685035,
0.0405,0.0024417732,
0.04075,-0.0016324199,
0.041,-0.0015274964,
0.04125,-0.0014761093,
0.0415,0.0012490676,
0.04175,-0.0018937577,
0.042,-0.0012295574,
0.04225,0.0010918018,
0.0425,0.0034823655,
0.04275,-0.0018950135,
0.043,-0.0028651250,
0.04325,-0.0023123319,
0.0435,0.0033061614,
0.04375,0.0025360333,
0.044,-0.0021973657,
0.04425,-0.0039788899,
0.0445,-0.0020788568,
0.04475,-0.0033797973,
0.045,-0.0057417084,
0.04525,-0.0015210222,
0.0455,0.0022384860,
0.04575,0.0008314855,
0.046,-0.0010551648,
0.04625,-0.0009031822,
0.0465,-0.0033315446,
0.04675,-0.0024148517,
0.047,-0.0043366118,
0.04725,-0.0019639144,
0.0475,-0.0028439783,
0.04775,-0.0018753083,
0.048,-0.0035520047,
0.04825,-0.0025665183,
0.0485,-0.0025091972,
0.04875,0.0010857634,
0.049,-0.0002116706,
0.04925,0.0029064270,
0.0495,0.0007911932,
0.04975,0.0015891365,
0.05,-0.0016824473,
0.05025,-0.0008007840,
0.0505,0.0000573759,
0.05075,0.0028650132,
0.051,0.0017263866,
0.05125,-0.0000012451,
0.0515,-0.0010216811,
0.05175,0.0018318200,
0.052,0.0026897844,
0.05225,-0.0015707649,
0.0525,-0.0021043611,
0.05275,-0.0008619337,
0.053,0.0003000751,
0.05325,-0.0003139742,
0.0535,-0.0030407538,
0.05375,-0.0000016614,
0.054,0.0029273699,
0.05425,0.0009940040,
0.0545,-0.0011543824,
0.05475,-0.0014313507,
0.055,-0.0026236139,
0.05525,-0.0019801795,
0.0555,-0.0054071257,
0.05575,-0.0060926015,
0.056,-0.0048800637,
0.05625,-0.0050303102,
0.0565,-0.0053604222,
0.05675,-0.0055037299,
0.057,-0.0028868732,
0.05725,0.0009838273,
0.0575,0.0051797344,
0.05775,0.0014713556,
0.058,0.0027632783,
0.05825,0.0002012092,
0.0585,0.0007039770,
0.05875,-0.0040757870,
0.059,0.0021965909,
0.05925,0.0054455018,
0.0595,0.0064318203,
0.05975,0.0005850631,
0.06,0.0073420955,
0.06025,0.0052200868,
0.0605,0.0047540320,
0.06075,0.0003034441,
0.061,0.0044164704,
0.06125,0.0033467447,
0.0615,0.0059716362,
0.06175,0.0015743758,
0.062,0.0047848327,
0.06225,0.0051285867,
0.0625,0.0090543004,
0.06275,0.0035683494,
0.063,0.0056520198,
0.06325,0.0065174671,
0.0635,0.0062491349,
0.06375,0.0020534608,
0.064,0.0029551729,
0.06425,0.0056603849,
0.0645,0.0075143203,
0.06475,0.0058526197,
0.065,0.0038564056,
0.06525,0.0012570338,
0.0655,0.0032128957,
0.06575,0.0055462071,
0.066,0.0043334435,
0.06625,0.0043134806,
0.0665,0.0062853419,
0.06675,0.0030289891,
0.067,-0.0020062625,
0.06725,-0.0009670884,
0.0675,0.0006508231,
0.06775,0.0037659670,
0.068,0.0027176696,
0.06825,0.0040471177,
0.0685,0.0071025528,
0.06875,0.0083381878,
0.069,0.0016851613,
0.06925,0.0015267807,
0.0695,0.0038990765,
0.06975,0.0051171705,
0.07,0.0033708648,
0.07025,0.0026250796,
0.0705,0.0033692049,
0.07075,0.0031465003,
0.071,0.0016607209,
0.07125,0.0017883435,
0.0715,0.0011353854,
0.07175,0.0013358924,
0.072,-0.0022571692,
0.07225,-0.0030665719,
0.0725,-0.0045474530,
0.07275,-0.0022826276,
0.073,0.0016512710,
0.07325,0.0046889400,
0.0735,0.0035610171,
0.07375,0.0059241168,
0.074,0.0054531223,
0.07425,0.0055708671,
0.0745,0.0010330543,
0.07475,0.0030727475,
0.075,0.0055287722,
0.07525,0.0039459737,
0.0755,0.0009988641,
0.07575,0.0052931490,
0.076,0.0032740866,
0.07625,0.0034508354,
0.0765,-0.0011958620,
0.07675,0.0033194816,
0.077,0.0058366116,
0.07725,0.0042306921,
0.0775,-0.0012335588,
0.07775,0.0007739887,
0.078,0.0015212403,
0.07825,0.0025466671,
0.0785,0.0017599297,
0.07875,0.0022523575,
0.079,0.0033205836,
0.07925,0.0018148321,
0.0795,-0.0004680767,
0.07975,-0.0013982697,
0.08,-0.0005061215,
0.08025,0.0021601892,
0.0805,0.0011778994,
0.08075,-0.0019456533,
0.081,0.0032553656,
0.08125,0.0046274411,
0.0815,0.0016918632,
0.08175,0.0022071365,
0.082,0.0036181847,
0.08225,0.0040168050,
0.0825,0.0054534934,
0.08275,0.0017978349,
0.083,0.0014223775,
0.08325,0.0013305226,
0.0835,0.0028170655,
0.08375,-0.0007392354,
0.084,-0.0021272779,
