Date,2020-11-26 16:38:18
Filename,STFMK-20201105-LW14-9625_20201126_163818_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003782,
Data Length,12000,
0,-0.0027900820,
0.00025,-0.0021957592,
0.0005,-0.0047048973,
0.00075,-0.0036240441,
0.001,-0.0025454345,
0.00125,0.0033156134,
0.0015,0.0003026232,
0.00175,-0.0024761821,
0.002,-0.0074443351,
0.00225,-0.0053747240,
0.0025,-0.0037559730,
0.00275,-0.0053265886,
0.003,-0.0021863987,
0.00325,0.0014927402,
0.0035,-0.0029326854,
0.00375,-0.0044050016,
0.004,-0.0023386218,
0.00425,-0.0018366518,
0.0045,-0.0013082887,
0.00475,-0.0017197190,
0.005,-0.0018995552,
0.00525,-0.0017346619,
0.0055,-0.0015568909,
0.00575,-0.0011386430,
0.006,-0.0039706849,
0.00625,-0.0036185340,
0.0065,-0.0025299522,
0.00675,-0.0048851380,
0.007,-0.0073019322,
0.00725,-0.0063715479,
0.0075,-0.0061603631,
0.00775,-0.0050548865,
0.008,-0.0051016412,
0.00825,-0.0030500875,
0.0085,0.0016558412,
0.00875,0.0006450224,
0.009,-0.0048279688,
0.00925,-0.0048898002,
0.0095,0.0018719198,
0.00975,0.0031775944,
0.01,0.0004766074,
0.01025,-0.0005567021,
0.0105,0.0015228224,
0.01075,0.0000675821,
0.011,-0.0029569138,
0.01125,-0.0027872671,
0.0115,-0.0025574772,
0.01175,0.0009188073,
0.012,0.0011104880,
0.01225,0.0011380737,
0.0125,-0.0000108037,
0.01275,0.0002195471,
0.013,0.0028453257,
0.01325,-0.0012059594,
0.0135,-0.0013450825,
0.01375,0.0013515220,
0.014,0.0035473946,
0.01425,-0.0000381804,
0.0145,-0.0011334924,
0.01475,-0.0017721782,
0.015,0.0021824194,
0.01525,0.0021367525,
0.0155,0.0036745290,
0.01575,0.0070996750,
0.016,0.0033240297,
0.01625,0.0015409222,
0.0165,0.0030262780,
0.01675,0.0056806882,
0.017,0.0094223395,
0.01725,0.0070916889,
0.0175,0.0050071366,
0.01775,0.0070952130,
0.018,0.0069492534,
0.01825,0.0027763667,
0.0185,0.0035129739,
0.01875,0.0029261641,
0.019,0.0076660379,
0.01925,0.0031318422,
0.0195,0.0000740803,
0.01975,0.0018767506,
0.02,0.0031221916,
0.02025,0.0030095412,
0.0205,0.0014337898,
0.02075,0.0016728725,
0.021,0.0061273919,
0.02125,0.0040777670,
0.0215,0.0002788019,
0.02175,0.0003597493,
0.022,0.0021223179,
0.02225,0.0035961857,
0.0225,0.0039352658,
0.02275,0.0009797545,
0.023,0.0002432818,
0.02325,0.0029204432,
0.0235,0.0030247346,
0.02375,0.0035541409,
0.024,0.0050541875,
0.02425,0.0070843617,
0.0245,0.0060181133,
0.02475,0.0041487352,
0.025,0.0039433613,
0.02525,0.0065737353,
0.0255,0.0046182424,
0.02575,0.0034463271,
0.026,0.0042710570,
0.02625,0.0076976018,
0.0265,0.0061798999,
0.02675,0.0023694411,
0.027,-0.0012587878,
0.02725,0.0016923905,
0.0275,0.0025952728,
0.02775,0.0016670120,
0.028,0.0007622576,
0.02825,0.0022204930,
0.0285,0.0011890760,
0.02875,0.0000589450,
0.029,-0.0012044058,
0.02925,0.0015437130,
0.0295,0.0021288341,
0.02975,0.0013589368,
0.03,-0.0050675753,
0.03025,-0.0017117965,
0.0305,-0.0029834572,
0.03075,0.0013342523,
0.031,-0.0023696795,
0.03125,-0.0010278793,
0.0315,-0.0000038454,
0.03175,0.0021001291,
0.032,0.0007461676,
0.03225,-0.0005171734,
0.0325,0.0037129163,
0.03275,0.0055188877,
0.033,0.0013120605,
0.03325,-0.0005424609,
0.0335,0.0053708670,
0.03375,0.0041400506,
0.034,-0.0012772216,
0.03425,-0.0003746720,
0.0345,0.0043292344,
0.03475,0.0048765391,
0.035,0.0024016122,
0.03525,-0.0023681531,
0.0355,-0.0006621343,
0.03575,0.0028098836,
0.036,0.0021503959,
0.03625,0.0016371985,
0.0365,0.0048030196,
0.03675,0.0054847072,
0.037,0.0044314535,
0.03725,0.0005940488,
0.0375,0.0039066919,
0.03775,0.0025743677,
0.038,0.0031955000,
0.03825,0.0019597758,
0.0385,-0.0008520454,
0.03875,-0.0001568248,
0.039,0.0018691942,
0.03925,-0.0020463290,
0.0395,0.0009316587,
0.03975,-0.0000047458,
0.04,0.0045866533,
0.04025,0.0035633035,
0.0405,0.0028278541,
0.04075,0.0028158948,
0.041,0.0050237635,
0.04125,0.0047008339,
0.0415,0.0060313763,
0.04175,0.0069633350,
0.042,0.0097223073,
0.04225,0.0072177663,
0.0425,0.0017496670,
0.04275,0.0026931500,
0.043,0.0069885654,
0.04325,0.0057760584,
0.0435,0.0047921059,
0.04375,0.0050359871,
0.044,0.0036632004,
0.04425,0.0033529401,
0.0445,0.0000306121,
0.04475,0.0006921229,
0.045,0.0023414236,
0.04525,0.0025952328,
0.0455,0.0018397477,
0.04575,0.0009822086,
0.046,-0.0006547606,
0.04625,0.0015794649,
0.0465,-0.0018944031,
0.04675,-0.0025681974,
0.047,-0.0017158652,
0.04725,0.0015020168,
0.0475,0.0031912702,
0.04775,0.0015104502,
0.048,-0.0001719755,
0.04825,0.0030616531,
0.0485,0.0028315533,
0.04875,0.0068879267,
0.049,0.0062458175,
0.04925,0.0102451313,
0.0495,0.0090765990,
0.04975,0.0076277666,
0.05,0.0023142265,
0.05025,0.0067464104,
0.0505,0.0085969754,
0.05075,0.0061083776,
0.051,0.0044900454,
0.05125,0.0083007645,
0.0515,0.0092104822,
0.05175,0.0050087976,
0.052,0.0019604485,
0.05225,0.0057194517,
0.0525,0.0080622584,
0.05275,0.0073576048,
0.053,0.0067760320,
0.05325,0.0038625840,
0.0535,0.0026802938,
0.05375,0.0005435145,
0.054,-0.0023654604,
0.05425,0.0001634992,
0.0545,0.0036382442,
0.05475,0.0044790143,
0.055,0.0013337600,
0.05525,0.0003342376,
0.0555,-0.0004218027,
0.05575,0.0001610484,
0.056,0.0030934822,
0.05625,-0.0007932183,
0.0565,0.0031022215,
0.05675,0.0041467780,
0.057,0.0033762308,
0.05725,0.0005142806,
0.0575,0.0027355482,
0.05775,0.0013004874,
0.058,0.0049479902,
0.05825,0.0018630687,
0.0585,0.0041706548,
0.05875,0.0036886237,
0.059,0.0028474906,
0.05925,-0.0017987697,
0.0595,0.0010636732,
0.05975,0.0040950621,
0.06,0.0073329853,
0.06025,0.0035072805,
0.0605,0.0008359719,
0.06075,-0.0003042921,
0.061,0.0007116381,
0.06125,0.0015712450,
0.0615,0.0035007293,
0.06175,0.0021008321,
0.062,0.0044224830,
0.06225,0.0015472542,
0.0625,-0.0018946606,
0.06275,-0.0007888939,
0.063,0.0019171792,
0.06325,0.0010238884,
0.0635,0.0013813308,
0.06375,0.0007839610,
0.064,0.0032997760,
0.06425,0.0031331647,
0.0645,0.0009200030,
0.06475,0.0033177771,
0.065,0.0047000619,
0.06525,0.0064602126,
0.0655,0.0029410028,
0.06575,0.0018143905,
0.066,0.0034951314,
0.06625,0.0052036690,
0.0665,0.0046110754,
0.06675,0.0024464675,
0.067,0.0021355890,
0.06725,0.0053694774,
0.0675,-0.0024440591,
0.06775,-0.0058645294,
0.068,-0.0024384018,
0.06825,0.0031706886,
0.0685,0.0033952589,
0.06875,0.0001467966,
0.069,-0.0022513582,
0.06925,-0.0001784000,
0.0695,-0.0009592024,
0.06975,-0.0017325795,
0.07,-0.0000974087,
0.07025,0.0006579595,
0.0705,0.0010568337,
0.07075,-0.0027108835,
0.071,-0.0025336046,
0.07125,-0.0012282589,
0.0715,0.0005580838,
0.07175,-0.0020575260,
0.072,0.0001024157,
0.07225,-0.0034386781,
0.0725,-0.0025441158,
0.07275,-0.0049294927,
0.073,-0.0041147810,
0.07325,-0.0028942733,
0.0735,0.0012714409,
0.07375,0.0013899115,
0.074,0.0004628464,
0.07425,-0.0007723004,
0.0745,0.0029030247,
0.07475,-0.0011120468,
0.075,-0.0028823521,
0.07525,-0.0021382365,
0.0755,0.0033818451,
0.07575,0.0010114710,
0.076,-0.0024482524,
0.07625,-0.0036395739,
0.0765,0.0038865244,
0.07675,0.0051329383,
0.077,0.0038899949,
0.07725,-0.0017686419,
0.0775,0.0010498140,
0.07775,0.0012904640,
0.078,0.0009593549,
0.07825,-0.0042236368,
0.0785,-0.0005502423,
0.07875,0.0004662415,
0.079,0.0025430450,
0.07925,-0.0017137501,
0.0795,0.0005905257,
0.07975,0.0026018030,
0.08,0.0030058841,
0.08025,0.0009599784,
0.0805,0.0009923785,
0.08075,-0.0008250774,
0.081,0.0023897169,
0.08125,-0.0008113200,
0.0815,-0.0044912496,
0.08175,-0.0024892557,
0.082,0.0017955190,
0.08225,0.0017103121,
0.0825,-0.0028531989,
0.08275,-0.0030706581,
0.083,-0.0018065643,
0.08325,-0.0077807084,
0.0835,-0.0099924719,
0.08375,-0.0045474474,
0.084,-0.0048547434,
0.08425,-0.0055563943,
0.0845,-0.0071838824,
0.08475,-0.0065200333,
0.085,-0.0014067056,
0.08525,-0.0054617389,
0.0855,-0.0099425483,
0.08575,-0.0041359412,
0.086,-0.0046406751,
0.08625,-0.0030713854,
0.0865,-0.0051936558,
0.08675,-0.0043058190,
0.087,-0.0026178793,
0.08725,0.0001560261,
0.0875,-0.0059268102,
0.08775,0.0007741980,
0.088,0.0004510075,
0.08825,0.0014834130,
0.0885,-0.0037362613,
0.08875,-0.0027563223,
0.089,-0.0011094674,
0.08925,-0.0003528269,
0.0895,-0.0036427332,
0.08975,-0.0018181854,
0.09,-0.0037496164,
0.09025,-0.0033579604,
0.0905,-0.0028609380,
0.09075,-0.0051761521,
0.091,-0.0076133227,
0.09125,-0.0058863005,
0.0915,-0.0075868024,
0.09175,-0.0089546414,
0.092,-0.0096913576,
0.09225,-0.0048003062,
0.0925,-0.0030886009,
0.09275,-0.0030029053,
0.093,-0.0034468109,
0.09325,-0.0019412237,
0.0935,-0.0006351739,
0.09375,-0.0048852125,
0.094,-0.0086996192,
0.09425,-0.0071990751,
0.0945,-0.0051320437,
0.09475,-0.0089500174,
0.095,-0.0050535467,
0.09525,-0.0057817297,
0.0955,-0.0037031816,
0.09575,-0.0051377299,
0.096,-0.0046254452,
0.09625,-0.0068253144,
0.0965,-0.0045899139,
0.09675,-0.0037321807,
0.097,-0.0041907635,
0.09725,-0.0027771553,
0.0975,-0.0004263411,
0.09775,0.0000296243,
0.098,-0.0044109831,
0.09825,-0.0052119009,
0.0985,-0.0026911541,
0.09875,-0.0020107366,
0.099,-0.0031471821,
0.09925,-0.0061537283,
0.0995,-0.0039233565,
0.09975,-0.0024887440,
0.1,-0.0030252326,
0.10025,-0.0060289958,
0.1005,-0.0014203824,
0.10075,0.0004056665,
0.101,-0.0011972010,
0.10125,-0.0045859888,
0.1015,-0.0026841429,
0.10175,-0.0025643324,
0.102,-0.0023899390,
0.10225,-0.0061723213,
0.1025,-0.0072126798,
0.10275,-0.0061591673,
0.103,-0.0063519175,
0.10325,-0.0090112034,
0.1035,-0.0051937103,
0.10375,-0.0042689806,
0.104,-0.0043240865,
0.10425,-0.0041542873,
0.1045,-0.0036726487,
0.10475,-0.0029555729,
0.105,-0.0030042934,
0.10525,-0.0049951226,
0.1055,-0.0039273449,
0.10575,-0.0031998775,
0.106,-0.0047524795,
0.10625,-0.0035254427,
0.1065,-0.0048619434,
0.10675,-0.0031301335,
0.107,-0.0008427412,
0.10725,-0.0006301111,
0.1075,-0.0030051868,
0.10775,-0.0030403107,
0.108,-0.0016543164,
0.10825,-0.0008301440,
0.1085,-0.0035389378,
0.10875,-0.0042410120,
0.109,-0.0015853894,
0.10925,-0.0015618972,
0.1095,-0.0057419566,
0.10975,-0.0068441941,
0.11,-0.0055903206,
0.11025,-0.0021689995,
0.1105,-0.0035295042,
0.11075,-0.0057063578,
0.111,-0.0059213825,
0.11125,-0.0041557839,
0.1115,-0.0059350729,
0.11175,-0.0079689259,
0.112,-0.0055048759,
0.11225,-0.0025395162,
0.1125,0.0004744720,
0.11275,-0.0034790544,
0.113,-0.0020134212,
0.11325,-0.0079242345,
0.1135,-0.0042325794,
