Date,2020-11-25 15:41:00
Filename,STFMK-20201105-LW14-9625_20201125_154100_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003757,
Data Length,12000,
0,0.0068790922,
0.00025,0.0070086671,
0.0005,0.0031063296,
0.00075,0.0011833283,
0.001,0.0026316966,
0.00125,0.0052763545,
0.0015,0.0051654694,
0.00175,0.0015313893,
0.002,0.0009776198,
0.00225,0.0042132977,
0.0025,0.0047615273,
0.00275,0.0037389603,
0.003,0.0017486960,
0.00325,0.0043287645,
0.0035,0.0047169877,
0.00375,0.0032298267,
0.004,-0.0001999282,
0.00425,0.0008213212,
0.0045,0.0021410515,
0.00475,0.0049502803,
0.005,0.0025412785,
0.00525,0.0032547615,
0.0055,0.0059825899,
0.00575,0.0056792698,
0.006,0.0031445886,
0.00625,0.0034619709,
0.0065,0.0052657090,
0.00675,0.0053428132,
0.007,0.0004831304,
0.00725,-0.0007261225,
0.0075,-0.0008525667,
0.00775,-0.0001399643,
0.008,0.0005181571,
0.00825,0.0015635497,
0.0085,0.0038252589,
0.00875,0.0051031704,
0.009,0.0009720367,
0.00925,0.0029073050,
0.0095,0.0051534465,
0.00975,0.0071356548,
0.01,0.0070234477,
0.01025,0.0036346985,
0.0105,0.0055362321,
0.01075,0.0057561467,
0.011,0.0050998391,
0.01125,0.0022302081,
0.0115,0.0044391062,
0.01175,0.0052511296,
0.012,0.0059508234,
0.01225,0.0015632133,
0.0125,0.0014846375,
0.01275,0.0006099577,
0.013,0.0022083528,
0.01325,-0.0003732932,
0.0135,-0.0019970210,
0.01375,0.0011077583,
0.014,0.0045918408,
0.01425,-0.0016005866,
0.0145,-0.0013127445,
0.01475,0.0008989353,
0.015,0.0039065680,
0.01525,0.0004244871,
0.0155,0.0004475753,
0.01575,-0.0008633334,
0.016,0.0027990085,
0.01625,0.0011579568,
0.0165,0.0019482522,
0.01675,0.0040454660,
0.017,0.0061657224,
0.01725,0.0042468659,
0.0175,0.0027957852,
0.01775,0.0023808861,
0.018,0.0046843807,
0.01825,0.0012867348,
0.0185,0.0024919901,
0.01875,0.0018755044,
0.019,0.0019096589,
0.01925,0.0025773249,
0.0195,-0.0006330478,
0.01975,-0.0016919029,
0.02,0.0005404187,
0.02025,0.0019583923,
0.0205,0.0028243284,
0.02075,0.0046803332,
0.021,0.0059781242,
0.02125,0.0067425398,
0.0215,0.0043726228,
0.02175,0.0038728383,
0.022,0.0007748321,
0.02225,0.0054802475,
0.0225,0.0073145153,
0.02275,0.0046963533,
0.023,0.0028428107,
0.02325,0.0080675669,
0.0235,0.0062199584,
0.02375,0.0029412189,
0.024,0.0011268569,
0.02425,0.0050966484,
0.0245,0.0038224785,
0.02475,0.0029638850,
0.025,0.0008436637,
0.02525,0.0047600777,
0.0255,0.0059760320,
0.02575,0.0084118154,
0.026,0.0083411308,
0.02625,0.0075699366,
0.0265,0.0083894376,
0.02675,0.0067549311,
0.027,0.0017310801,
0.02725,0.0000779145,
0.0275,-0.0002465750,
0.02775,0.0016655057,
0.028,0.0017368055,
0.02825,-0.0015090453,
0.0285,0.0022989374,
0.02875,0.0043958132,
0.029,0.0015926342,
0.02925,-0.0004672447,
0.0295,0.0029689141,
0.02975,0.0010552783,
0.03,-0.0001274683,
0.03025,-0.0025001399,
0.0305,-0.0000655735,
0.03075,0.0027307896,
0.031,0.0023158998,
0.03125,-0.0014650906,
0.0315,0.0027564950,
0.03175,0.0041112485,
0.032,0.0032185481,
0.03225,-0.0036355183,
0.0325,0.0003028990,
0.03275,0.0042598355,
0.033,0.0042757168,
0.03325,0.0023439277,
0.0335,0.0051371311,
0.03375,0.0059645632,
0.034,0.0070289499,
0.03425,0.0030657731,
0.0345,0.0043887263,
0.03475,0.0004797339,
0.035,0.0024794240,
0.03525,0.0001433724,
0.0355,-0.0012093885,
0.03575,-0.0003628539,
0.036,0.0017029779,
0.03625,0.0004603941,
0.0365,0.0017070028,
0.03675,-0.0027068914,
0.037,0.0017120391,
0.03725,0.0030490775,
0.0375,0.0013356642,
0.03775,0.0013111077,
0.038,0.0014637143,
0.03825,-0.0010581836,
0.0385,-0.0026660063,
0.03875,-0.0038348802,
0.039,-0.0040478115,
0.03925,-0.0030771615,
0.0395,-0.0035868529,
0.03975,-0.0014594947,
0.04,-0.0012857049,
0.04025,0.0007353360,
0.0405,-0.0024962728,
0.04075,-0.0035952309,
0.041,-0.0013925387,
0.04125,0.0020570904,
0.0415,0.0000094585,
0.04175,0.0015685898,
0.042,0.0029017129,
0.04225,0.0040183295,
0.0425,0.0035091126,
0.04275,0.0006044515,
0.043,-0.0004596345,
0.04325,0.0032701213,
0.0435,0.0020456964,
0.04375,0.0008792635,
0.044,-0.0003836722,
0.04425,0.0044290824,
0.0445,0.0065871803,
0.04475,0.0040360605,
0.045,0.0035464077,
0.04525,0.0053921579,
0.0455,0.0018439814,
0.04575,-0.0002865171,
0.046,-0.0079591377,
0.04625,-0.0053377072,
0.0465,-0.0033917110,
0.04675,-0.0034281902,
0.047,-0.0047988635,
0.04725,-0.0024749679,
0.0475,-0.0009076595,
0.04775,-0.0024784948,
0.048,-0.0062364503,
0.04825,-0.0060812067,
0.0485,-0.0022064073,
0.04875,-0.0025648505,
0.049,-0.0058810497,
0.04925,-0.0014772473,
0.0495,0.0021065839,
0.04975,-0.0002649326,
0.05,0.0025410717,
0.05025,0.0066392547,
0.0505,0.0060617323,
0.05075,0.0044137919,
0.051,0.0044960603,
0.05125,0.0028958705,
0.0515,0.0026125752,
0.05175,0.0036012768,
0.052,0.0052106730,
0.05225,0.0020396959,
0.0525,0.0027260617,
0.05275,0.0004714397,
0.053,-0.0020208096,
0.05325,-0.0078311702,
0.0535,-0.0034631228,
0.05375,-0.0031341894,
0.054,-0.0039363625,
0.05425,-0.0077556642,
0.0545,-0.0066328607,
0.05475,-0.0095198620,
0.055,-0.0094580781,
0.05525,-0.0130074108,
0.0555,-0.0090047251,
0.05575,-0.0070512462,
0.056,-0.0036271287,
0.05625,-0.0075325752,
0.0565,-0.0080510397,
0.05675,-0.0066552414,
0.057,-0.0017248318,
0.05725,-0.0049612913,
0.0575,-0.0054947315,
0.05775,-0.0018053420,
0.058,0.0009577514,
0.05825,-0.0020799525,
0.0585,-0.0047554672,
0.05875,-0.0002339308,
0.059,0.0020215074,
0.05925,0.0027982509,
0.0595,0.0015198305,
0.05975,-0.0007596810,
0.06,-0.0015945809,
0.06025,-0.0022851019,
0.0605,-0.0062016346,
0.06075,-0.0029541734,
0.061,-0.0044929036,
0.06125,-0.0017991753,
0.0615,-0.0041338289,
0.06175,-0.0075316150,
0.062,-0.0066363458,
0.06225,-0.0048310361,
0.0625,-0.0086917281,
0.06275,-0.0087088244,
0.063,-0.0067156078,
0.06325,-0.0043112072,
0.0635,-0.0084395614,
0.06375,-0.0104944166,
0.064,-0.0062101199,
0.06425,-0.0048681498,
0.0645,-0.0086274911,
0.06475,-0.0070220036,
0.065,-0.0067213476,
0.06525,-0.0040001534,
0.0655,-0.0059236549,
0.06575,-0.0082036648,
0.066,-0.0053354776,
0.06625,0.0033449014,
0.0665,-0.0019148565,
0.06675,-0.0023391363,
0.067,-0.0002659663,
0.06725,0.0005457809,
0.0675,-0.0005014270,
0.06775,-0.0007035907,
