Date,2020-12-26 10:57:13
Filename,STFMK-20201105-LW19-1941_20201226_105713_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006609,
Data Length,12000,
0,-0.0059848558,
0.00025,0.0001963259,
0.0005,0.0022087218,
0.00075,-0.0061700474,
0.001,-0.0081890514,
0.00125,0.0016565861,
0.0015,-0.0017774159,
0.00175,-0.0043188389,
0.002,-0.0043972158,
0.00225,0.0032706375,
0.0025,-0.0002994601,
0.00275,-0.0043732412,
0.003,-0.0005078876,
0.00325,0.0034801450,
0.0035,-0.0043494012,
0.00375,-0.0038487315,
0.004,0.0019368548,
0.00425,0.0019563488,
0.0045,-0.0016363945,
0.00475,-0.0018175631,
0.005,0.0010448169,
0.00525,0.0027334213,
0.0055,-0.0025980200,
0.00575,-0.0011437469,
0.006,0.0047402275,
0.00625,-0.0046518766,
0.0065,-0.0056021330,
0.00675,0.0005849174,
0.007,-0.0055882363,
0.00725,-0.0061857440,
0.0075,-0.0011562265,
0.00775,-0.0027368953,
0.008,-0.0024214257,
0.00825,-0.0043454124,
0.0085,0.0010619990,
0.00875,-0.0034157911,
0.009,-0.0091810506,
0.00925,-0.0052139508,
0.0095,-0.0007485122,
0.00975,-0.0094120894,
0.01,-0.0042098127,
0.01025,-0.0027829397,
0.0105,0.0011107986,
0.01075,-0.0052373363,
0.011,-0.0018769804,
0.01125,0.0053216117,
0.0115,0.0005663707,
0.01175,-0.0088246930,
0.012,-0.0021928584,
0.01225,-0.0009912291,
0.0125,-0.0012781714,
0.01275,-0.0061574122,
0.013,0.0008757138,
0.01325,0.0068875058,
0.0135,-0.0022042501,
0.01375,-0.0042303437,
0.014,0.0085919527,
0.01425,-0.0000272525,
0.0145,-0.0057556159,
0.01475,-0.0053650117,
0.015,0.0010514815,
0.01525,0.0002213464,
0.0155,-0.0071670329,
0.01575,0.0008067500,
0.016,0.0093028052,
0.01625,-0.0023106686,
0.0165,-0.0027723147,
0.01675,0.0071256799,
0.017,0.0079052914,
0.01725,-0.0028977033,
0.0175,-0.0031589274,
0.01775,0.0087593477,
0.018,0.0015392608,
0.01825,-0.0044824556,
0.0185,0.0057432065,
0.01875,0.0093055097,
0.019,0.0016751693,
0.01925,0.0027032241,
0.0195,0.0053108488,
0.01975,0.0093958881,
0.02,0.0029071185,
0.02025,0.0032024123,
0.0205,0.0084499530,
0.02075,0.0089129563,
0.021,0.0029375982,
0.02125,0.0085541103,
0.0215,0.0092304517,
0.02175,0.0082753003,
0.022,0.0041287448,
0.02225,0.0104885120,
0.0225,0.0056865960,
0.02275,0.0044398955,
0.023,0.0046848017,
0.02325,0.0051945769,
0.0235,0.0040686149,
0.02375,0.0003949426,
0.024,0.0061910199,
0.02425,0.0066726711,
0.0245,-0.0001040891,
0.02475,0.0036049935,
0.025,0.0075500063,
0.02525,-0.0004693342,
0.0255,0.0002286630,
0.02575,0.0028131632,
0.026,0.0074936515,
0.02625,0.0015082938,
0.0265,-0.0051692571,
0.02675,0.0095624067,
0.027,0.0046133501,
0.02725,-0.0056979582,
0.0275,0.0053131627,
0.02775,0.0058141672,
0.028,0.0017351372,
0.02825,-0.0047746096,
0.0285,-0.0005673104,
0.02875,0.0083860131,
0.029,-0.0076723136,
0.02925,-0.0077088927,
0.0295,0.0079856338,
0.02975,-0.0018040050,
0.03,-0.0057918476,
0.03025,0.0021941243,
0.0305,0.0037164823,
0.03075,0.0007693018,
0.031,-0.0088119116,
0.03125,-0.0000619837,
0.0315,0.0062570991,
0.03175,-0.0103960354,
0.032,-0.0063232635,
0.03225,0.0069884136,
0.0325,-0.0025159353,
0.03275,-0.0072042700,
0.033,-0.0055247499,
0.03325,0.0044513824,
0.0335,0.0016462400,
0.03375,-0.0141242845,
0.034,0.0005417449,
0.03425,0.0029788015,
0.0345,-0.0104703056,
0.03475,-0.0061398074,
0.035,-0.0022225515,
0.03525,-0.0008995614,
0.0355,-0.0049517332,
0.03575,-0.0157612301,
0.036,0.0029323655,
0.03625,-0.0014680834,
0.0365,-0.0113304723,
0.03675,-0.0046558222,
0.037,-0.0021780238,
0.03725,-0.0046043950,
0.0375,-0.0039450098,
0.03775,-0.0090533039,
0.038,0.0023528265,
0.03825,-0.0049310825,
0.0385,-0.0111825150,
0.03875,-0.0030206712,
0.039,-0.0012303332,
0.03925,-0.0070265266,
0.0395,-0.0025576274,
0.03975,-0.0054899999,
0.04,-0.0024412766,
0.04025,-0.0066796429,
0.0405,-0.0042446735,
0.04075,-0.0033555115,
0.041,-0.0061580637,
0.04125,-0.0046664085,
0.0415,-0.0031701941,
0.04175,-0.0076821358,
0.042,-0.0083320830,
0.04225,-0.0018370285,
0.0425,-0.0066911262,
0.04275,-0.0083714966,
0.043,-0.0049734702,
0.04325,-0.0014278356,
0.0435,-0.0077541340,
0.04375,-0.0058103260,
0.044,-0.0009957895,
0.04425,0.0005058581,
0.0445,-0.0100896778,
0.04475,-0.0062750727,
0.045,-0.0002538357,
0.04525,-0.0044857450,
0.0455,-0.0131916329,
0.04575,-0.0015230175,
0.046,0.0006377519,
0.04625,-0.0063799964,
0.0465,-0.0063886885,
0.04675,0.0056850845,
0.047,0.0049918918,
0.04725,-0.0067238798,
0.0475,-0.0050556432,
0.04775,0.0076704901,
0.048,0.0009485398,
0.04825,-0.0050512590,
0.0485,0.0028529672,
0.04875,0.0103815738,
0.049,0.0027266718,
0.04925,-0.0053670090,
0.0495,0.0047913063,
0.04975,0.0103871385,
0.05,-0.0028602504,
0.05025,-0.0035483961,
0.0505,0.0053903284,
0.05075,0.0085952431,
0.051,0.0003375634,
0.05125,-0.0003995625,
0.0515,0.0140938312,
0.05175,0.0097542219,
0.052,-0.0027864252,
0.05225,0.0081357285,
0.0525,0.0115756989,
0.05275,0.0079592727,
0.053,0.0050018076,
0.05325,0.0054218876,
0.0535,0.0134676192,
0.05375,0.0079377657,
0.054,0.0023322129,
0.05425,0.0120299580,
0.0545,0.0100208018,
0.05475,0.0041246112,
0.055,0.0086731976,
0.05525,0.0115880594,
0.0555,0.0126265418,
0.05575,0.0025925084,
0.056,0.0097139245,
0.05625,0.0075541195,
0.0565,0.0017048396,
0.05675,0.0075316643,
0.057,0.0075729517,
0.05725,0.0074252444,
0.0575,0.0084714293,
0.05775,0.0077603171,
0.058,0.0114890765,
0.05825,0.0066359332,
0.0585,0.0042846408,
0.05875,0.0091159139,
0.059,0.0044535892,
0.05925,0.0011228969,
0.0595,0.0102859680,
0.05975,0.0085604573,
0.06,0.0052883145,
0.06025,0.0062485095,
0.0605,0.0115515534,
0.06075,0.0082185324,
0.061,0.0022139871,
0.06125,0.0055308519,
0.0615,0.0112098036,
0.06175,0.0002628884,
0.062,-0.0040629758,
0.06225,0.0081083216,
0.0625,0.0088129239,
0.06275,-0.0013052706,
0.063,0.0011768055,
0.06325,0.0094065052,
0.0635,0.0063784332,
0.06375,-0.0037292112,
0.064,0.0019680050,
0.06425,0.0077387877,
0.0645,0.0006718331,
0.06475,-0.0097226929,
0.065,0.0010969220,
0.06525,0.0058165384,
0.0655,0.0013968960,
0.06575,-0.0055354438,
0.066,0.0061447136,
0.06625,0.0086046588,
0.0665,-0.0065774610,
0.06675,-0.0059299553,
0.067,0.0056629684,
0.06725,0.0008988234,
0.0675,-0.0110118780,
0.06775,-0.0034267383,
0.068,0.0032449036,
0.06825,-0.0010136575,
0.0685,-0.0083370535,
0.06875,-0.0012113780,
0.069,0.0035975382,
0.06925,-0.0076918947,
0.0695,-0.0089522209,
0.06975,0.0033988829,
0.07,-0.0024605761,
0.07025,-0.0062244949,
0.0705,-0.0053296387,
0.07075,0.0003943479,
0.071,-0.0004190027,
0.07125,-0.0070490451,
0.0715,-0.0021063883,
0.07175,0.0056543197,
0.072,-0.0041591409,
0.07225,-0.0008373242,
0.0725,-0.0027406530,
0.07275,-0.0040646745,
0.073,-0.0041583697,
0.07325,-0.0113446303,
0.0735,-0.0099609047,
0.07375,-0.0067687351,
0.074,-0.0121241510,
0.07425,-0.0080311261,
0.0745,-0.0095093660,
0.07475,-0.0108117834,
0.075,-0.0074381032,
0.07525,-0.0144072166,
0.0755,-0.0170268156,
0.07575,-0.0104419664,
0.076,-0.0106661469,
0.07625,-0.0120253135,
0.0765,-0.0130648362,
0.07675,-0.0086185355,
0.077,-0.0032283228,
0.07725,-0.0093107913,
0.0775,-0.0106543209,
0.07775,-0.0010011488,
0.078,-0.0049530817,
0.07825,-0.0152612049,
0.0785,-0.0133922128,
0.07875,-0.0042432686,
0.079,-0.0051779533,
0.07925,-0.0162240844,
0.0795,-0.0103022698,
0.07975,0.0009607061,
0.08,-0.0045897951,
0.08025,-0.0157305151,
0.0805,-0.0022323160,
0.08075,0.0037084043,
0.081,-0.0065419213,
0.08125,-0.0146623217,
0.0815,0.0027694800,
0.08175,0.0071694357,
0.082,-0.0092507619,
0.08225,-0.0056803292,
0.0825,0.0110244704,
0.08275,0.0039446224,
0.083,-0.0086537087,
0.08325,-0.0021816012,
0.0835,0.0089241555,
0.08375,-0.0010520905,
0.084,-0.0098097902,
0.08425,-0.0012713228,
0.0845,0.0082082851,
0.08475,-0.0001435814,
0.085,-0.0058051338,
0.08525,0.0049549346,
0.0855,0.0114766825,
0.08575,-0.0040084445,
0.086,-0.0001208447,
0.08625,0.0109279677,
0.0865,0.0108049335,
0.08675,0.0029157479,
0.087,0.0005068062,
0.08725,0.0128673855,
0.0875,0.0106603801,
0.08775,0.0002359460,
0.088,0.0061965217,
0.08825,0.0127259279,
0.0885,0.0101331081,
0.08875,0.0026210640,
0.089,0.0076842317,
0.08925,0.0137314433,
0.0895,0.0029314049,
0.08975,0.0018157347,
0.09,0.0077897310,
0.09025,0.0080661131,
0.0905,0.0069704084,
0.09075,0.0070131999,
0.091,0.0061441949,
0.09125,0.0102195740,
0.0915,0.0043771658,
0.09175,0.0078120753,
0.092,0.0048077242,
0.09225,0.0042143110,
0.0925,0.0060515008,
0.09275,0.0037958589,
0.093,-0.0022647614,
0.09325,0.0064291740,
0.0935,0.0032045224,
0.09375,0.0018967430,
0.094,-0.0031861495,
0.09425,0.0051802397,
0.0945,0.0090902587,
0.09475,-0.0049093980,
0.095,0.0017962691,
0.09525,0.0127134435,
0.0955,-0.0001227366,
0.09575,-0.0002672583,
0.096,0.0029172935,
0.09625,0.0063460814,
0.0965,0.0058511179,
0.09675,-0.0054736035,
0.097,0.0067263460,
0.09725,0.0094672162,
0.0975,-0.0053959987,
0.09775,-0.0015158672,
0.098,0.0015757402,
0.09825,-0.0013532920,
0.0985,-0.0047901310,
0.09875,-0.0098599978,
0.099,0.0085228439,
0.09925,0.0034171478,
0.0995,-0.0077311643,
0.09975,0.0031257386,
0.1,0.0061403653,
0.10025,-0.0010177428,
0.1005,-0.0056701619,
0.10075,-0.0042966874,
0.101,0.0093375081,
0.10125,-0.0086568063,
0.1015,-0.0087821707,
0.10175,0.0077603459,
0.102,0.0006686763,
0.10225,-0.0030313148,
0.1025,-0.0002188282,
0.10275,0.0012456744,
0.103,0.0066936910,
0.10325,-0.0092753880,
0.1035,-0.0060728081,
0.10375,0.0070541566,
0.104,-0.0093694087,
0.10425,-0.0075642434,
0.1045,-0.0004674549,
0.10475,-0.0036162431,
0.105,-0.0002904212,
0.10525,-0.0043757111,
0.1055,-0.0042746905,
0.10575,0.0010555895,
0.106,-0.0055888039,
0.10625,-0.0046565807,
0.1065,-0.0044997074,
0.10675,-0.0004614283,
0.107,0.0002007294,
0.10725,-0.0069699367,
0.1075,-0.0017698260,
0.10775,0.0027165995,
0.108,-0.0067026722,
0.10825,-0.0053185555,
0.1085,-0.0073752441,
0.10875,-0.0035911377,
0.109,-0.0049842806,
0.10925,-0.0111654941,
0.1095,-0.0020260587,
0.10975,-0.0010235847,
0.11,-0.0090881707,
0.11025,-0.0044474392,
0.1105,-0.0065007876,
0.11075,-0.0037177387,
0.111,-0.0058322400,
0.11125,-0.0115367603,
0.1115,-0.0063044117,
0.11175,-0.0074654794,
0.112,-0.0116850631,
0.11225,-0.0127859833,
0.1125,-0.0077131428,
