Date,2020-12-26 10:55:49
Filename,STFMK-20201105-LW19-1941_20201226_105549_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006823,
Data Length,12000,
0,0.0138738845,
0.00025,-0.0016190242,
0.0005,0.0068220966,
0.00075,0.0118728764,
0.001,0.0054513104,
0.00125,0.0048374156,
0.0015,0.0042910557,
0.00175,0.0101599144,
0.002,0.0109529346,
0.00225,-0.0047459244,
0.0025,0.0099237040,
0.00275,0.0105867218,
0.003,0.0003662074,
0.00325,0.0055822143,
0.0035,0.0067010969,
0.00375,0.0101828184,
0.004,0.0090694036,
0.00425,-0.0001170896,
0.0045,0.0155319702,
0.00475,0.0100226523,
0.005,0.0040742238,
0.00525,0.0108290175,
0.0055,0.0085849892,
0.00575,0.0083032344,
0.006,0.0057804529,
0.00625,0.0061426242,
0.0065,0.0109697469,
0.00675,0.0070334189,
0.007,0.0095231133,
0.00725,0.0104924012,
0.0075,0.0103572123,
0.00775,0.0113584008,
0.008,0.0076575708,
0.00825,0.0112528000,
0.0085,0.0083049340,
0.00875,0.0038998486,
0.009,0.0093239723,
0.00925,0.0068051363,
0.0095,0.0032818059,
0.00975,0.0077466485,
0.01,0.0044821319,
0.01025,0.0062166117,
0.0105,0.0047627585,
0.01075,0.0008760692,
0.011,0.0081751561,
0.01125,0.0054810480,
0.0115,0.0027491210,
0.01175,0.0040345411,
0.012,0.0026479086,
0.01225,0.0052622245,
0.0125,0.0039837132,
0.01275,0.0009651564,
0.013,0.0083623165,
0.01325,0.0055463640,
0.0135,0.0029548982,
0.01375,0.0041345917,
0.014,0.0048255497,
0.01425,0.0054290895,
0.0145,0.0014231161,
0.01475,-0.0006570624,
0.015,0.0018507922,
0.01525,0.0001853484,
0.0155,0.0022154644,
0.01575,0.0046881996,
0.016,0.0043858737,
0.01625,0.0058072903,
0.0165,0.0008568720,
0.01675,0.0025940295,
0.017,0.0038634907,
0.01725,-0.0005931006,
0.0175,0.0010981378,
0.01775,-0.0016001102,
0.018,-0.0015571667,
0.01825,0.0033533273,
0.0185,-0.0018731969,
0.01875,-0.0007008926,
0.019,-0.0010164572,
0.01925,0.0036593901,
0.0195,-0.0004675061,
0.01975,-0.0025599734,
0.02,-0.0013232807,
0.02025,-0.0004485086,
0.0205,-0.0063998336,
0.02075,-0.0052890945,
0.021,-0.0072483802,
0.02125,-0.0002582256,
0.0215,-0.0021695187,
0.02175,-0.0055043772,
0.022,0.0011124251,
0.02225,-0.0014059970,
0.0225,-0.0088291299,
0.02275,-0.0052606324,
0.023,-0.0107261175,
0.02325,-0.0075353701,
0.0235,-0.0149922641,
0.02375,-0.0178578198,
0.024,-0.0064311875,
0.02425,-0.0123809362,
0.0245,-0.0137222512,
0.02475,-0.0026547960,
0.025,-0.0104840090,
0.02525,-0.0128226504,
0.0255,-0.0104775727,
0.02575,-0.0130341817,
0.026,-0.0083296504,
0.02625,-0.0152471941,
0.0265,-0.0126782432,
0.02675,-0.0046142661,
0.027,-0.0089850286,
0.02725,-0.0106230760,
0.0275,-0.0038963854,
0.02775,-0.0060929162,
0.028,-0.0077031436,
0.02825,-0.0143012740,
0.0285,-0.0083559388,
0.02875,-0.0054578967,
0.029,-0.0092610493,
0.02925,-0.0079295104,
0.0295,-0.0024936167,
0.02975,-0.0064388285,
0.03,-0.0016843402,
0.03025,-0.0072587985,
0.0305,-0.0023035067,
0.03075,-0.0009961353,
0.031,-0.0100917146,
0.03125,-0.0055947891,
0.0315,-0.0032901322,
0.03175,-0.0058060787,
0.032,0.0035297286,
0.03225,-0.0039861556,
0.0325,-0.0000538775,
0.03275,0.0056531769,
0.033,-0.0001861706,
0.03325,0.0000546424,
0.0335,-0.0010782594,
0.03375,-0.0003918031,
0.034,-0.0011378282,
0.03425,-0.0029039560,
0.0345,0.0014683066,
0.03475,0.0073104566,
0.035,0.0029683304,
0.03525,-0.0016297284,
0.0355,0.0019609667,
0.03575,0.0046675056,
0.036,-0.0016768173,
0.03625,-0.0005396303,
0.0365,0.0027953181,
0.03675,0.0027656732,
0.037,-0.0006559283,
0.03725,0.0017313019,
0.0375,0.0068943365,
0.03775,0.0054830769,
0.038,-0.0041939174,
0.03825,0.0037723402,
0.0385,0.0051523969,
0.03875,-0.0002099690,
0.039,-0.0009269676,
0.03925,0.0049045333,
0.0395,0.0044820579,
0.03975,0.0001233724,
0.04,-0.0016612899,
0.04025,0.0085961241,
0.0405,0.0061783111,
0.04075,-0.0012577923,
0.041,0.0030260691,
0.04125,0.0069241561,
0.0415,0.0058798026,
0.04175,-0.0025742876,
0.042,0.0040624794,
0.04225,0.0104886517,
0.0425,-0.0000134504,
0.04275,-0.0014082162,
0.043,0.0063085137,
0.04325,0.0079357522,
0.0435,0.0040809168,
0.04375,0.0036290945,
0.044,0.0077330321,
0.04425,0.0083809607,
0.0445,-0.0005283980,
0.04475,0.0032607184,
0.045,0.0090389438,
0.04525,0.0041662306,
0.0455,0.0056873197,
0.04575,0.0020468503,
0.046,0.0032335776,
0.04625,0.0041104462,
0.0465,-0.0012468677,
0.04675,0.0036771190,
0.047,0.0020097566,
0.04725,0.0026280303,
0.0475,0.0062384708,
0.04775,0.0025166830,
0.048,0.0073258118,
0.04825,0.0067847185,
0.0485,0.0016891632,
0.04875,0.0049772621,
0.049,0.0032977276,
0.04925,0.0012382313,
0.0495,0.0021278022,
0.04975,0.0003725971,
0.05,0.0043861875,
0.05025,-0.0023291856,
0.0505,0.0001184684,
0.05075,0.0012879381,
0.051,-0.0020127210,
0.05125,-0.0013330204,
0.0515,-0.0017898786,
0.05175,-0.0059135510,
0.052,-0.0012152598,
0.05225,-0.0036418545,
0.0525,-0.0037527594,
0.05275,0.0006503096,
0.053,-0.0029030491,
0.05325,-0.0039288271,
0.0535,-0.0037486069,
0.05375,-0.0053207790,
0.054,-0.0013629707,
0.05425,-0.0044602142,
0.0545,-0.0053403415,
0.05475,-0.0017023087,
0.055,-0.0016780820,
0.05525,-0.0027062676,
0.0555,0.0039660209,
0.05575,0.0054599815,
0.056,0.0049204403,
0.05625,-0.0002589962,
0.0565,-0.0055341534,
0.05675,0.0013519570,
0.057,-0.0007249769,
0.05725,-0.0052031046,
0.0575,-0.0012447935,
0.05775,0.0037077456,
0.058,0.0027020895,
0.05825,-0.0007672578,
0.0585,0.0010267434,
0.05875,0.0041648354,
0.059,-0.0020375354,
0.05925,-0.0077972417,
0.0595,-0.0026005632,
0.05975,0.0019651568,
0.06,-0.0035382342,
0.06025,-0.0006795928,
0.0605,-0.0010203394,
0.06075,0.0006556062,
0.061,-0.0065686139,
0.06125,-0.0058557242,
0.0615,-0.0009253343,
0.06175,-0.0054133851,
0.062,-0.0108283032,
0.06225,-0.0003171342,
0.0625,-0.0018012490,
0.06275,-0.0038740549,
0.063,0.0015628185,
0.06325,0.0016637071,
0.0635,-0.0002186200,
0.06375,-0.0025853631,
0.064,-0.0024590138,
0.06425,0.0041960492,
0.0645,-0.0056982855,
0.06475,-0.0027709000,
0.065,0.0024576467,
0.06525,0.0001340090,
0.0655,0.0002180699,
0.06575,0.0046692039,
0.066,0.0032928050,
0.06625,0.0064463257,
0.0665,-0.0011802041,
0.06675,0.0074965777,
0.067,0.0033496195,
0.06725,-0.0054280204,
0.0675,0.0023302191,
0.06775,0.0012155867,
0.068,-0.0048100231,
0.06825,0.0031447639,
0.0685,0.0029014018,
0.06875,0.0027021321,
0.069,-0.0012313469,
0.06925,-0.0010422638,
0.0695,0.0055900873,
0.06975,-0.0043645706,
0.07,-0.0086291060,
0.07025,0.0058136857,
0.0705,0.0007092333,
0.07075,-0.0051295068,
0.071,0.0016817495,
0.07125,0.0048108594,
0.0715,0.0042975517,
0.07175,-0.0040797256,
0.072,0.0010134432,
0.07225,0.0077152820,
0.0725,-0.0022067372,
0.07275,-0.0054562921,
0.073,0.0047829375,
0.07325,0.0030244468,
0.0735,0.0016011203,
0.07375,-0.0019301448,
0.074,0.0076944157,
0.07425,0.0076128007,
0.0745,-0.0010516266,
0.07475,-0.0019264009,
0.075,0.0063251932,
0.07525,0.0006491976,
0.0755,-0.0046170889,
0.07575,-0.0040880884,
0.076,0.0065241125,
0.07625,0.0031264508,
0.0765,-0.0034347987,
0.07675,0.0040274621,
0.077,0.0078340508,
0.07725,-0.0009903740,
0.0775,-0.0056335349,
0.07775,0.0019739473,
0.078,0.0056825881,
0.07825,-0.0040617068,
0.0785,0.0010370568,
0.07875,0.0090585453,
0.079,0.0059257238,
0.07925,0.0018837425,
0.0795,0.0021199249,
0.07975,0.0074886521,
0.08,0.0053511928,
0.08025,-0.0018511805,
0.0805,0.0090752430,
0.08075,0.0072140489,
0.081,0.0015416654,
0.08125,0.0034751601,
0.0815,-0.0028645820,
0.08175,0.0000653872,
0.082,-0.0020072844,
0.08225,-0.0073719313,
0.0825,-0.0019168376,
0.08275,-0.0043919864,
0.083,-0.0051165600,
0.08325,-0.0035907340,
0.0835,-0.0063108229,
0.08375,-0.0015655661,
0.084,-0.0050260769,
0.08425,-0.0039723776,
0.0845,-0.0008968230,
0.08475,-0.0043346565,
0.085,-0.0016610189,
0.08525,-0.0020446484,
0.0855,-0.0051024547,
0.08575,0.0002858086,
0.086,-0.0041104797,
0.08625,-0.0032262295,
0.0865,-0.0050706295,
0.08675,-0.0080040302,
0.087,-0.0038612429,
0.08725,-0.0070911977,
0.0875,-0.0108445566,
0.08775,0.0008985325,
0.088,-0.0057359035,
0.08825,-0.0046633868,
0.0885,-0.0028563021,
0.08875,-0.0014408359,
0.089,0.0009171299,
0.08925,-0.0065392079,
0.0895,-0.0030197510,
0.08975,0.0017923114,
0.09,-0.0129032414,
0.09025,-0.0063804751,
0.0905,-0.0016598208,
0.09075,-0.0052716765,
0.091,-0.0053531658,
0.09125,-0.0040348754,
0.0915,0.0009650046,
0.09175,-0.0066416594,
0.092,-0.0161800552,
0.09225,-0.0054392498,
0.0925,-0.0096551068,
0.09275,-0.0164516158,
0.093,-0.0113774575,
0.09325,-0.0052220132,
0.0935,-0.0042268601,
0.09375,-0.0122892503,
0.094,-0.0085933860,
0.09425,0.0043158559,
0.0945,-0.0063961921,
0.09475,-0.0108149284,
0.095,-0.0006664963,
0.09525,-0.0020471571,
0.0955,-0.0042129280,
0.09575,-0.0117124561,
0.096,-0.0021313820,
0.09625,0.0051151086,
0.0965,-0.0098188668,
0.09675,-0.0018184410,
0.097,0.0023607307,
0.09725,-0.0006131497,
0.0975,-0.0017310421,
0.09775,-0.0056918962,
0.098,0.0017270392,
0.09825,0.0024970351,
0.0985,-0.0089673167,
0.09875,0.0039862678,
0.099,0.0053328965,
0.09925,-0.0019824242,
0.0995,0.0070304554,
0.09975,0.0057490473,
0.1,0.0055953446,
0.10025,-0.0029337790,
0.1005,0.0012866203,
0.10075,-0.0023291707,
0.101,-0.0092131952,
0.10125,-0.0061239637,
0.1015,0.0048304638,
0.10175,-0.0071130395,
0.102,-0.0015045599,
0.10225,0.0054469006,
0.1025,0.0065276567,
0.10275,-0.0050332630,
0.103,-0.0026991866,
0.10325,0.0045228861,
0.1035,-0.0007947266,
0.10375,-0.0102356430,
0.104,0.0069513880,
0.10425,0.0084604267,
0.1045,-0.0006325827,
0.10475,0.0020945452,
0.105,0.0114891166,
0.10525,0.0081984317,
0.1055,-0.0043274625,
0.10575,0.0032654647,
0.106,0.0084472401,
0.10625,-0.0013275633,
0.1065,-0.0044746138,
0.10675,0.0047209216,
0.107,0.0104115391,
0.10725,0.0036567091,
0.1075,-0.0015991839,
0.10775,0.0128850378,
0.108,0.0068596727,
0.10825,-0.0013735100,
0.1085,-0.0013417465,
0.10875,0.0033796905,
0.109,0.0034604333,
0.10925,-0.0054682819,
0.1095,-0.0028575512,
0.10975,0.0149826901,
0.11,0.0015151689,
0.11025,-0.0034815315,
0.1105,0.0086139515,
0.11075,0.0053786929,
0.111,0.0000997867,
0.11125,-0.0037532065,
0.1115,0.0025654186,
0.11175,0.0083912872,
0.112,-0.0095625520,
0.11225,0.0035136982,
0.1125,0.0118355872,
0.11275,-0.0012023723,
0.113,0.0023520538,
0.11325,0.0038575395,
0.1135,0.0022097370,
0.11375,0.0046277787,
0.114,-0.0019193575,
0.11425,0.0081127305,
0.1145,0.0061048446,
0.11475,-0.0050883782,
0.115,0.0093577020,
0.11525,0.0006452541,
0.1155,-0.0039670086,
0.11575,0.0039682928,
0.116,-0.0029088508,
0.11625,0.0021053790,
0.1165,-0.0010318450,
0.11675,-0.0026828675,
0.117,0.0033825589,
0.11725,-0.0037974680,
0.1175,-0.0021286670,
0.11775,0.0002022971,
0.118,-0.0084769996,
0.11825,-0.0009572671,
0.1185,-0.0062703518,
0.11875,-0.0042547416,
0.119,-0.0028275230,
0.11925,-0.0077050342,
0.1195,-0.0018624484,
0.11975,-0.0021752245,
0.12,-0.0079080947,
0.12025,-0.0006141398,
0.1205,-0.0074970005,
0.12075,-0.0061819330,
0.121,-0.0081057986,
0.12125,-0.0078321351,
0.1215,0.0012556016,
0.12175,-0.0054968754,
0.122,-0.0096206516,
0.12225,0.0064680022,
0.1225,-0.0019190216,
0.12275,-0.0070246533,
0.123,-0.0043712915,
0.12325,-0.0053416789,
0.1235,-0.0021793570,
0.12375,-0.0137228323,
0.124,-0.0045984248,
0.12425,0.0089959288,
0.1245,-0.0052010501,
0.12475,-0.0073820776,
0.125,0.0028519786,
0.12525,0.0024232022,
0.1255,-0.0062363576,
0.12575,-0.0136696734,
0.126,0.0006528163,
0.12625,-0.0036712957,
0.1265,-0.0152672864,
0.12675,-0.0060384711,
0.127,0.0038363724,
0.12725,-0.0047341166,
0.1275,-0.0072229197,
0.12775,-0.0013443273,
0.128,0.0053175907,
0.12825,-0.0081703449,
0.1285,-0.0089813005,
0.12875,0.0018794228,
0.129,-0.0016601058,
0.12925,-0.0093461098,
0.1295,-0.0009835566,
0.12975,0.0058107171,
0.13,0.0012347312,
0.13025,-0.0039420822,
0.1305,0.0054984409,
0.13075,0.0058348868,
0.131,-0.0006291638,
0.13125,-0.0039177281,
0.1315,0.0051105632,
0.13175,0.0075297030,
0.132,-0.0008322799,
0.13225,0.0024662702,
0.1325,0.0103368340,
0.13275,0.0054151118,
0.133,0.0052011474,
0.13325,0.0076548643,
0.1335,0.0082436120,
0.13375,0.0064318459,
0.134,0.0008624286,
0.13425,0.0076772971,
0.1345,0.0065339822,
0.13475,0.0021068358,
0.135,0.0094190435,
0.13525,0.0057172067,
0.1355,0.0005233955,
0.13575,0.0079576848,
0.136,0.0050337939,
0.13625,0.0058536464,
0.1365,-0.0004014543,
0.13675,0.0038169203,
0.137,0.0091880579,
0.13725,0.0007627605,
0.1375,-0.0015167088,
0.13775,0.0166229699,
0.138,0.0065758955,
0.13825,0.0021637925,
0.1385,0.0057626572,
0.13875,0.0157043505,
0.139,0.0129454415,
0.13925,-0.0025954167,
0.1395,0.0070078569,
0.13975,0.0176316518,
0.14,-0.0037779165,
0.14025,0.0021429653,
0.1405,0.0125182681,
0.14075,0.0119591774,
0.141,0.0065011382,
0.14125,-0.0001440814,
0.1415,0.0132405311,
0.14175,0.0130133526,
0.142,-0.0046443585,
0.14225,0.0065743458,
0.1425,0.0115090758,
0.14275,0.0003338224,
0.143,0.0043620188,
0.14325,0.0076322854,
0.1435,0.0137114106,
0.14375,0.0078468109,
0.144,-0.0002351672,
0.14425,0.0141477417,
0.1445,0.0083131846,
0.14475,-0.0017014024,
0.145,0.0097100222,
0.14525,0.0091099897,
0.1455,0.0056849970,
0.14575,0.0050952761,
0.146,0.0092923362,
0.14625,0.0151842413,
0.1465,0.0039464869,
0.14675,0.0046048411,
0.147,0.0133749386,
0.14725,0.0097348364,
0.1475,0.0036983436,
0.14775,0.0066925720,
0.148,0.0111240372,
0.14825,0.0031607505,
0.1485,0.0018282682,
0.14875,0.0053436449,
0.149,0.0068637286,
0.14925,0.0032255156,
0.1495,0.0011895001,
0.14975,0.0043740757,
0.15,0.0012355630,
