Date,2020-12-01 08:57:19
Filename,STFMK-20201105-LW19-1941_20201201_085719_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006898,
Data Length,12000,
0,-0.0065024616,
0.00025,0.0004659271,
0.0005,0.0014561043,
0.00075,0.0114167249,
0.001,0.0052527497,
0.00125,-0.0041196551,
0.0015,0.0058689564,
0.00175,0.0088958843,
0.002,-0.0031186757,
0.00225,-0.0047073034,
0.0025,0.0023178114,
0.00275,0.0063245110,
0.003,-0.0034516673,
0.00325,-0.0050461194,
0.0035,0.0125826802,
0.00375,0.0044542397,
0.004,-0.0024950462,
0.00425,0.0004927025,
0.0045,0.0069605149,
0.00475,0.0043657636,
0.005,-0.0101508219,
0.00525,-0.0035838452,
0.0055,0.0092569292,
0.00575,-0.0063923206,
0.006,-0.0029081583,
0.00625,0.0056523569,
0.0065,0.0030297409,
0.00675,0.0007079772,
0.007,-0.0080226418,
0.00725,0.0043334737,
0.0075,0.0072298627,
0.00775,-0.0102058891,
0.008,0.0015741908,
0.00825,0.0041734921,
0.0085,-0.0021679644,
0.00875,0.0014892879,
0.009,-0.0037745221,
0.00925,0.0035997066,
0.0095,0.0037687041,
0.00975,-0.0058055269,
0.01,0.0024007438,
0.01025,-0.0001908327,
0.0105,-0.0066161994,
0.01075,-0.0034015907,
0.011,-0.0076015624,
0.01125,0.0004056810,
0.0115,-0.0015619787,
0.01175,-0.0060275095,
0.012,0.0008717238,
0.01225,-0.0052535417,
0.0125,-0.0035044923,
0.01275,-0.0023675372,
0.013,-0.0105544906,
0.01325,-0.0031057228,
0.0135,-0.0029325136,
0.01375,-0.0109154321,
0.014,-0.0047772801,
0.01425,-0.0074321632,
0.0145,-0.0049398476,
0.01475,-0.0081127053,
0.015,-0.0141456705,
0.01525,-0.0032462042,
0.0155,-0.0075852722,
0.01575,-0.0160891172,
0.016,-0.0109556485,
0.01625,-0.0064638904,
0.0165,-0.0104374113,
0.01675,-0.0190967750,
0.017,-0.0093450611,
0.01725,-0.0006818880,
0.0175,-0.0118710808,
0.01775,-0.0108121745,
0.018,0.0002361776,
0.01825,0.0026021341,
0.0185,-0.0111134956,
0.01875,-0.0125088589,
0.019,0.0047725225,
0.01925,-0.0060706520,
0.0195,-0.0178265423,
0.01975,-0.0009831554,
0.02,0.0047840383,
0.02025,-0.0025986028,
0.0205,-0.0100779478,
0.02075,0.0020298089,
0.021,0.0118396319,
0.02125,-0.0098644486,
0.0215,-0.0098069217,
0.02175,0.0092079546,
0.022,-0.0000761178,
0.02225,-0.0092636859,
0.0225,-0.0041821408,
0.02275,0.0065827235,
0.023,0.0027458554,
0.02325,-0.0153899845,
0.0235,0.0025163593,
0.02375,0.0067077228,
0.024,-0.0083260871,
0.02425,-0.0048711873,
0.0245,-0.0027794875,
0.02475,-0.0011017084,
0.025,0.0009199803,
0.02525,-0.0101685766,
0.0255,0.0061099213,
0.02575,0.0075424034,
0.026,-0.0050544092,
0.02625,0.0070735998,
0.0265,0.0054643140,
0.02675,0.0051386617,
0.027,0.0057678130,
0.02725,-0.0023184284,
0.0275,0.0090268450,
0.02775,0.0062212492,
0.028,0.0019676762,
0.02825,0.0128473323,
0.0285,0.0052160672,
0.02875,0.0103215082,
0.029,0.0127647612,
0.02925,0.0007488976,
0.0295,0.0096153822,
0.02975,0.0054573664,
0.03,0.0011950422,
0.03025,0.0062270984,
0.0305,-0.0032221398,
0.03075,0.0080905072,
0.031,0.0040603424,
0.03125,-0.0048588864,
0.0315,0.0064741755,
0.03175,0.0072355056,
0.032,-0.0017509133,
0.03225,0.0025895131,
0.0325,0.0015280577,
0.03275,0.0101676956,
0.033,-0.0043519544,
0.03325,-0.0029037907,
0.0335,0.0119701941,
0.03375,0.0025641206,
0.034,-0.0023028217,
0.03425,0.0056824000,
0.0345,0.0105934730,
0.03475,0.0073718275,
0.035,-0.0040330095,
0.03525,0.0068723485,
0.0355,0.0154655073,
0.03575,-0.0020563519,
0.036,0.0028290038,
0.03625,0.0077347578,
0.0365,0.0074683852,
0.03675,0.0040348507,
0.037,-0.0042621428,
0.03725,0.0095271152,
0.0375,0.0086159054,
0.03775,-0.0084471786,
0.038,0.0042247456,
0.03825,0.0069634859,
0.0385,-0.0003171019,
0.03875,-0.0037243152,
0.039,-0.0025783642,
0.03925,0.0050796466,
0.0395,-0.0000952697,
0.03975,-0.0072609149,
0.04,0.0038083578,
0.04025,0.0049447715,
0.0405,-0.0006830330,
0.04075,0.0003139474,
0.041,0.0054761376,
0.04125,0.0059120888,
0.0415,-0.0055216090,
0.04175,-0.0023344648,
0.042,0.0068380428,
0.04225,0.0010583636,
0.0425,0.0001656208,
0.04275,0.0025283052,
0.043,0.0077505587,
0.04325,0.0069523826,
0.0435,-0.0012149019,
0.04375,0.0042434447,
0.044,0.0043136771,
0.04425,-0.0021415723,
0.0445,-0.0021328470,
0.04475,-0.0002691423,
0.045,0.0025332693,
0.04525,-0.0019931449,
0.0455,-0.0025796003,
0.04575,0.0014110863,
0.046,0.0018960454,
0.04625,0.0012310006,
0.0465,-0.0024746463,
0.04675,-0.0000909545,
0.047,0.0032764729,
0.04725,-0.0038237290,
0.0475,0.0007518986,
0.04775,-0.0012070783,
0.048,0.0027643451,
0.04825,0.0042540375,
0.0485,-0.0045704823,
0.04875,0.0012770041,
0.049,0.0078469459,
0.04925,-0.0046970681,
0.0495,-0.0034533683,
0.04975,-0.0012787037,
0.05,0.0028798261,
0.05025,-0.0002170719,
0.0505,-0.0110994224,
0.05075,0.0039222632,
0.051,0.0076353559,
0.05125,-0.0114423335,
0.0515,-0.0020023854,
0.05175,0.0037440213,
0.052,-0.0002017209,
0.05225,-0.0063985824,
0.0525,-0.0087068249,
0.05275,0.0078236060,
0.053,-0.0004482667,
0.05325,-0.0140684852,
0.0535,0.0046251821,
0.05375,0.0067164535,
0.054,-0.0042660544,
0.05425,-0.0074640913,
0.0545,0.0031674411,
0.05475,0.0128886122,
0.055,-0.0058213272,
0.05525,-0.0064547667,
0.0555,0.0123291686,
0.05575,0.0046313265,
0.056,-0.0073308614,
0.05625,0.0035254168,
0.0565,0.0106121469,
0.05675,0.0094475336,
0.057,-0.0052665956,
0.05725,0.0099236388,
0.0575,0.0201413203,
0.05775,-0.0013956414,
0.058,0.0013667602,
0.05825,0.0084821638,
0.0585,0.0069689308,
0.05875,0.0023017104,
0.059,-0.0011674843,
0.05925,0.0115517192,
0.0595,0.0122238835,
0.05975,-0.0055015916,
0.06,0.0039356556,
0.06025,0.0086495848,
0.0605,-0.0024169602,
0.06075,-0.0021972326,
0.061,0.0016334722,
0.06125,0.0019916773,
0.0615,-0.0001576503,
0.06175,0.0033669986,
0.062,0.0030414646,
0.06225,0.0034318832,
0.0625,0.0038499855,
0.06275,0.0022077938,
0.063,0.0006457672,
0.06325,0.0022156134,
0.0635,0.0031250622,
0.06375,0.0059392028,
0.064,0.0001293223,
0.06425,0.0009760887,
0.0645,0.0118241096,
0.06475,0.0028463153,
0.065,0.0004532936,
0.06525,0.0095802918,
0.0655,0.0114750993,
0.06575,-0.0013862159,
0.066,-0.0006442436,
0.06625,0.0042156903,
0.0665,0.0030363605,
0.06675,-0.0061315810,
0.067,-0.0022007157,
0.06725,0.0074079907,
0.0675,0.0017589333,
0.06775,-0.0018138413,
0.068,0.0034771566,
0.06825,0.0076489169,
0.0685,-0.0028910090,
0.06875,-0.0099641914,
0.069,0.0003942715,
0.06925,-0.0034788023,
0.0695,-0.0091610821,
0.06975,-0.0052647516,
0.07,0.0023650108,
0.07025,0.0022615418,
0.0705,-0.0068580359,
0.07075,-0.0060509089,
0.071,0.0067134798,
0.07125,-0.0058882656,
0.0715,-0.0120455325,
0.07175,0.0010399253,
0.072,0.0000491632,
0.07225,-0.0020547360,
0.0725,-0.0047335210,
0.07275,0.0055450862,
0.073,0.0090909069,
0.07325,-0.0032507060,
0.0735,-0.0003638592,
0.07375,0.0100136697,
0.074,0.0049143406,
0.07425,0.0039151940,
0.0745,-0.0027402630,
0.07475,0.0108704111,
0.075,0.0003834830,
0.07525,-0.0072111450,
0.0755,0.0033533492,
0.07575,0.0029355022,
0.076,-0.0027877688,
0.07625,-0.0003694350,
0.0765,-0.0089277644,
0.07675,-0.0002068044,
0.077,-0.0066380426,
0.07725,-0.0144580863,
0.0775,-0.0047629345,
0.07775,-0.0032506511,
0.078,-0.0053389510,
0.07825,-0.0050350889,
0.0785,-0.0062504262,
0.07875,0.0024536240,
0.079,-0.0065143756,
0.07925,-0.0101756910,
0.0795,-0.0011953773,
0.07975,-0.0082758712,
0.08,-0.0062119104,
0.08025,-0.0089272549,
0.0805,-0.0067395503,
0.08075,-0.0017028966,
0.081,-0.0081519317,
0.08125,-0.0082363775,
0.0815,-0.0024042928,
0.08175,-0.0066668233,
0.082,-0.0008562569,
0.08225,-0.0077619613,
0.0825,-0.0034913127,
0.08275,0.0062567256,
0.083,-0.0040487843,
0.08325,-0.0038638150,
0.0835,0.0065078558,
0.08375,0.0026516267,
0.084,-0.0015827484,
0.08425,-0.0026533362,
0.0845,0.0087940302,
0.08475,0.0107249301,
0.085,-0.0082238568,
0.08525,-0.0017101952,
0.0855,0.0063146902,
0.08575,-0.0083774785,
0.086,-0.0151365856,
0.08625,-0.0065644830,
0.0865,0.0043856394,
0.08675,-0.0075058783,
0.087,-0.0149217788,
0.08725,0.0051117791,
0.0875,0.0073072063,
0.08775,-0.0109539507,
0.088,-0.0050491337,
0.08825,0.0059449249,
0.0885,0.0068626571,
0.08875,-0.0100499969,
0.089,-0.0012060801,
0.08925,0.0139101734,
0.0895,0.0078428518,
0.08975,-0.0071853660,
0.09,0.0060737994,
0.09025,0.0176978968,
0.0905,0.0043815868,
0.09075,-0.0050052209,
0.091,0.0132022938,
0.09125,0.0096543636,
0.0915,0.0009360834,
0.09175,0.0028186280,
0.092,0.0093667153,
0.09225,0.0171480458,
0.0925,0.0011510983,
0.09275,0.0044013830,
0.093,0.0175675191,
0.09325,0.0055801114,
0.0935,-0.0000961110,
0.09375,0.0075262687,
0.094,0.0040076026,
0.09425,0.0020329761,
0.0945,-0.0035037799,
0.09475,0.0014260499,
0.095,0.0056634899,
0.09525,-0.0035780983,
0.0955,0.0034504235,
0.09575,0.0025393513,
0.096,-0.0049019735,
0.09625,0.0015287837,
0.0965,-0.0030074406,
0.09675,-0.0041311160,
0.097,0.0026971074,
0.09725,-0.0007389535,
0.0975,0.0027104388,
0.09775,-0.0017612090,
0.098,0.0018905626,
0.09825,0.0115294699,
0.0985,-0.0025850195,
0.09875,0.0020255947,
0.099,0.0163783617,
0.09925,0.0027592559,
0.0995,0.0014544812,
0.09975,0.0043372214,
0.1,0.0085114436,
0.10025,0.0070611294,
0.1005,-0.0066133211,
0.10075,0.0071565332,
0.101,0.0162572004,
