Date,2020-12-24 16:56:40
Filename,STFMK-20201105-LW25-4575_20201224_165640_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006914,
Data Length,12000,
0,0.0041922908,
0.00025,0.0062342924,
0.0005,-0.0097054886,
0.00075,-0.0050000409,
0.001,0.0121453479,
0.00125,0.0019499217,
0.0015,-0.0077230721,
0.00175,-0.0050600162,
0.002,0.0100768870,
0.00225,0.0043623922,
0.0025,-0.0070902240,
0.00275,0.0021083886,
0.003,0.0195918027,
0.00325,0.0033896500,
0.0035,-0.0058032735,
0.00375,0.0090979310,
0.004,0.0132537521,
0.00425,0.0017534069,
0.0045,-0.0013307047,
0.00475,0.0049246261,
0.005,0.0032653790,
0.00525,0.0003464613,
0.0055,0.0063568866,
0.00575,0.0036275885,
0.006,0.0023514773,
0.00625,-0.0055438401,
0.0065,0.0068869973,
0.00675,0.0054560625,
0.007,-0.0032959252,
0.00725,-0.0024355655,
0.0075,0.0070382142,
0.00775,0.0019045812,
0.008,-0.0122694718,
0.00825,0.0050691869,
0.0085,0.0171525776,
0.00875,0.0035577023,
0.009,-0.0058799800,
0.00925,0.0052469783,
0.0095,0.0098040458,
0.00975,-0.0055849790,
0.01,-0.0041749952,
0.01025,0.0096573690,
0.0105,0.0108094150,
0.01075,-0.0036859952,
0.011,-0.0095432578,
0.01125,0.0087344162,
0.0115,0.0029829890,
0.01175,-0.0028846345,
0.012,0.0002358324,
0.01225,0.0046744859,
0.0125,0.0047939266,
0.01275,-0.0048269187,
0.013,0.0031063729,
0.01325,-0.0022721086,
0.0135,0.0008577805,
0.01375,-0.0017066802,
0.014,0.0037572412,
0.01425,-0.0047852905,
0.0145,-0.0072034164,
0.01475,-0.0034289518,
0.015,-0.0021300735,
0.01525,-0.0072955205,
0.0155,-0.0119998781,
0.01575,-0.0019828877,
0.016,0.0043759588,
0.01625,-0.0077181850,
0.0165,-0.0166610479,
0.01675,0.0000760797,
0.017,0.0026545769,
0.01725,-0.0133046750,
0.0175,-0.0103879143,
0.01775,0.0026283378,
0.018,0.0004967780,
0.01825,-0.0093046837,
0.0185,-0.0103292428,
0.01875,0.0080051972,
0.019,0.0036942102,
0.01925,-0.0097498931,
0.0195,-0.0088237729,
0.01975,0.0101812892,
0.02,-0.0000701784,
0.02025,-0.0100271832,
0.0205,-0.0018639714,
0.02075,0.0076661874,
0.021,-0.0039923256,
0.02125,-0.0019677794,
0.0215,-0.0045911241,
0.02175,-0.0010103196,
0.022,-0.0011183093,
0.02225,-0.0031670430,
0.0225,0.0030713330,
0.02275,-0.0029036195,
0.023,-0.0061713345,
0.02325,-0.0015695035,
0.0235,0.0014350545,
0.02375,-0.0072069997,
0.024,-0.0075459098,
0.02425,0.0065297955,
0.0245,0.0063679395,
0.02475,-0.0080364365,
0.025,-0.0062807696,
0.02525,0.0075874235,
0.0255,0.0055311113,
0.02575,-0.0118724257,
0.026,0.0023853080,
0.02625,0.0103488658,
0.0265,0.0029802138,
0.02675,-0.0093184402,
0.027,-0.0009218470,
0.02725,0.0144792171,
0.0275,0.0036385653,
0.02775,-0.0113901598,
0.028,0.0021400009,
0.02825,0.0087333824,
0.0285,0.0049336189,
0.02875,-0.0040376005,
0.029,0.0102913342,
0.02925,0.0102765383,
0.0295,-0.0040926877,
0.02975,-0.0005062220,
0.03,-0.0039529423,
0.03025,0.0033817752,
0.0305,0.0041808845,
0.03075,-0.0047132797,
0.031,0.0030435543,
0.03125,-0.0060140383,
0.0315,-0.0010241029,
0.03175,0.0032569836,
0.032,0.0022759223,
0.03225,-0.0061859991,
0.0325,-0.0069541484,
0.03275,0.0042842915,
0.033,-0.0031184021,
0.03325,-0.0083489586,
0.0335,-0.0039351415,
0.03375,0.0083568944,
0.034,-0.0063000983,
0.03425,-0.0135109155,
0.0345,-0.0005522912,
0.03475,0.0023529257,
0.035,-0.0050890287,
0.03525,-0.0119752008,
0.0355,-0.0017734636,
0.03575,0.0108607719,
0.036,-0.0100854747,
0.03625,-0.0149164815,
0.0365,0.0026221594,
0.03675,0.0053226361,
0.037,-0.0062007830,
0.03725,-0.0029627751,
0.0375,0.0036950873,
0.03775,-0.0011495193,
0.038,-0.0055687912,
0.03825,-0.0052091288,
0.0385,-0.0032513079,
0.03875,-0.0004296951,
0.039,-0.0055480842,
0.03925,0.0032053760,
0.0395,0.0003977662,
0.03975,-0.0111433947,
0.04,-0.0007337014,
0.04025,0.0006126768,
0.0405,-0.0056756265,
0.04075,-0.0060706791,
0.041,0.0036847277,
0.04125,0.0106921010,
0.0415,-0.0088034328,
0.04175,-0.0110138394,
0.042,0.0058808648,
0.04225,0.0004294599,
0.0425,-0.0112464707,
0.04275,-0.0089416243,
0.043,0.0092312992,
0.04325,-0.0025955448,
0.0435,-0.0076718004,
0.04375,-0.0032622053,
0.044,0.0091622854,
0.04425,0.0070670443,
0.0445,-0.0101061622,
0.04475,0.0010543404,
0.045,0.0075752703,
0.04525,0.0008590692,
0.0455,-0.0034484742,
0.04575,0.0053051584,
0.046,0.0021256057,
0.04625,-0.0034103445,
0.0465,0.0054433653,
0.04675,0.0044948724,
0.047,-0.0021851468,
0.04725,0.0008705260,
0.0475,0.0017593456,
0.04775,0.0038234349,
0.048,-0.0029570286,
0.04825,-0.0050936942,
0.0485,0.0063509420,
0.04875,-0.0002145634,
0.049,-0.0121324593,
0.04925,-0.0050177919,
0.0495,0.0075544235,
0.04975,0.0004145206,
0.05,-0.0096268384,
0.05025,-0.0049795671,
0.0505,0.0115513913,
0.05075,-0.0008080985,
0.051,-0.0104886526,
0.05125,0.0014387786,
0.0515,0.0053390143,
0.05175,-0.0008745365,
0.052,-0.0133561706,
0.05225,0.0031988902,
0.0525,0.0103978589,
0.05275,-0.0040460709,
0.053,-0.0154302912,
0.05325,-0.0021838585,
0.0535,0.0062596174,
0.05375,-0.0069184983,
0.054,-0.0015796057,
0.05425,-0.0014398338,
0.0545,-0.0049851132,
0.05475,-0.0080924118,
0.055,-0.0078638177,
0.05525,-0.0026129531,
0.0555,-0.0012044903,
0.05575,-0.0065293657,
0.056,0.0023447431,
0.05625,0.0016852417,
0.0565,-0.0122657195,
0.05675,-0.0062005199,
0.057,0.0012080233,
0.05725,-0.0027342192,
0.0575,-0.0124463085,
0.05775,-0.0029698366,
0.058,0.0069878111,
0.05825,-0.0057897740,
0.0585,-0.0118401740,
0.05875,-0.0009247004,
0.059,0.0094792377,
0.05925,-0.0103453277,
0.0595,-0.0149120586,
0.05975,0.0028077464,
0.06,0.0042728991,
0.06025,-0.0056779035,
0.0605,-0.0117297880,
0.06075,0.0068239304,
0.061,0.0097183585,
0.06125,-0.0057642022,
0.0615,-0.0046886308,
0.06175,0.0120498622,
0.062,0.0070417370,
0.06225,-0.0062727672,
0.0625,-0.0034397952,
0.06275,-0.0013556131,
0.063,-0.0003054980,
0.06325,0.0022220854,
0.0635,0.0018459321,
0.06375,0.0013180929,
0.064,0.0001280257,
0.06425,-0.0018142969,
0.0645,0.0033702191,
0.06475,-0.0008196509,
0.065,-0.0034759191,
0.06525,0.0009536209,
0.0655,0.0040014121,
0.06575,-0.0005403996,
0.066,-0.0062542278,
0.06625,0.0050798627,
0.0665,0.0086454451,
0.06675,-0.0030441135,
0.067,-0.0001247117,
0.06725,0.0070489021,
0.0675,0.0102118971,
0.06775,-0.0045600068,
0.068,-0.0054836748,
0.06825,0.0095999725,
0.0685,0.0055966387,
0.06875,-0.0053468677,
0.069,-0.0047817053,
0.06925,0.0112068094,
0.0695,0.0081612933,
0.06975,-0.0097609796,
0.07,-0.0000814193,
0.07025,0.0092379134,
0.0705,0.0023326331,
0.07075,-0.0071011782,
0.071,-0.0062791635,
0.07125,0.0063101398,
0.0715,-0.0062415637,
0.07175,-0.0012779098,
0.072,0.0000241751,
0.07225,0.0011667673,
0.0725,-0.0067329397,
0.07275,0.0006998389,
0.073,0.0022975609,
0.07325,-0.0072673140,
0.0735,-0.0083142528,
0.07375,-0.0028081823,
0.074,0.0042349538,
0.07425,-0.0091743572,
0.0745,-0.0076262448,
0.07475,0.0091841742,
0.075,0.0012928480,
0.07525,-0.0138754752,
0.0755,-0.0063416585,
0.07575,0.0076717073,
0.076,-0.0041183112,
0.07625,-0.0129015660,
0.0765,0.0010519498,
0.07675,0.0083046034,
0.077,-0.0000996628,
0.07725,-0.0111233052,
0.0775,0.0066229822,
0.07775,0.0108626205,
0.078,0.0013074913,
0.07825,-0.0064414362,
0.0785,0.0035197593,
0.07875,0.0053233332,
0.079,-0.0069531384,
0.07925,-0.0019546826,
0.0795,-0.0016989340,
0.07975,0.0020667163,
0.08,0.0008205245,
0.08025,-0.0005183058,
0.0805,0.0003704763,
0.08075,-0.0082223248,
0.081,-0.0036686715,
0.08125,-0.0001137932,
0.0815,0.0006944116,
0.08175,-0.0080308178,
0.082,-0.0033101498,
0.08225,0.0076624844,
0.0825,-0.0012014573,
0.08275,-0.0051430520,
0.083,-0.0000532598,
0.08325,0.0088240588,
0.0835,-0.0042891172,
0.08375,-0.0117566828,
0.084,0.0013051189,
0.08425,0.0137991467,
0.0845,-0.0064276480,
0.08475,-0.0103393616,
0.085,0.0075225662,
0.08525,0.0109961256,
0.0855,0.0000489724,
0.08575,-0.0037260647,
0.086,0.0124767227,
0.08625,0.0111345723,
0.0865,-0.0050458969,
0.08675,-0.0010978206,
0.087,0.0114849852,
0.08725,0.0129418261,
0.0875,-0.0000788320,
0.08775,0.0040514064,
0.088,0.0062371655,
0.08825,0.0018211490,
0.0885,0.0049700635,
0.08875,0.0039196308,
0.089,0.0051883971,
0.08925,-0.0049432740,
0.0895,0.0008014165,
0.08975,0.0089036077,
0.09,0.0022048973,
0.09025,-0.0046786387,
0.0905,0.0004940354,
0.09075,0.0100061633,
0.091,-0.0056136185,
0.09125,-0.0089232353,
0.0915,0.0102086272,
0.09175,0.0106082801,
0.092,-0.0030631446,
0.09225,-0.0087670712,
0.0925,0.0131043894,
0.09275,0.0069197882,
0.093,-0.0128534520,
0.09325,-0.0028770771,
0.0935,0.0030788402,
0.09375,0.0056532798,
0.094,-0.0113250697,
0.09425,-0.0039651007,
0.0945,0.0116298767,
0.09475,-0.0003886179,
0.095,-0.0057478426,
0.09525,-0.0025550062,
0.0955,0.0104506733,
