Date,2020-12-23 11:04:54
Filename,STFMK-20201105-LW25-4575_20201223_110454_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006907,
Data Length,12000,
0,-0.0097359195,
0.00025,-0.0024337522,
0.0005,0.0111665623,
0.00075,-0.0038575632,
0.001,-0.0115853045,
0.00125,-0.0006975851,
0.0015,0.0066143638,
0.00175,0.0016314723,
0.002,-0.0130020045,
0.00225,-0.0102799963,
0.0025,0.0082154982,
0.00275,-0.0037367104,
0.003,-0.0025166923,
0.00325,0.0067940736,
0.0035,0.0030902622,
0.00375,-0.0035342653,
0.004,-0.0028394596,
0.00425,-0.0027910685,
0.0045,-0.0056164432,
0.00475,0.0016398284,
0.005,0.0020963147,
0.00525,0.0033720392,
0.0055,-0.0037793713,
0.00575,-0.0059545767,
0.006,0.0031450298,
0.00625,0.0013207186,
0.0065,-0.0108927824,
0.00675,-0.0059005381,
0.007,0.0043696342,
0.00725,0.0015962898,
0.0075,-0.0133027118,
0.00775,-0.0008259326,
0.008,0.0057146046,
0.00825,0.0031348248,
0.0085,-0.0133799287,
0.00875,0.0009050349,
0.009,0.0099677462,
0.00925,-0.0040498953,
0.0095,-0.0123643493,
0.00975,0.0019705945,
0.01,0.0099023292,
0.01025,0.0014941050,
0.0105,-0.0120307859,
0.01075,0.0051436950,
0.011,0.0141718853,
0.01125,-0.0007293271,
0.0115,-0.0011322640,
0.01175,0.0080271587,
0.012,0.0003994815,
0.01225,-0.0059068836,
0.0125,0.0006567148,
0.01275,0.0011748810,
0.013,0.0050253365,
0.01325,0.0027065859,
0.0135,0.0043938011,
0.01375,0.0074908924,
0.014,-0.0043517645,
0.01425,-0.0020818624,
0.0145,0.0054281899,
0.01475,0.0000021165,
0.015,-0.0078561008,
0.01525,-0.0003250251,
0.0155,0.0126473131,
0.01575,0.0013826218,
0.016,-0.0088401455,
0.01625,0.0025512478,
0.0165,0.0105768330,
0.01675,-0.0042528082,
0.017,-0.0060925395,
0.01725,0.0058487635,
0.0175,0.0119073978,
0.01775,-0.0073206471,
0.018,-0.0122161200,
0.01825,0.0089472281,
0.0185,0.0136310514,
0.01875,-0.0067338231,
0.019,-0.0082552331,
0.01925,0.0121772746,
0.0195,0.0064259400,
0.01975,-0.0061339522,
0.02,-0.0009848947,
0.02025,0.0048590899,
0.0205,-0.0014351057,
0.02075,-0.0063179377,
0.021,-0.0002048799,
0.02125,0.0027641901,
0.0215,0.0010344414,
0.02175,-0.0075841108,
0.022,0.0047820793,
0.02225,-0.0065586478,
0.0225,-0.0128395408,
0.02275,-0.0033481887,
0.023,0.0002079000,
0.02325,-0.0062930258,
0.0235,-0.0132948486,
0.02375,0.0055657402,
