Date,2020-12-23 11:03:24
Filename,STFMK-20201105-LW25-4575_20201223_110324_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006909,
Data Length,12000,
0,-0.0020314599,
0.00025,0.0043731094,
0.0005,0.0019614077,
0.00075,-0.0136721833,
0.001,0.0054406859,
0.00125,0.0075757368,
0.0015,-0.0025552451,
0.00175,-0.0133531392,
0.002,-0.0001926893,
0.00225,0.0061299503,
0.0025,-0.0050965743,
0.00275,-0.0043026200,
0.003,0.0036179600,
0.00325,0.0120000914,
0.0035,-0.0038457848,
0.00375,-0.0130724311,
0.004,0.0086576464,
0.00425,-0.0002745934,
0.0045,-0.0048020920,
0.00475,-0.0108620161,
0.005,0.0059912875,
0.00525,0.0050328039,
0.0055,-0.0023581458,
0.00575,0.0023161103,
0.006,-0.0029932964,
0.00625,-0.0057478319,
0.0065,-0.0038392963,
0.00675,-0.0008995758,
0.007,-0.0013815409,
0.00725,-0.0108821820,
0.0075,-0.0024292096,
0.00775,0.0025736126,
0.008,-0.0053191800,
0.00825,-0.0132767865,
0.0085,-0.0024960025,
0.00875,0.0091295699,
0.009,-0.0079559274,
0.00925,-0.0153207574,
0.0095,0.0054392503,
0.00975,0.0052391966,
0.01,-0.0138706630,
0.01025,-0.0121857235,
0.0105,0.0101016480,
0.01075,0.0052197143,
0.011,-0.0100589367,
0.01125,-0.0074678422,
0.0115,0.0057262671,
0.01175,0.0055627916,
0.012,-0.0152325742,
0.01225,-0.0040159742,
0.0125,0.0080211293,
0.01275,0.0004066586,
0.013,-0.0048837401,
0.01325,0.0000853858,
0.0135,0.0103850244,
0.01375,-0.0015480674,
0.014,-0.0056766863,
0.01425,-0.0012464130,
0.0145,-0.0066348268,
0.01475,0.0012640703,
0.015,0.0009746076,
0.01525,0.0023946387,
0.0155,-0.0045891176,
0.01575,-0.0051751784,
0.016,0.0003289328,
0.01625,0.0078075142,
0.0165,-0.0061815227,
0.01675,-0.0058965031,
0.017,0.0050790329,
0.01725,0.0051898146,
0.0175,-0.0074797235,
0.01775,-0.0055790953,
0.018,0.0106341373,
0.01825,0.0067408062,
0.0185,-0.0061049382,
0.01875,-0.0014701479,
0.019,0.0143987425,
0.01925,0.0064198766,
0.0195,-0.0076756710,
0.01975,0.0011132489,
0.02,0.0135675482,
0.02025,0.0051505216,
0.0205,-0.0150468554,
0.02075,0.0013146324,
0.021,0.0143961105,
0.02125,0.0050239936,
0.0215,0.0009849693,
0.02175,0.0105255414,
0.022,0.0107376920,
0.02225,-0.0081182122,
0.0225,-0.0022011579,
0.02275,-0.0012168456,
0.023,-0.0015286461,
0.02325,-0.0022669272,
0.0235,-0.0006448882,
0.02375,0.0046308525,
0.024,-0.0052350876,
0.02425,-0.0058205407,
0.0245,0.0048745722,
0.02475,0.0015758660,
0.025,-0.0143693248,
0.02525,-0.0073909950,
0.0255,0.0084809363,
0.02575,-0.0058564260,
0.026,-0.0142046101,
0.02625,-0.0031892860,
0.0265,0.0092474315,
0.02675,-0.0085996529,
0.027,-0.0144536532,
0.02725,0.0019102368,
0.0275,0.0006753702,
0.02775,-0.0097763874,
0.028,-0.0151715996,
0.02825,0.0004689029,
0.0285,0.0014559592,
0.02875,-0.0094325934,
0.029,-0.0081591755,
0.02925,0.0014309378,
0.0295,0.0026679668,
0.02975,-0.0090819774,
0.03,-0.0006553771,
0.03025,-0.0012421915,
0.0305,-0.0117547158,
0.03075,-0.0001331909,
0.031,-0.0005728473,
0.03125,-0.0046719639,
0.0315,-0.0029033893,
0.03175,-0.0034164835,
0.032,0.0013463122,
0.03225,-0.0109293452,
0.0325,-0.0076673012,
0.03275,-0.0028811507,
0.033,0.0017835279,
0.03325,-0.0105408728,
0.0335,-0.0109331878,
0.03375,-0.0004731662,
0.034,0.0023057850,
0.03425,-0.0072187441,
0.0345,-0.0099320989,
0.03475,0.0019660394,
0.035,0.0068266289,
0.03525,-0.0101292729,
0.0355,-0.0002233505,
0.03575,0.0060172845,
0.036,0.0038167369,
0.03625,-0.0055869813,
0.0365,-0.0064362348,
0.03675,0.0163088981,
0.037,0.0134178819,
0.03725,0.0013401820,
0.0375,-0.0032871717,
0.03775,0.0144447461,
0.038,0.0050694845,
0.03825,-0.0036692950,
0.0385,0.0054867566,
0.03875,0.0023703724,
0.039,-0.0044050789,
0.03925,-0.0025764392,
0.0395,0.0003935977,
0.03975,0.0062595955,
0.04,-0.0009349378,
0.04025,0.0064707650,
0.0405,0.0053860382,
0.04075,-0.0025233445,
0.041,-0.0114467749,
0.04125,0.0028003776,
0.0415,0.0051369746,
0.04175,-0.0058789668,
0.042,-0.0071579455,
0.04225,0.0117026186,
0.0425,0.0068847560,
0.04275,-0.0056395493,
0.043,-0.0105203269,
0.04325,0.0136706317,
0.0435,0.0024060048,
0.04375,-0.0171671156,
0.044,-0.0022376869,
0.04425,0.0043186806,
0.0445,0.0012286125,
0.04475,-0.0160037987,
0.045,-0.0024314127,
0.04525,0.0117962984,
0.0455,-0.0010392646,
0.04575,-0.0113206152,
0.046,-0.0040155384,
0.04625,0.0113989767,
0.0465,-0.0027351608,
0.04675,-0.0056589013,
0.047,-0.0010484521,
0.04725,-0.0057407836,
0.0475,0.0006525678,
0.04775,-0.0034935328,
0.048,0.0017226010,
0.04825,-0.0018442594,
0.0485,-0.0081881890,
0.04875,-0.0023632874,
0.049,-0.0049266992,
0.04925,-0.0118286144,
0.0495,-0.0073511149,
0.04975,-0.0041936543,
0.05,-0.0007883307,
0.05025,-0.0162226073,
0.0505,-0.0052153091,
0.05075,0.0007398815,
0.051,-0.0034537937,
0.05125,-0.0131482277,
0.0515,-0.0161308944,
0.05175,0.0029298451,
0.052,-0.0108871330,
0.05225,-0.0186179653,
0.0525,-0.0002411496,
0.05275,0.0045273476,
0.053,0.0014738312,
0.05325,-0.0187280513,
0.0535,0.0015470097,
0.05375,0.0091534331,
0.054,-0.0063882796,
0.05425,-0.0102769593,
0.0545,0.0018385078,
0.05475,0.0098761180,
0.055,-0.0083530415,
0.05525,-0.0042253998,
0.0555,0.0030237990,
0.05575,0.0019340114,
0.056,0.0040662987,
0.05625,0.0045292540,
0.0565,0.0071185166,
0.05675,-0.0009449275,
0.057,-0.0024774121,
0.05725,0.0090644090,
0.0575,0.0023439783,
0.05775,-0.0038361205,
0.058,0.0009012858,
0.05825,0.0158738755,
0.0585,-0.0006375709,
0.05875,-0.0081180949,
0.059,0.0061933361,
0.05925,0.0091983322,
0.0595,-0.0043474794,
0.05975,-0.0093792649,
0.06,0.0152410306,
0.06025,0.0127276331,
0.0605,-0.0051215901,
0.06075,0.0008178380,
0.061,0.0132039338,
0.06125,0.0100760525,
0.0615,-0.0089292219,
0.06175,0.0029947618,
0.062,0.0129389968,
0.06225,0.0067179985,
0.0625,-0.0053992844,
0.06275,-0.0007868554,
0.063,0.0080626225,
0.06325,-0.0010741843,
0.0635,0.0040556830,
0.06375,0.0030115873,
0.064,0.0017877519,
0.06425,-0.0004733331,
0.0645,0.0025665422,
0.06475,0.0025501624,
0.065,-0.0077313366,
0.06525,-0.0017004253,
0.0655,0.0070109218,
0.06575,0.0064769485,
0.066,-0.0033848910,
0.06625,-0.0002718744,
0.0665,0.0068471110,
0.06675,0.0031843313,
0.067,-0.0097402548,
0.06725,-0.0084948437,
0.0675,0.0027678630,
0.06775,0.0013389366,
0.068,-0.0124344053,
0.06825,-0.0027426095,
0.0685,0.0041118134,
0.06875,-0.0041135987,
0.069,-0.0137478486,
0.06925,-0.0079273405,
0.0695,0.0054288232,
0.06975,-0.0027754880,
0.07,-0.0117544467,
0.07025,-0.0047030631,
0.0705,0.0074216081,
0.07075,0.0011737194,
0.071,-0.0090137534,
0.07125,0.0043833237,
0.0715,0.0052182674,
0.07175,0.0025038416,
0.072,-0.0028937797,
0.07225,-0.0098674456,
0.0725,0.0047971974,
0.07275,-0.0079352241,
0.073,-0.0017565669,
0.07325,0.0016374202,
0.0735,-0.0070552016,
0.07375,0.0006907826,
0.074,0.0012800841,
0.07425,0.0040164571,
0.0745,-0.0066939015,
0.07475,-0.0042099585,
0.075,0.0052163005,
0.07525,0.0030881851,
0.0755,-0.0019110604,
0.07575,-0.0056756968,
0.076,0.0183151867,
0.07625,0.0040954594,
0.0765,-0.0090819271,
0.07675,0.0033221487,
0.077,0.0159337595,
0.07725,-0.0006494967,
0.0775,-0.0081413109,
0.07775,0.0062736725,
0.078,0.0094107529,
0.07825,-0.0029264716,
0.0785,-0.0090950085,
0.07875,0.0070875515,
0.079,0.0140173184,
0.07925,-0.0018557486,
0.0795,-0.0058904970,
0.07975,0.0099189030,
0.08,0.0055768336,
0.08025,-0.0016607812,
0.0805,0.0002400519,
0.08075,0.0015363557,
0.081,0.0054978719,
0.08125,0.0021373329,
0.0815,0.0042654485,
0.08175,0.0061058300,
0.082,-0.0039162496,
0.08225,0.0012925983,
0.0825,0.0054040784,
0.08275,0.0039450736,
0.083,-0.0033757440,
0.08325,0.0007099436,
0.0835,0.0063478956,
0.08375,-0.0037920768,
0.084,-0.0079370867,
0.08425,0.0043716859,
0.0845,0.0149478400,
0.08475,0.0014631491,
0.085,-0.0087073697,
0.08525,0.0089969765,
0.0855,0.0107326861,
0.08575,-0.0073756957,
0.086,-0.0032032165,
0.08625,0.0110840322,
0.0865,0.0099189254,
0.08675,-0.0044287019,
0.087,-0.0014399777,
0.08725,0.0133901043,
0.0875,0.0120652374,
0.08775,-0.0123645421,
0.088,-0.0027167785,
0.08825,0.0125544323,
0.0885,-0.0005000018,
0.08875,-0.0015285559,
0.089,-0.0008662475,
0.08925,0.0060816379,
0.0895,-0.0037995134,
0.08975,-0.0006917927,
0.09,0.0059382692,
0.09025,0.0043735951,
0.0905,-0.0031872001,
0.09075,0.0012761720,
0.091,0.0075599896,
0.09125,-0.0013046421,
0.0915,-0.0058377190,
0.09175,0.0101138745,
0.092,0.0088687111,
0.09225,-0.0066591538,
0.0925,-0.0056604370,
0.09275,0.0137551501,
0.093,0.0082654282,
0.09325,-0.0100563448,
0.0935,0.0035171076,
0.09375,0.0142593645,
0.094,0.0018965893,
0.09425,-0.0075778728,
0.0945,0.0064419201,
0.09475,0.0174640045,
0.095,0.0000767924,
0.09525,-0.0013353910,
0.0955,0.0091368901,
0.09575,0.0143981408,
0.096,-0.0002037951,
0.09625,-0.0013930963,
0.0965,0.0110813249,
0.09675,0.0055133384,
0.097,-0.0015293874,
0.09725,0.0052323388,
0.0975,0.0055556186,
0.09775,-0.0043587885,
0.098,0.0035812892,
0.09825,0.0039824164,
0.0985,-0.0000256271,
0.09875,-0.0089818900,
0.099,0.0003422821,
0.09925,0.0042186310,
0.0995,-0.0026167638,
0.09975,-0.0053852061,
0.1,0.0012490265,
0.10025,0.0099242236,
0.1005,-0.0028023003,
0.10075,-0.0098950826,
0.101,0.0047788261,
0.10125,0.0090236226,
0.1015,-0.0061633107,
0.10175,-0.0068977671,
0.102,0.0070232758,
0.10225,0.0021168129,
0.1025,-0.0023006059,
0.10275,-0.0052102357,
0.103,0.0071627875,
0.10325,0.0082236649,
0.1035,-0.0069825295,
0.10375,-0.0057570580,
0.104,0.0035181828,
0.10425,0.0017507582,
0.1045,-0.0041860961,
0.10475,-0.0029337318,
0.105,0.0069379732,
0.10525,0.0040485477,
0.1055,0.0010560773,
0.10575,-0.0018408459,
0.106,0.0009717981,
0.10625,-0.0010482349,
0.1065,-0.0052342238,
0.10675,0.0020823863,
0.107,-0.0042126328,
0.10725,-0.0014723008,
0.1075,-0.0026000803,
0.10775,0.0037304177,
0.108,-0.0016918621,
0.10825,-0.0145977978,
0.1085,0.0014727437,
0.10875,0.0011857529,
0.109,-0.0065916982,
0.10925,-0.0134989200,
0.1095,0.0043630530,
0.10975,0.0070405542,
0.11,-0.0148175992,
0.11025,-0.0070058252,
0.1105,0.0054993993,
0.11075,0.0018957278,
0.111,-0.0076027703,
0.11125,-0.0063408213,
0.1115,0.0127965175,
0.11175,0.0067297886,
0.112,-0.0141833210,
0.11225,0.0007420146,
0.1125,0.0114758769,
0.11275,0.0025761456,
0.113,-0.0054540862,
0.11325,0.0047765016,
0.1135,0.0131787034,
0.11375,0.0006715461,
0.114,0.0018209718,
0.11425,-0.0024084179,
0.1145,0.0037530574,
0.11475,-0.0031220345,
0.115,0.0014923923,
0.11525,0.0079502417,
0.1155,-0.0035679382,
0.11575,-0.0025880653,
0.116,0.0031990199,
0.11625,0.0037181755,
0.1165,-0.0047291638,
0.11675,-0.0060464088,
0.117,0.0070253625,
0.11725,0.0063339458,
0.1175,-0.0088782590,
0.11775,-0.0038943859,
0.118,0.0115897553,
0.11825,0.0043575102,
0.1185,-0.0120151639,
0.11875,0.0060148910,
0.119,0.0089949491,
0.11925,0.0038748828,
0.1195,-0.0099261990,
0.11975,0.0018139411,
0.12,0.0154876942,
0.12025,0.0009552822,
0.1205,-0.0130945444,
0.12075,0.0061063096,
0.121,0.0131972991,
0.12125,-0.0006706945,
0.1215,-0.0067322869,
0.12175,0.0104026916,
0.122,0.0033640245,
0.12225,-0.0044798357,
0.1225,-0.0025331762,
0.12275,-0.0006482105,
0.123,0.0031874471,
0.12325,-0.0044721700,
0.1235,0.0038301430,
0.12375,0.0044484367,
