Date,2020-12-24 16:56:46
Filename,STFMK-20201105-LW25-4575_20201224_165646_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006909,
Data Length,12000,
0,-0.0082283644,
0.00025,-0.0019718604,
0.0005,0.0029509556,
0.00075,0.0048886249,
0.001,-0.0165999830,
0.00125,-0.0040909024,
0.0015,0.0062286300,
0.00175,-0.0010862404,
0.002,-0.0052415025,
0.00225,-0.0052928375,
0.0025,0.0110449977,
0.00275,0.0022978247,
0.003,-0.0139841996,
0.00325,0.0085023101,
0.0035,0.0104971901,
0.00375,0.0052661006,
0.004,-0.0043303608,
0.00425,0.0016676201,
0.0045,0.0085962592,
0.00475,0.0001728997,
0.005,0.0060164412,
0.00525,0.0071605225,
0.0055,0.0031224643,
0.00575,0.0012798921,
0.006,0.0065228017,
0.00625,0.0103339702,
0.0065,-0.0004761208,
0.00675,0.0008176030,
0.007,0.0082562454,
0.00725,-0.0022580798,
0.0075,-0.0015629554,
0.00775,0.0006275431,
0.008,0.0152990613,
0.00825,0.0026178872,
0.0085,-0.0160178728,
0.00875,0.0071405182,
0.009,0.0075315870,
0.00925,-0.0021287207,
0.0095,-0.0020216466,
0.00975,0.0095049357,
0.01,0.0142815504,
0.01025,-0.0099474667,
0.0105,0.0017043251,
0.01075,0.0065888721,
0.011,0.0095488336,
0.01125,-0.0015364415,
0.0115,-0.0060760388,
0.01175,0.0162525065,
0.012,-0.0001575931,
0.01225,0.0040806374,
0.0125,0.0037950233,
0.01275,-0.0022407672,
0.013,0.0048732371,
0.01325,-0.0028341424,
0.0135,0.0079489527,
0.01375,-0.0027582175,
0.014,0.0003721970,
0.01425,0.0024113832,
0.0145,0.0035989054,
0.01475,-0.0026295611,
0.015,-0.0083102500,
0.01525,0.0049258284,
0.0155,0.0017052975,
0.01575,-0.0093390225,
0.016,-0.0056731100,
0.01625,-0.0022454518,
0.0165,0.0044292733,
0.01675,-0.0110489177,
0.017,-0.0048609455,
0.01725,0.0072629852,
0.0175,0.0011232427,
0.01775,-0.0083869100,
0.018,-0.0067803147,
0.01825,0.0055600051,
0.0185,-0.0005663783,
0.01875,-0.0112341894,
0.019,0.0001143409,
0.01925,0.0035734805,
0.0195,0.0033289045,
0.01975,-0.0111525450,
0.02,-0.0035563251,
0.02025,0.0064200698,
0.0205,-0.0071682786,
0.02075,-0.0002793131,
0.021,-0.0066325404,
0.02125,-0.0005456253,
0.0215,-0.0029077446,
0.02175,-0.0001449889,
0.022,0.0025184844,
0.02225,-0.0036231866,
0.0225,-0.0003433255,
0.02275,0.0030972157,
0.023,0.0029464311,
0.02325,-0.0019792791,
0.0235,-0.0052809645,
0.02375,0.0071575250,
0.024,0.0051802094,
0.02425,-0.0086058453,
0.0245,-0.0011229487,
0.02475,0.0115218330,
0.025,0.0053851297,
0.02525,-0.0095609445,
0.0255,0.0019012559,
0.02575,0.0114715369,
0.026,-0.0025101490,
0.02625,-0.0066467393,
0.0265,0.0053256936,
0.02675,0.0150531260,
0.027,0.0012849695,
0.02725,-0.0083354544,
0.0275,0.0077018416,
0.02775,0.0119100083,
0.028,0.0009179613,
0.02825,-0.0009085340,
0.0285,0.0101658758,
0.02875,0.0139851673,
0.029,-0.0020454847,
0.02925,-0.0012413643,
0.0295,0.0035175942,
0.02975,0.0015830088,
0.03,0.0021023673,
0.03025,0.0069631794,
0.0305,0.0021249950,
0.03075,-0.0013465751,
0.031,-0.0007085236,
0.03125,0.0108367931,
0.0315,0.0055899434,
0.03175,-0.0014318050,
0.032,0.0032145162,
0.03225,0.0043545747,
0.0325,0.0067292769,
0.03275,-0.0129244532,
0.033,0.0050170720,
0.03325,0.0149624944,
0.0335,-0.0034823294,
0.03375,-0.0025996545,
0.034,0.0036692405,
0.03425,0.0162544120,
0.0345,-0.0063101221,
0.03475,-0.0077827736,
0.035,0.0073566679,
0.03525,0.0019318330,
0.0355,-0.0005430501,
0.03575,-0.0112186018,
0.036,0.0144494334,
0.03625,0.0082189431,
0.0365,-0.0116185378,
0.03675,0.0006235027,
0.037,0.0023816056,
0.03725,0.0090604117,
0.0375,-0.0016884248,
0.03775,-0.0037150781,
0.038,0.0027988967,
0.03825,-0.0072138859,
0.0385,0.0032503754,
0.03875,0.0013061198,
0.039,0.0036352687,
0.03925,-0.0056629358,
0.0395,-0.0024714759,
0.03975,0.0051673343,
0.04,-0.0051664505,
0.04025,-0.0032784445,
0.0405,0.0029841906,
0.04075,0.0040409891,
0.041,-0.0042037861,
0.04125,-0.0129057011,
0.0415,0.0119004874,
0.04175,0.0073142182,
0.042,-0.0094996225,
0.04225,0.0007686392,
0.0425,0.0101297032,
0.04275,0.0063175480,
0.043,-0.0081968624,
0.04325,0.0036682643,
0.0435,0.0148530081,
0.04375,0.0039809947,
0.044,-0.0023182817,
0.04425,0.0042110644,
0.0445,0.0205034427,
0.04475,0.0036782308,
0.045,-0.0022869436,
0.04525,0.0101741757,
0.0455,0.0071912282,
0.04575,0.0052388157,
0.046,-0.0004803270,
0.04625,0.0069040870,
0.0465,0.0031797667,
0.04675,0.0036647173,
0.047,0.0082094921,
0.04725,0.0018636009,
0.0475,0.0035444400,
0.04775,0.0004184372,
0.048,0.0107475147,
0.04825,0.0050127888,
0.0485,-0.0047398349,
0.04875,0.0066071418,
0.049,0.0084427753,
0.04925,0.0052331947,
0.0495,-0.0072958339,
0.04975,0.0026007511,
0.05,0.0151516404,
0.05025,-0.0036969127,
0.0505,-0.0073755654,
0.05075,0.0052781240,
0.051,0.0055503920,
0.05125,-0.0055719982,
0.0515,-0.0106807463,
0.05175,0.0047917180,
0.052,0.0066916579,
0.05225,-0.0035683473,
0.0525,-0.0072469329,
0.05275,0.0032660323,
0.053,0.0059193512,
0.05325,-0.0051756166,
0.0535,-0.0034777909,
0.05375,0.0054947603,
0.054,0.0020441138,
0.05425,-0.0054465849,
0.0545,-0.0025020107,
0.05475,-0.0044271080,
0.055,-0.0038871556,
0.05525,-0.0009044256,
0.0555,-0.0008560941,
0.05575,-0.0060939034,
0.056,-0.0084182275,
0.05625,-0.0054526650,
0.0565,-0.0022943139,
0.05675,-0.0051335497,
0.057,-0.0179788433,
0.05725,-0.0013585098,
0.0575,0.0021613089,
0.05775,-0.0058641001,
0.058,-0.0128217041,
0.05825,-0.0011750254,
0.0585,0.0076941643,
0.05875,-0.0150698051,
0.059,-0.0109995352,
0.05925,0.0058459174,
0.0595,0.0034321439,
0.05975,-0.0086423503,
0.06,-0.0099078268,
0.06025,0.0125486217,
0.0605,0.0077922475,
0.06075,-0.0128345471,
0.061,-0.0024254299,
0.06125,0.0093219252,
0.0615,0.0096594580,
0.06175,-0.0082924562,
0.062,0.0043266891,
0.06225,0.0149911679,
0.0625,-0.0002759535,
0.06275,-0.0026696753,
0.063,0.0048795054,
0.06325,0.0042150458,
0.0635,0.0008562597,
0.06375,-0.0017144557,
0.064,0.0053659864,
0.06425,-0.0008138816,
0.0645,0.0004866111,
0.06475,0.0014703872,
0.065,0.0131113399,
0.06525,-0.0012486522,
0.0655,-0.0073878681,
0.06575,0.0129203638,
0.066,0.0085933888,
0.06625,-0.0010738920,
0.0665,-0.0030359467,
0.06675,0.0115232803,
0.067,0.0087603042,
0.06725,-0.0136657134,
0.0675,0.0033930764,
0.06775,0.0105440486,
0.068,0.0084516630,
0.06825,-0.0068683848,
0.0685,-0.0027344823,
0.06875,0.0183470007,
0.069,0.0000359783,
0.06925,-0.0107829692,
0.0695,0.0004114666,
0.06975,0.0124774734,
0.07,0.0021813773,
0.07025,-0.0053086337,
0.0705,0.0104242750,
0.07075,0.0084504904,
0.071,-0.0042723101,
0.07125,-0.0012523453,
0.0715,-0.0027992888,
0.07175,0.0032800625,
0.072,-0.0015237494,
0.07225,0.0004496190,
0.0725,0.0048628277,
0.07275,-0.0068443771,
0.073,-0.0050843572,
0.07325,-0.0027799136,
0.0735,0.0012242964,
0.07375,-0.0095525570,
0.074,-0.0040670224,
0.07425,0.0074811624,
0.0745,-0.0045708213,
0.07475,-0.0146355797,
0.075,-0.0050868788,
0.07525,0.0043310043,
0.0755,-0.0060046599,
0.07575,-0.0159886926,
0.076,0.0023884831,
0.07625,0.0028564739,
0.0765,-0.0088582616,
0.07675,-0.0102347527,
0.077,0.0019205632,
0.07725,0.0126599669,
0.0775,-0.0090499418,
0.07775,-0.0083172936,
0.078,0.0064671454,
0.07825,0.0068077822,
0.0785,-0.0035095927,
0.07875,-0.0004213578,
0.079,0.0062937737,
0.07925,-0.0035443108,
0.0795,-0.0011303286,
0.07975,-0.0010054345,
0.08,0.0013809919,
0.08025,0.0006825848,
0.0805,-0.0035657396,
0.08075,0.0062919152,
0.081,-0.0042373487,
0.08125,-0.0023425224,
0.0815,0.0032625990,
0.08175,0.0067209769,
0.082,-0.0043972358,
0.08225,-0.0051486501,
0.0825,0.0034706390,
0.08275,0.0071115838,
0.083,-0.0063013243,
0.08325,-0.0061596390,
0.0835,0.0102731595,
0.08375,0.0026640408,
0.084,-0.0104945228,
0.08425,-0.0020171287,
0.0845,0.0053759920,
0.08475,0.0015645352,
0.085,-0.0075874357,
0.08525,-0.0031562478,
0.0855,0.0082986970,
0.08575,0.0018891774,
0.086,-0.0093327584,
0.08625,-0.0038094262,
0.0865,0.0070808246,
0.08675,-0.0013876159,
0.087,-0.0014251263,
0.08725,0.0016374000,
0.0875,-0.0015043330,
0.08775,-0.0053198626,
0.088,-0.0004804058,
0.08825,-0.0008038182,
0.0885,-0.0019938902,
0.08875,-0.0032123716,
0.089,-0.0007367659,
0.08925,0.0006334329,
0.0895,-0.0065833260,
0.08975,-0.0104297977,
0.09,0.0025112601,
0.09025,-0.0040629152,
0.0905,-0.0085744970,
0.09075,-0.0100895474,
0.091,0.0054031336,
0.09125,0.0002302996,
0.0915,-0.0121589201,
0.09175,-0.0066227368,
0.092,0.0078760507,
0.09225,-0.0026997237,
0.0925,-0.0145024136,
0.09275,-0.0035460121,
0.093,0.0048507946,
0.09325,-0.0038212212,
0.0935,-0.0155164311,
0.09375,-0.0017786324,
0.094,0.0090440819,
0.09425,-0.0019028607,
0.0945,-0.0173547771,
0.09475,0.0007711557,
0.095,0.0072503486,
0.09525,-0.0068305735,
0.0955,-0.0057171518,
0.09575,-0.0015859738,
0.096,-0.0028180869,
0.09625,-0.0056252512,
0.0965,-0.0046747876,
0.09675,0.0020675408,
0.097,-0.0019986646,
0.09725,-0.0058991890,
0.0975,0.0017327017,
0.09775,0.0012357474,
0.098,-0.0072357752,
0.09825,-0.0080911871,
0.0985,0.0031838359,
0.09875,-0.0027332506,
0.099,-0.0126559623,
0.09925,-0.0023648145,
0.0995,0.0048737158,
0.09975,-0.0001120043,
0.1,-0.0150204841,
0.10025,0.0036351897,
0.1005,0.0117422380,
0.10075,-0.0065725809,
0.101,-0.0104853399,
0.10125,0.0009038003,
0.1015,0.0083486056,
0.10175,-0.0080515612,
0.102,-0.0110423667,
0.10225,0.0114398124,
0.1025,0.0128879752,
0.10275,-0.0002661393,
0.103,-0.0070583513,
0.10325,0.0148752555,
0.1035,0.0054787560,
0.10375,0.0002862895,
0.104,-0.0015231298,
0.10425,0.0026128357,
0.1045,0.0036846066,
0.10475,-0.0016177124,
0.105,0.0043688589,
0.10525,0.0026831031,
0.1055,-0.0029134629,
0.10575,0.0032184608,
0.106,0.0069006300,
0.10625,0.0004208987,
0.1065,-0.0056140395,
0.10675,-0.0008458254,
0.107,0.0067255781,
0.10725,-0.0063894107,
0.1075,-0.0034507436,
0.10775,0.0043243263,
0.108,0.0088527268,
0.10825,-0.0077774115,
0.1085,-0.0064358045,
0.10875,0.0100796809,
0.109,0.0054852995,
0.10925,-0.0123080853,
0.1095,-0.0052054138,
0.10975,0.0079373401,
0.11,0.0050657392,
0.11025,-0.0073713791,
0.1105,-0.0015190004,
0.11075,0.0086628683,
0.111,0.0032407693,
0.11125,-0.0083727380,
0.1115,-0.0040956405,
0.11175,0.0105899833,
0.112,-0.0016777834,
0.11225,-0.0033222183,
0.1125,-0.0021796548,
0.11275,0.0003892081,
0.113,0.0005229381,
0.11325,-0.0012989051,
0.1135,-0.0010653749,
0.11375,-0.0069933566,
0.114,-0.0064621456,
0.11425,-0.0011849040,
0.1145,-0.0010308987,
0.11475,-0.0081072487,
0.115,-0.0070401649,
0.11525,-0.0007530187,
0.1155,-0.0035536466,
0.11575,-0.0126186218,
0.116,-0.0039404994,
0.11625,0.0049790391,
0.1165,-0.0012415164,
0.11675,-0.0144939637,
0.117,-0.0034773736,
0.11725,0.0081865918,
0.1175,-0.0038819716,
0.11775,-0.0128007066,
0.118,0.0006348162,
0.11825,0.0058531333,
0.1185,-0.0055865198,
0.11875,-0.0088656908,
0.119,0.0024077464,
0.11925,0.0053451555,
0.1195,-0.0024675881,
0.11975,-0.0085770963,
0.12,0.0041037095,
0.12025,0.0025403337,
0.1205,-0.0051975511,
0.12075,-0.0007582261,
0.121,-0.0002609940,
0.12125,0.0006054731,
0.1215,-0.0001494977,
0.12175,0.0060068704,
0.122,-0.0020309074,
0.12225,-0.0028972654,
0.1225,-0.0015290212,
0.12275,0.0072479439,
0.123,0.0004441328,
0.12325,-0.0065676360,
0.1235,0.0001036815,
0.12375,0.0088171773,
