Date,2020-12-23 11:03:36
Filename,STFMK-20201105-LW25-4575_20201223_110336_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006781,
Data Length,12000,
0,0.0029331341,
0.00025,-0.0074817836,
0.0005,-0.0099689458,
0.00075,0.0069387881,
0.001,-0.0000116898,
0.00125,-0.0126631977,
0.0015,-0.0044837371,
0.00175,0.0074102804,
0.002,0.0012743813,
0.00225,-0.0206410158,
0.0025,-0.0002930822,
0.00275,0.0039144754,
0.003,-0.0020148179,
0.00325,-0.0102306884,
0.0035,-0.0007071904,
0.00375,0.0090035042,
0.004,-0.0053571220,
0.00425,-0.0053706621,
0.0045,0.0013144729,
0.00475,0.0079581616,
0.005,-0.0046862573,
0.00525,-0.0035026646,
0.0055,-0.0014724548,
0.00575,-0.0058270097,
0.006,0.0000580063,
0.00625,0.0013273025,
0.0065,-0.0020692493,
0.00675,-0.0046423553,
0.007,-0.0061558555,
0.00725,0.0017455108,
0.0075,-0.0022050915,
0.00775,-0.0079580005,
0.008,-0.0054175430,
0.00825,0.0059123808,
0.0085,-0.0050286856,
0.00875,-0.0034665577,
0.009,-0.0037560191,
0.00925,0.0085431356,
0.0095,-0.0000337397,
0.00975,-0.0121639278,
0.01,0.0007401861,
0.01025,0.0097328192,
0.0105,-0.0053059771,
0.01075,-0.0133341216,
0.011,0.0001851905,
0.01125,0.0051164436,
0.0115,-0.0055937697,
0.01175,-0.0086093703,
0.012,0.0054975059,
0.01225,0.0115292855,
0.0125,-0.0028528993,
0.01275,-0.0097885858,
0.013,0.0080468841,
0.01325,0.0042375778,
0.0135,-0.0028417783,
0.01375,-0.0024291365,
0.014,0.0049085431,
0.01425,-0.0011112699,
0.0145,0.0034118679,
0.01475,0.0026777396,
0.015,0.0004705388,
0.01525,-0.0082914513,
0.0155,-0.0044984282,
0.01575,0.0037820919,
0.016,-0.0029047891,
0.01625,-0.0112945791,
0.0165,-0.0031518170,
0.01675,0.0042301752,
0.017,-0.0064101601,
0.01725,-0.0122986082,
0.0175,-0.0000347897,
0.01775,0.0062060142,
0.018,-0.0061321622,
0.01825,-0.0169894025,
0.0185,0.0083807986,
0.01875,0.0050257230,
0.019,-0.0140566854,
0.01925,-0.0079121422,
0.0195,0.0061509707,
0.01975,0.0033861981,
0.02,-0.0109532187,
0.02025,-0.0094449883,
0.0205,0.0054025347,
0.02075,0.0022029998,
0.021,-0.0100255487,
0.02125,-0.0061329226,
0.0215,0.0053940406,
0.02175,0.0025321941,
0.022,-0.0051632645,
0.02225,-0.0046072444,
0.0225,-0.0012173001,
0.02275,-0.0037474059,
0.023,-0.0000625579,
0.02325,-0.0027345382,
0.0235,-0.0046477113,
0.02375,-0.0041641109,
0.024,-0.0027059675,
0.02425,0.0023879998,
0.0245,-0.0041426038,
0.02475,-0.0074991528,
0.025,-0.0019375305,
0.02525,0.0015522366,
0.0255,-0.0069843936,
0.02575,-0.0111941816,
0.026,0.0004685103,
0.02625,0.0041729161,
0.0265,-0.0098359035,
0.02675,-0.0085023306,
0.027,0.0080061071,
0.02725,0.0050097234,
0.0275,-0.0100890063,
0.02775,-0.0066580605,
0.028,0.0111235632,
0.02825,0.0077744103,
0.0285,-0.0086697107,
0.02875,0.0023803664,
0.029,0.0124692172,
0.02925,0.0053020059,
0.0295,-0.0106549310,
0.02975,-0.0019562645,
0.03,0.0108202472,
0.03025,0.0002652945,
0.0305,-0.0027709492,
0.03075,0.0014761589,
0.031,0.0048533184,
0.03125,-0.0009014877,
0.0315,0.0037006577,
0.03175,0.0063082669,
0.032,-0.0036732559,
0.03225,-0.0018250389,
0.0325,0.0053129322,
0.03275,0.0090122670,
0.033,-0.0037618272,
0.03325,-0.0034677025,
0.0335,0.0066824676,
0.03375,0.0061758910,
0.034,-0.0097235199,
0.03425,-0.0049367119,
0.0345,0.0155556193,
0.03475,0.0004314798,
0.035,-0.0111965286,
0.03525,0.0007731564,
0.0355,0.0100074634,
0.03575,-0.0041535445,
0.036,-0.0119303362,
0.03625,0.0057590734,
0.0365,0.0075623067,
0.03675,-0.0031251963,
0.037,-0.0075281616,
0.03725,0.0026363460,
0.0375,0.0077888416,
0.03775,-0.0077714515,
0.038,0.0006718488,
0.03825,0.0027511411,
0.0385,0.0013916362,
0.03875,0.0015411861,
0.039,-0.0076677748,
0.03925,0.0015115255,
0.0395,-0.0097147599,
0.03975,-0.0014972751,
0.04,0.0051809093,
0.04025,-0.0065861731,
0.0405,-0.0059254915,
0.04075,-0.0045562815,
0.041,0.0016105884,
0.04125,-0.0022215652,
0.0415,-0.0111535089,
0.04175,-0.0013830003,
0.042,0.0017847399,
0.04225,-0.0024747199,
0.0425,-0.0148752369,
0.04275,-0.0031594431,
0.043,0.0126031516,
0.04325,-0.0097475657,
0.0435,-0.0125215957,
0.04375,0.0001462237,
0.044,0.0056459759,
0.04425,-0.0067179208,
0.0445,-0.0097331889,
0.04475,0.0049056159,
0.045,0.0085542779,
0.04525,-0.0057649910,
0.0455,-0.0082892776,
0.04575,0.0114337541,
0.046,0.0094651999,
0.04625,-0.0074622640,
0.0465,-0.0022727475,
0.04675,0.0057418691,
0.047,0.0047830530,
0.04725,-0.0023328599,
0.0475,0.0017898459,
0.04775,0.0046462822,
0.048,-0.0029978268,
0.04825,0.0001891918,
0.0485,0.0030802228,
0.04875,0.0024627161,
0.049,-0.0011169466,
0.04925,0.0006821356,
0.0495,0.0118516302,
0.04975,-0.0051544951,
0.05,-0.0125073874,
0.05025,0.0019661249,
0.0505,0.0099758906,
0.05075,-0.0036216960,
0.051,-0.0088682361,
0.05125,0.0137698548,
0.0515,0.0091214450,
0.05175,-0.0079807490,
0.052,-0.0065416186,
0.05225,0.0127968434,
0.0525,0.0071663242,
0.05275,-0.0085175233,
0.053,-0.0026486928,
0.05325,0.0121076051,
0.0535,0.0070699425,
0.05375,-0.0093977023,
0.054,-0.0023120868,
0.05425,0.0153851751,
0.0545,0.0007159564,
0.05475,-0.0029241189,
0.055,0.0048931218,
0.05525,0.0102758575,
0.0555,0.0005770380,
0.05575,-0.0025310293,
0.056,-0.0002780285,
0.05625,0.0003259268,
0.0565,0.0042559244,
0.05675,0.0052078860,
0.057,0.0050305878,
0.05725,0.0012070411,
0.0575,-0.0045598410,
0.05775,0.0020023340,
0.058,0.0039666267,
0.05825,-0.0033488509,
0.0585,-0.0055929665,
0.05875,0.0094781797,
0.059,0.0062426603,
0.05925,-0.0068338523,
0.0595,-0.0069083432,
0.05975,0.0114803314,
0.06,0.0037519857,
0.06025,-0.0126362080,
0.0605,0.0011187808,
0.06075,0.0101162130,
0.061,0.0054465183,
0.06125,-0.0073962957,
0.0615,0.0035353494,
0.06175,0.0165655334,
0.062,0.0064171501,
0.06225,-0.0106871491,
0.0625,0.0048591970,
0.06275,0.0177524164,
0.063,0.0011139294,
0.06325,-0.0029051432,
0.0635,0.0094968565,
0.06375,0.0056104087,
0.064,-0.0046133492,
0.06425,0.0001021579,
0.0645,0.0009004339,
0.06475,0.0045359884,
0.065,-0.0008803343,
0.06525,0.0017041328,
0.0655,0.0059759733,
0.06575,-0.0075979806,
0.066,-0.0024590241,
0.06625,0.0086097848,
0.0665,0.0031280147,
0.06675,-0.0094824899,
0.067,0.0021785991,
0.06725,0.0120168468,
0.0675,-0.0047528939,
0.06775,-0.0122367125,
0.068,0.0027594720,
0.06825,0.0094439844,
0.0685,-0.0062572071,
0.06875,-0.0096289217,
0.069,0.0090506282,
0.06925,0.0069256295,
0.0695,-0.0056845113,
0.06975,-0.0051025152,
0.07,0.0118027637,
0.07025,0.0112438407,
0.0705,-0.0071259309,
0.07075,-0.0022526411,
0.071,0.0064947186,
0.07125,0.0036010318,
0.0715,0.0009530439,
0.07175,0.0038329849,
0.072,0.0079835532,
0.07225,-0.0021930314,
0.0725,0.0068916874,
0.07275,0.0062034912,
0.073,-0.0005288706,
0.07325,0.0036763514,
0.0735,0.0012109936,
0.07375,0.0006846224,
0.074,-0.0067200051,
0.07425,-0.0023737687,
0.0745,0.0079871621,
0.07475,0.0065474999,
0.075,-0.0001345828,
