Date,2020-12-23 11:04:00
Filename,STFMK-20201105-LW25-4575_20201223_110400_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006734,
Data Length,12000,
0,0.0083494596,
0.00025,-0.0030376446,
0.0005,-0.0068125408,
0.00075,0.0076238252,
0.001,0.0070383335,
0.00125,-0.0074370462,
0.0015,-0.0053755017,
0.00175,0.0095876306,
0.002,0.0092995893,
0.00225,-0.0076516294,
0.0025,-0.0032599622,
0.00275,0.0128684668,
0.003,0.0074689933,
0.00325,-0.0061248271,
0.0035,-0.0038487862,
0.00375,0.0174416322,
0.004,0.0020799255,
0.00425,-0.0057732412,
0.0045,0.0069964258,
0.00475,0.0134554487,
0.005,0.0040601720,
0.00525,-0.0019219260,
0.0055,0.0043260134,
0.00575,0.0034884186,
0.006,0.0006244798,
0.00625,0.0055845007,
0.0065,0.0060977512,
0.00675,0.0037200807,
0.007,-0.0072045820,
0.00725,0.0046192203,
0.0075,0.0080419295,
0.00775,-0.0073503908,
0.008,-0.0005140607,
0.00825,0.0106838634,
0.0085,0.0044751135,
0.00875,-0.0104072243,
0.009,-0.0039735129,
0.00925,0.0141084483,
0.0095,0.0007026907,
0.00975,-0.0101955906,
0.01,0.0016624795,
0.01025,0.0090686306,
0.0105,-0.0020404791,
0.01075,-0.0092363972,
0.011,0.0084658880,
0.01125,0.0105910040,
0.0115,-0.0045700781,
0.01175,-0.0117633222,
0.012,0.0013842557,
0.01225,0.0079766707,
0.0125,-0.0028285566,
0.01275,-0.0012128339,
0.013,0.0091266921,
0.01325,-0.0046379566,
0.0135,-0.0020988802,
0.01375,0.0012101673,
0.014,0.0009447482,
0.01425,-0.0013493850,
0.0145,-0.0044230809,
0.01475,0.0005116921,
0.015,-0.0052140364,
0.01525,-0.0072487853,
0.0155,-0.0019773277,
0.01575,0.0053892122,
0.016,-0.0008343412,
0.01625,-0.0130078187,
0.0165,0.0052252477,
0.01675,0.0075466456,
0.017,-0.0036312034,
0.01725,-0.0111174248,
0.0175,0.0017014024,
0.01775,0.0078454362,
0.018,-0.0091909925,
0.01825,-0.0055293320,
0.0185,0.0063437168,
0.01875,0.0074575553,
0.019,-0.0058936859,
0.01925,-0.0052172439,
0.0195,0.0104467003,
0.01975,0.0085060364,
0.02,-0.0027235104,
0.02025,-0.0064239847,
0.0205,0.0104197813,
0.02075,0.0109347403,
0.021,-0.0026772469,
0.02125,0.0078547504,
0.0215,0.0021576083,
0.02175,-0.0042108567,
0.022,0.0005186564,
0.02225,-0.0024992798,
0.0225,-0.0012637717,
0.02275,-0.0021857144,
0.023,0.0020592883,
0.02325,0.0081361160,
0.0235,0.0004828416,
0.02375,-0.0033051013,
0.024,0.0007786150,
0.02425,0.0039157155,
0.0245,-0.0050922479,
0.02475,-0.0052063391,
0.025,0.0075096474,
0.02525,0.0117946677,
0.0255,-0.0072784680,
0.02575,-0.0045256354,
0.026,0.0081683481,
0.02625,0.0105340928,
0.0265,-0.0087003224,
0.02675,-0.0006825645,
0.027,0.0113356682,
0.02725,0.0059726946,
0.0275,-0.0066976128,
0.02775,-0.0011859039,
0.028,0.0156403780,
0.02825,0.0091464566,
0.0285,-0.0062605129,
0.02875,0.0000999975,
0.029,0.0133550372,
0.02925,0.0012926001,
0.0295,-0.0028245295,
0.02975,-0.0013643411,
0.03,0.0065494478,
0.03025,-0.0043199109,
0.0305,0.0033055674,
0.03075,0.0017409656,
0.031,-0.0014801014,
0.03125,0.0000296199,
0.0315,-0.0029864393,
0.03175,0.0088627497,
0.032,-0.0078816656,
0.03225,-0.0039440934,
0.0325,0.0048662061,
0.03275,-0.0036453647,
0.033,-0.0014616803,
0.03325,-0.0106831137,
0.0335,0.0084475763,
0.03375,-0.0006127572,
0.034,-0.0096960850,
0.03425,0.0017036470,
0.0345,0.0092668384,
0.03475,0.0045764260,
0.035,-0.0095262462,
0.03525,0.0001590436,
0.0355,0.0086919768,
0.03575,-0.0014294282,
0.036,-0.0103285369,
0.03625,0.0020034278,
0.0365,0.0158485863,
0.03675,0.0023251991,
0.037,-0.0054000993,
0.03725,0.0124673080,
0.0375,0.0140122594,
0.03775,0.0041554873,
0.038,0.0024577754,
0.03825,0.0057372986,
0.0385,0.0063890498,
0.03875,0.0027615998,
0.039,0.0032142806,
0.03925,0.0079115806,
0.0395,0.0026368629,
0.03975,-0.0025901643,
0.04,0.0094905142,
0.04025,0.0058923811,
0.0405,-0.0043172799,
0.04075,0.0015479240,
0.041,0.0080003515,
0.04125,0.0031533106,
0.0415,-0.0077733486,
0.04175,0.0022603569,
0.042,0.0140477251,
0.04225,-0.0012497746,
0.0425,-0.0077274395,
0.04275,0.0085994508,
0.043,0.0115146590,
0.04325,-0.0049909279,
0.0435,-0.0071915146,
0.04375,0.0120480936,
0.044,0.0067329337,
0.04425,-0.0007413166,
0.0445,-0.0054220785,
0.04475,0.0085329972,
0.045,0.0102318022,
0.04525,-0.0072756181,
0.0455,0.0015223802,
0.04575,0.0068130316,
0.046,0.0046782964,
0.04625,-0.0052799401,
0.0465,0.0003687660,
0.04675,0.0009251353,
0.047,-0.0023698530,
0.04725,0.0033048543,
0.0475,0.0024419166,
0.04775,-0.0037545247,
0.048,-0.0057616509,
0.04825,-0.0032321853,
0.0485,0.0039959261,
0.04875,-0.0057429937,
0.049,-0.0074273087,
0.04925,-0.0002172928,
0.0495,-0.0010191120,
0.04975,-0.0068691322,
0.05,-0.0143927075,
0.05025,0.0029697896,
0.0505,0.0006308961,
0.05075,-0.0120301135,
0.051,-0.0145509765,
0.05125,0.0047444422,
0.0515,0.0046439585,
0.05175,-0.0185006205,
0.052,-0.0046078139,
0.05225,0.0033102303,
0.0525,0.0025773363,
0.05275,-0.0115655027,
0.053,-0.0040502911,
0.05325,0.0155295627,
0.0535,-0.0023354338,
0.05375,-0.0057503167,
0.054,-0.0052037183,
0.05425,0.0110685080,
0.0545,0.0006673618,
0.05475,-0.0059738494,
0.055,0.0004271974,
0.05525,-0.0030908794,
0.0555,0.0008203062,
0.05575,-0.0015000892,
0.056,0.0053891912,
0.05625,-0.0011739102,
0.0565,-0.0069813961,
0.05675,0.0068326718,
0.057,0.0025671569,
0.05725,-0.0028864746,
0.0575,-0.0091119623,
0.05775,0.0019265716,
0.058,0.0040891031,
0.05825,-0.0103841759,
0.0585,0.0012076396,
0.05875,0.0121105695,
0.059,0.0066561084,
0.05925,-0.0107640717,
0.0595,-0.0039043745,
0.05975,0.0150016705,
0.06,-0.0037416548,
0.06025,-0.0107578412,
0.0605,0.0007754412,
0.06075,0.0064500426,
0.061,0.0014193242,
0.06125,-0.0102540515,
0.0615,0.0066635236,
0.06175,0.0145063400,
0.062,0.0005552432,
0.06225,-0.0069385925,
0.0625,0.0067163203,
0.06275,0.0094570536,
0.063,-0.0011403274,
0.06325,-0.0025040379,
0.0635,-0.0004993688,
0.06375,0.0011716402,
0.064,0.0022059910,
0.06425,0.0000074269,
0.0645,0.0032830003,
0.06475,0.0005995020,
0.065,-0.0054915221,
0.06525,0.0048293946,
0.0655,-0.0007187726,
0.06575,-0.0047090715,
0.066,-0.0058043171,
0.06625,0.0055228476,
0.0665,-0.0002371486,
0.06675,-0.0131622031,
0.067,-0.0031781015,
0.06725,0.0064041642,
0.0675,0.0020483462,
0.06775,-0.0136567643,
0.068,0.0036855310,
0.06825,0.0095750932,
0.0685,-0.0120494105,
0.06875,-0.0124931224,
0.069,0.0015838312,
0.06925,0.0088097788,
0.0695,-0.0054183975,
0.06975,-0.0109382253,
0.07,0.0077016922,
0.07025,0.0075979833,
0.0705,-0.0097687840,
0.07075,-0.0079021789,
0.071,0.0094079264,
0.07125,0.0029525675,
0.0715,-0.0054404908,
0.07175,-0.0034097861,
0.072,0.0028534401,
0.07225,-0.0046111275,
0.0725,-0.0011664468,
0.07275,0.0031886271,
0.073,-0.0009157974,
0.07325,-0.0057737436,
0.0735,0.0007837038,
0.07375,0.0083024530,
0.074,-0.0039007193,
0.07425,-0.0101942345,
0.0745,0.0033108015,
0.07475,0.0055010216,
0.075,-0.0029746331,
0.07525,-0.0106221475,
0.0755,0.0096331146,
0.07575,0.0092909718,
0.076,-0.0127105331,
0.07625,-0.0046401150,
0.0765,0.0095404712,
0.07675,0.0060994034,
0.077,-0.0112496698,
0.07725,0.0029128112,
0.0775,0.0094805853,
0.07775,0.0018648624,
0.078,-0.0086214654,
0.07825,-0.0026685796,
0.0785,0.0086649405,
0.07875,-0.0015236619,
0.079,-0.0049018944,
0.07925,0.0032878662,
0.0795,0.0040332344,
0.07975,0.0028777225,
0.08,-0.0025260900,
0.08025,0.0002472099,
0.0805,-0.0050609089,
0.08075,-0.0021170855,
0.081,0.0040708715,
0.08125,-0.0002253357,
0.0815,-0.0074580712,
0.08175,-0.0034278028,
0.082,0.0010404756,
0.08225,0.0038741222,
0.0825,-0.0051040892,
0.08275,-0.0056279348,
0.083,0.0047362088,
0.08325,0.0013005978,
0.0835,-0.0113093210,
0.08375,-0.0089051584,
0.084,0.0122693870,
0.08425,-0.0035176089,
0.0845,-0.0168473609,
0.08475,-0.0081408145,
0.085,0.0057904101,
0.08525,-0.0003873383,
0.0855,-0.0140648345,
0.08575,-0.0008817581,
0.086,0.0077596325,
0.08625,-0.0008996693,
0.0865,-0.0158621483,
0.08675,0.0022240095,
0.087,0.0112352520,
0.08725,-0.0100425575,
0.0875,-0.0102869123,
0.08775,-0.0000367864,
0.088,0.0071771652,
0.08825,-0.0031576473,
0.0885,-0.0055670855,
0.08875,0.0025884230,
0.089,-0.0066050254,
0.08925,-0.0065115057,
0.0895,-0.0000007102,
0.08975,-0.0029449845,
0.09,-0.0059398999,
0.09025,-0.0106136650,
0.0905,0.0016702209,
0.09075,0.0009647659,
0.091,-0.0127042625,
0.09125,-0.0041473699,
0.0915,0.0075321556,
0.09175,0.0017043836,
0.092,-0.0171354245,
0.09225,0.0014173241,
0.0925,0.0132790618,
0.09275,-0.0075356876,
0.093,-0.0105001414,
0.09325,0.0031837234,
0.0935,0.0099014845,
0.09375,-0.0017479948,
0.094,-0.0100476341,
0.09425,0.0080327056,
0.0945,0.0071679670,
0.09475,-0.0057301628,
0.095,-0.0102686808,
0.09525,0.0078630410,
0.0955,0.0085359896,
0.09575,-0.0070098280,
0.096,0.0018369134,
0.09625,0.0095045222,
0.0965,0.0064690923,
0.09675,-0.0026819624,
0.097,-0.0039126943,
0.09725,0.0007703781,
0.0975,-0.0047150115,
0.09775,-0.0004869973,
0.098,0.0018709102,
0.09825,-0.0001056134,
0.0985,-0.0035042185,
0.09875,-0.0026621984,
0.099,0.0032092151,
0.09925,-0.0007022537,
0.0995,-0.0099666966,
0.09975,-0.0009841428,
0.1,0.0056804554,
0.10025,-0.0031203115,
0.1005,-0.0148316240,
0.10075,0.0023334960,
0.101,0.0103225298,
0.10125,-0.0068807965,
0.1015,-0.0067999363,
0.10175,0.0083663194,
0.102,0.0097760325,
0.10225,-0.0065762009,
0.1025,-0.0091286991,
0.10275,0.0114299404,
0.103,0.0101731922,
0.10325,-0.0135266501,
0.1035,-0.0094292965,
0.10375,0.0111453328,
0.104,0.0078663453,
0.10425,-0.0063452036,
0.1045,0.0076030912,
0.10475,0.0087671606,
0.105,-0.0023917083,
0.10525,-0.0071988786,
0.1055,-0.0014348030,
0.10575,0.0010834327,
0.106,-0.0009955189,
0.10625,0.0001587734,
0.1065,0.0062996079,
0.10675,-0.0016135138,
0.107,-0.0072800638,
0.10725,0.0026086965,
0.1075,0.0049311602,
0.10775,-0.0089499271,
0.108,-0.0112784375,
0.10825,0.0088207414,
0.1085,0.0012090724,
0.10875,-0.0124744000,
0.109,-0.0011145639,
0.10925,0.0124172885,
0.1095,0.0016912473,
0.10975,-0.0145555055,
0.11,0.0023522435,
0.11025,0.0057783313,
0.1105,-0.0019865748,
0.11075,-0.0077450173,
0.111,0.0025658705,
0.11125,0.0128440559,
0.1115,-0.0000090879,
0.11175,-0.0044900067,
0.112,0.0064364243,
0.11225,0.0103400890,
0.1125,0.0004755236,
0.11275,0.0001749657,
0.113,0.0055868775,
0.11325,-0.0039783712,
0.1135,0.0002766463,
0.11375,0.0038880578,
0.114,-0.0002382246,
0.11425,0.0019442709,
0.1145,0.0009307990,
0.11475,0.0070617534,
0.115,-0.0009243312,
0.11525,-0.0045807781,
0.1155,-0.0016758579,
0.11575,-0.0003855064,
0.116,-0.0060602096,
0.11625,-0.0109489802,
0.1165,0.0026452763,
0.11675,0.0084521323,
0.117,0.0028725553,
0.11725,-0.0055127875,
0.1175,0.0003154936,
0.11775,0.0105880816,
0.118,-0.0075733028,
0.11825,-0.0063140411,
0.1185,0.0017888022,
0.11875,0.0047958000,
0.119,-0.0062006530,
0.11925,-0.0097158886,
0.1195,0.0071432772,
0.11975,0.0083184186,
0.12,0.0000806046,
0.12025,-0.0129503990,
0.1205,0.0095907468,
0.12075,0.0090021221,
0.121,-0.0043577971,
0.12125,0.0045710620,
0.1215,0.0047457796,
0.12175,-0.0009105209,
0.122,-0.0028305282,
0.12225,-0.0000180554,
0.1225,0.0020649589,
0.12275,0.0010341909,
0.123,-0.0015637606,
0.12325,0.0068782177,
0.1235,-0.0001293162,
0.12375,-0.0129969884,
0.124,-0.0031958711,
0.12425,0.0092581250,
0.1245,-0.0034752509,
0.12475,-0.0082405005,
0.125,0.0062521733,
0.12525,0.0071896007,
0.1255,-0.0101544326,
0.12575,-0.0110237757,
0.126,0.0054448233,
0.12625,0.0075287931,
0.1265,-0.0118258111,
0.12675,-0.0033562509,
0.127,0.0074131312,
0.12725,0.0044210427,
0.1275,-0.0083797378,
0.12775,-0.0031231507,
0.128,0.0109966928,
0.12825,0.0059009399,
0.1285,-0.0101259062,
0.12875,-0.0021187563,
0.129,0.0120009687,
0.12925,0.0032146482,
0.1295,-0.0016628507,
0.12975,0.0030588596,
0.13,-0.0019410941,
0.13025,0.0016389991,
0.1305,0.0074952957,
0.13075,0.0018034003,
0.131,0.0054002176,
0.13125,-0.0003431857,
0.1315,0.0023690253,
0.13175,0.0042387145,
0.132,-0.0021695984,
0.13225,0.0051781395,
0.1325,0.0053387163,
0.13275,0.0059162867,
0.133,0.0009641068,
0.13325,-0.0031717480,
0.1335,0.0129464446,
0.13375,0.0073718829,
0.134,-0.0042009247,
0.13425,-0.0028969203,
0.1345,0.0098750694,
0.13475,0.0072623920,
0.135,-0.0074378857,
0.13525,0.0010974128,
0.1355,0.0100628342,
0.13575,0.0032912849,
0.136,-0.0112596359,
0.13625,0.0020071822,
0.1365,0.0183515195,
0.13675,0.0059691588,
0.137,-0.0087178517,
0.13725,0.0038556333,
0.1375,0.0162937697,
0.13775,-0.0013350078,
0.138,-0.0044293301,
0.13825,0.0043723434,
0.1385,0.0045182416,
0.13875,-0.0005565846,
0.139,-0.0012408315,
0.13925,0.0057772496,
0.1395,-0.0008777442,
0.13975,-0.0093300557,
0.14,0.0059670219,
0.14025,0.0016972013,
0.1405,-0.0081774127,
0.14075,-0.0045959065,
0.141,0.0039708838,
0.14125,0.0004420789,
0.1415,-0.0133223925,
0.14175,0.0031559078,
0.142,0.0120012788,
0.14225,-0.0001313149,
0.1425,-0.0096631842,
0.14275,0.0048264340,
0.143,0.0121645033,
0.14325,-0.0113798007,
0.1435,-0.0108851269,
0.14375,0.0103130788,
0.144,0.0065710838,
0.14425,-0.0063138511,
0.1445,0.0004123936,
0.14475,0.0137193212,
0.145,0.0077122534,
0.14525,-0.0080880923,
0.1455,-0.0020008222,
0.14575,0.0099564428,
0.146,0.0029982047,
0.14625,0.0019022239,
0.1465,0.0046117962,
0.14675,0.0068549169,
0.147,-0.0018641894,
0.14725,0.0121272039,
0.1475,0.0056082825,
0.14775,0.0004118413,
0.148,0.0036688060,
0.14825,0.0026025926,
0.1485,0.0150471637,
0.14875,-0.0017360278,
0.149,0.0006260551,
0.14925,0.0092102345,
0.1495,0.0018433242,
0.14975,-0.0013595200,
0.15,-0.0069266604,
0.15025,0.0103040682,
0.1505,0.0051034521,
0.15075,-0.0063952291,
0.151,-0.0013619026,
0.15125,0.0066562798,
0.1515,0.0099579338,
0.15175,-0.0089375693,
0.152,0.0027242864,
0.15225,0.0086821113,
0.1525,0.0056407163,
0.15275,-0.0019531969,
0.153,-0.0025972002,
0.15325,0.0160379447,
0.1535,0.0032393471,
0.15375,-0.0057846750,
0.154,0.0009629824,
0.15425,0.0089340806,
0.1545,0.0034994457,
0.15475,-0.0054429853,
0.155,-0.0016815176,
0.15525,0.0002543418,
0.1555,-0.0027441764,
0.15575,-0.0019596023,
0.156,0.0011416767,
0.15625,-0.0025150829,
0.1565,-0.0059504672,
0.15675,0.0006905373,
0.157,0.0048893010,
0.15725,-0.0063278736,
0.1575,-0.0045321253,
0.15775,0.0011482051,
0.158,0.0046766819,
0.15825,-0.0095655164,
0.1585,-0.0088953935,
0.15875,0.0121307513,
0.159,-0.0006378911,
0.15925,-0.0118784709,
0.1595,-0.0030426062,
0.15975,0.0116888806,
0.16,-0.0000367390,
0.16025,-0.0139349978,
0.1605,0.0044579874,
0.16075,0.0037017711,
0.161,-0.0051647415,
0.16125,-0.0130728250,
0.1615,0.0044544302,
0.16175,0.0132812317,
0.162,-0.0028923422,
0.16225,-0.0072818338,
0.1625,0.0070258193,
0.16275,0.0050108023,
0.163,-0.0056540957,
0.16325,-0.0053796666,
0.1635,-0.0009698022,
0.16375,-0.0006855228,
0.164,0.0012465358,
0.16425,0.0021559177,
0.1645,0.0030217879,
0.16475,-0.0022191596,
0.165,-0.0037532789,
0.16525,0.0033336747,
0.1655,0.0023348166,
0.16575,-0.0052520502,
0.166,0.0014572659,
0.16625,0.0068240431,
0.1665,-0.0038762845,
0.16675,-0.0046735751,
0.167,-0.0000996860,
0.16725,0.0151945511,
0.1675,-0.0001578592,
0.16775,-0.0068692751,
0.168,0.0089079924,
0.16825,0.0098430943,
0.1685,-0.0047471100,
