Date,2020-12-23 11:04:27
Filename,STFMK-20201105-LW25-4575_20201223_110427_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006861,
Data Length,12000,
0,-0.0068247616,
0.00025,-0.0001876726,
0.0005,0.0158065669,
0.00075,0.0065961406,
0.001,-0.0133770276,
0.00125,0.0087025659,
0.0015,0.0087533034,
0.00175,0.0011853878,
0.002,-0.0044484423,
0.00225,0.0049966010,
0.0025,0.0185028054,
0.00275,0.0003093467,
0.003,-0.0084078042,
0.00325,0.0096184881,
0.0035,0.0088448115,
0.00375,0.0023600461,
0.004,-0.0003305499,
0.00425,0.0048127021,
0.0045,0.0017667089,
0.00475,0.0017547811,
0.005,0.0054248665,
0.00525,-0.0004368553,
0.0055,0.0038391943,
0.00575,0.0000763823,
0.006,0.0029131691,
0.00625,0.0025352826,
0.0065,-0.0049037533,
0.00675,-0.0006482642,
0.007,0.0027236040,
0.00725,-0.0012198451,
0.0075,-0.0062235687,
0.00775,-0.0014312274,
0.008,0.0074820686,
0.00825,-0.0011399768,
0.0085,-0.0055180835,
0.00875,0.0021544718,
0.009,0.0134616084,
0.00925,-0.0026899460,
0.0095,-0.0087914038,
0.00975,0.0040033548,
0.01,0.0067036971,
0.01025,-0.0033890477,
0.0105,-0.0054054633,
0.01075,0.0071588550,
0.011,0.0147400834,
0.01125,-0.0063202679,
0.0115,-0.0065240986,
0.01175,0.0117943343,
0.012,0.0090212403,
0.01225,-0.0022670873,
0.0125,-0.0009085214,
0.01275,-0.0006540441,
0.013,0.0040859007,
0.01325,-0.0050350754,
0.0135,0.0029982436,
0.01375,0.0035172976,
0.014,-0.0055696797,
0.01425,-0.0005744292,
0.0145,0.0055307494,
0.01475,-0.0005678660,
0.015,-0.0044256416,
0.01525,0.0046938276,
0.0155,0.0047384491,
0.01575,-0.0039566238,
0.016,-0.0109454608,
0.01625,0.0090278611,
0.0165,0.0111834202,
0.01675,-0.0051219151,
0.017,-0.0070641208,
0.01725,0.0135831023,
0.0175,0.0071725454,
0.01775,-0.0094122086,
0.018,0.0052602012,
0.01825,0.0155144194,
0.0185,0.0039520818,
0.01875,-0.0048265420,
0.019,0.0000605732,
0.01925,0.0138855111,
0.0195,0.0047413190,
0.01975,-0.0021846287,
0.02,0.0106952805,
0.02025,0.0097868387,
0.0205,-0.0011741740,
0.02075,0.0056658210,
0.021,0.0018610004,
0.02125,0.0014998125,
0.0215,0.0028226173,
0.02175,0.0069218865,
0.022,0.0025750273,
0.02225,-0.0040395367,
0.0225,-0.0006486176,
0.02275,0.0078329053,
0.023,0.0038261297,
0.02325,-0.0067890985,
0.0235,-0.0020256853,
0.02375,0.0060108779,
0.024,-0.0040228940,
0.02425,-0.0098031377,
0.0245,-0.0009283301,
0.02475,0.0052682199,
0.025,0.0001585636,
0.02525,-0.0124487551,
0.0255,0.0002139854,
0.02575,0.0071213511,
0.026,-0.0021096300,
0.02625,-0.0092263408,
0.0265,-0.0001591476,
0.02675,0.0050610946,
0.027,-0.0046662530,
0.02725,-0.0064430358,
0.0275,0.0018241456,
0.02775,0.0070459465,
0.028,-0.0034697761,
0.02825,-0.0096902028,
0.0285,-0.0009546091,
0.02875,0.0040679635,
0.029,-0.0011750272,
0.02925,-0.0057399804,
0.0295,-0.0042996258,
0.02975,-0.0079776105,
0.03,-0.0039435602,
0.03025,-0.0047460319,
0.0305,-0.0017547862,
0.03075,-0.0026763349,
0.031,-0.0068835313,
0.03125,0.0019496677,
0.0315,-0.0062860698,
0.03175,-0.0107072704,
0.032,-0.0085690515,
0.03225,0.0015543334,
0.0325,-0.0045891479,
0.03275,-0.0157597139,
0.033,-0.0045475406,
0.03325,0.0083028851,
0.0335,-0.0057505635,
0.03375,-0.0100165596,
0.034,0.0027089277,
0.03425,0.0060631577,
0.0345,-0.0108280228,
0.03475,-0.0110721113,
0.035,0.0026191471,
0.03525,0.0067039258,
0.0355,-0.0045789834,
0.03575,-0.0095202941,
0.036,0.0109759048,
0.03625,0.0065868697,
0.0365,-0.0053959768,
0.03675,0.0000937211,
0.037,0.0075747212,
0.03725,0.0049178265,
0.0375,-0.0022563767,
0.03775,-0.0020962232,
0.038,0.0022222814,
0.03825,0.0027510631,
0.0385,0.0044620982,
0.03875,0.0065327734,
0.039,-0.0008325109,
0.03925,-0.0029271550,
0.0395,-0.0006550274,
0.03975,0.0071299085,
0.04,0.0028661324,
0.04025,-0.0039026781,
0.0405,0.0028882669,
0.04075,0.0074655837,
0.041,-0.0012924090,
0.04125,-0.0095476955,
0.0415,0.0111131873,
0.04175,0.0113260550,
0.042,-0.0053487709,
0.04225,-0.0071417987,
0.0425,0.0098770186,
0.04275,0.0070168469,
0.043,-0.0080120182,
0.04325,-0.0005808423,
0.0435,0.0101510324,
0.04375,0.0078553967,
0.044,-0.0107392855,
0.04425,-0.0007625791,
0.0445,0.0136255156,
0.04475,0.0041746856,
0.045,-0.0082285199,
0.04525,-0.0025720517,
0.0455,0.0123429038,
0.04575,-0.0009791374,
0.046,-0.0032848015,
0.04625,-0.0001609912,
0.0465,-0.0012252883,
0.04675,-0.0025938228,
0.047,-0.0013002672,
0.04725,0.0011042861,
0.0475,-0.0050717369,
0.04775,-0.0091047557,
0.048,-0.0023023239,
0.04825,-0.0014775218,
0.0485,-0.0089111393,
0.04875,-0.0128258113,
0.049,0.0036264539,
0.04925,0.0033688208,
0.0495,-0.0179403797,
0.04975,-0.0071316669,
0.05,0.0075518722,
0.05025,-0.0031412779,
0.0505,-0.0178417861,
0.05075,-0.0079466980,
0.051,0.0060663493,
0.05125,-0.0047003049,
0.0515,-0.0150063653,
0.05175,-0.0012795628,
0.052,0.0092183277,
0.05225,-0.0058636400,
0.0525,-0.0146948211,
0.05275,0.0027772996,
0.053,0.0043305573,
0.05325,-0.0062294141,
0.0535,-0.0091051152,
0.05375,0.0036768753,
0.054,0.0010114685,
0.05425,-0.0043633748,
0.0545,0.0013454368,
0.05475,0.0003739783,
0.055,-0.0040091868,
0.05525,-0.0019737924,
0.0555,0.0027416088,
0.05575,-0.0023106069,
0.056,-0.0104142111,
0.05625,-0.0036137910,
0.0565,0.0046434728,
0.05675,-0.0037170220,
0.057,-0.0110690277,
0.05725,0.0004897289,
0.0575,0.0107054301,
0.05775,-0.0062741963,
0.058,-0.0143810073,
0.05825,0.0020068856,
0.0585,0.0100225620,
0.05875,-0.0088170283,
0.059,-0.0064565195,
0.05925,0.0047744885,
0.0595,0.0061746179,
0.05975,-0.0077893408,
0.06,-0.0057499157,
0.06025,0.0082167108,
0.0605,0.0066728285,
0.06075,-0.0045827599,
0.061,-0.0095604267,
0.06125,0.0047166678,
0.0615,-0.0020087485,
0.06175,-0.0042943624,
0.062,0.0030143396,
0.06225,0.0074275560,
0.0625,0.0008102182,
0.06275,-0.0031996144,
0.063,0.0000063848,
0.06325,-0.0061741094,
0.0635,-0.0001127300,
0.06375,0.0018343430,
0.064,-0.0014999950,
0.06425,0.0002281977,
0.0645,-0.0105640627,
0.06475,-0.0000873267,
0.065,0.0035535814,
0.06525,-0.0100816898,
0.0655,-0.0081885746,
0.06575,-0.0024741720,
0.066,0.0043686717,
0.06625,-0.0066042407,
0.0665,-0.0111411139,
0.06675,0.0033563506,
0.067,0.0020703347,
0.06725,-0.0133993430,
0.0675,-0.0113684721,
0.06775,0.0031553176,
0.068,0.0018918560,
0.06825,-0.0102048740,
0.0685,-0.0052604098,
0.06875,0.0065711942,
0.069,0.0072526117,
0.06925,-0.0106816888,
0.0695,-0.0103210546,
0.06975,0.0102112461,
0.07,0.0008009445,
0.07025,-0.0063355928,
0.0705,0.0031808252,
0.07075,0.0033681146,
0.071,-0.0074321567,
0.07125,-0.0032911971,
0.0715,-0.0050817700,
0.07175,-0.0006470022,
0.072,0.0008806741,
0.07225,-0.0034358024,
0.0725,0.0048421789,
0.07275,-0.0021690063,
0.073,-0.0079026045,
0.07325,0.0021940037,
0.0735,0.0044167941,
0.07375,-0.0087301144,
0.074,-0.0017794666,
0.07425,0.0055396669,
0.0745,0.0072158086,
0.07475,-0.0083574243,
0.075,-0.0091099609,
0.07525,0.0120666996,
0.0755,0.0038880417,
0.07575,-0.0098410826,
0.076,0.0012839222,
0.07625,0.0109470803,
0.0765,0.0031265735,
0.07675,-0.0122584291,
0.077,-0.0011031415,
0.07725,0.0148014519,
0.0775,0.0035085496,
0.07775,-0.0131088067,
0.078,0.0017781970,
0.07825,0.0197904892,
0.0785,0.0010087456,
0.07875,-0.0026180190,
0.079,0.0064405520,
0.07925,0.0000089757,
0.0795,-0.0021034582,
0.07975,-0.0018538043,
0.08,0.0056281751,
0.08025,0.0064246068,
0.0805,-0.0025520846,
0.08075,0.0046829358,
0.081,0.0035423401,
0.08125,-0.0040957010,
0.0815,-0.0050992714,
0.08175,0.0065063615,
0.082,0.0008420039,
0.08225,-0.0079284776,
0.0825,0.0020940301,
0.08275,0.0118227163,
0.083,0.0030435584,
0.08325,-0.0111680608,
0.0835,0.0033252295,
0.08375,0.0120029785,
0.084,-0.0066704112,
0.08425,-0.0044066259,
0.0845,0.0071816836,
0.08475,0.0108581772,
0.085,-0.0064995741,
0.08525,-0.0107767722,
0.0855,0.0140112899,
0.08575,0.0066066086,
0.086,-0.0025821747,
0.08625,-0.0061060959,
0.0865,0.0090786945,
0.08675,0.0034713973,
0.087,-0.0063226237,
0.08725,0.0011698938,
0.0875,0.0061700828,
0.08775,-0.0039268788,
0.088,0.0008096133,
0.08825,0.0036742820,
0.0885,0.0006621374,
0.08875,-0.0057933684,
0.089,-0.0004833414,
0.08925,0.0050519882,
0.0895,-0.0045393901,
0.08975,-0.0059880288,
0.09,0.0019844794,
0.09025,0.0034719633,
0.0905,-0.0119686071,
0.09075,-0.0080065196,
0.091,0.0029003415,
0.09125,0.0026939055,
0.0915,-0.0111328680,
0.09175,-0.0088331131,
0.092,0.0104666445,
0.09225,-0.0078191832,
0.0925,-0.0121757584,
0.09275,-0.0020316099,
0.093,0.0021805244,
0.09325,0.0014832075,
0.0935,-0.0140153253,
0.09375,0.0033385588,
0.094,0.0121292695,
0.09425,0.0007663301,
0.0945,-0.0083879894,
0.09475,-0.0016866281,
0.095,0.0058892719,
0.09525,-0.0057657440,
0.0955,0.0031733292,
0.09575,0.0008722639,
0.096,0.0000096210,
0.09625,-0.0006482550,
0.0965,-0.0021359816,
0.09675,0.0034129119,
0.097,-0.0020548785,
0.09725,0.0003048852,
0.0975,0.0020797933,
0.09775,0.0025633164,
0.098,-0.0065767481,
0.09825,0.0004702517,
0.0985,0.0118243918,
0.09875,0.0050135683,
0.099,-0.0013766403,
0.09925,0.0019075514,
0.0995,0.0086824233,
0.09975,0.0063569937,
0.1,-0.0051282318,
0.10025,0.0031901360,
0.1005,0.0128144268,
0.10075,-0.0008235601,
0.101,-0.0082564810,
0.10125,0.0067351479,
0.1015,0.0059379367,
0.10175,-0.0003947371,
0.102,-0.0082197757,
0.10225,0.0092731835,
0.1025,0.0167611688,
0.10275,0.0013105203,
0.103,-0.0064289807,
0.10325,0.0099180099,
0.1035,0.0117945001,
0.10375,-0.0027210892,
0.104,0.0036319918,
0.10425,0.0016644141,
0.1045,0.0020767776,
0.10475,0.0004997298,
0.105,-0.0012957272,
0.10525,0.0050279908,
0.1055,-0.0009474990,
0.10575,-0.0045129033,
0.106,0.0048878998,
0.10625,0.0012486649,
0.1065,-0.0084533151,
0.10675,-0.0026234244,
0.107,0.0019228888,
0.10725,-0.0043944167,
0.1075,-0.0091355881,
0.10775,0.0031353985,
0.108,0.0085285101,
0.10825,-0.0024007522,
0.1085,-0.0115922643,
