Date,2020-12-24 16:57:01
Filename,STFMK-20201105-LW25-4575_20201224_165701_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006873,
Data Length,12000,
0,0.0062796897,
0.00025,0.0101454919,
0.0005,-0.0092298035,
0.00075,-0.0021035434,
0.001,0.0140825827,
0.00125,0.0123195983,
0.0015,-0.0076688789,
0.00175,-0.0035107573,
0.002,0.0145580601,
0.00225,0.0018357224,
0.0025,0.0001515369,
0.00275,0.0023140069,
0.003,0.0059669977,
0.00325,0.0068564443,
0.0035,-0.0029625930,
0.00375,0.0068329787,
0.004,0.0026896442,
0.00425,-0.0014558731,
0.0045,-0.0000310262,
0.00475,0.0081036668,
0.005,0.0022504018,
0.00525,-0.0059877099,
0.0055,0.0065518841,
0.00575,0.0021816944,
0.006,-0.0021100505,
0.00625,-0.0054342956,
0.0065,0.0041560167,
0.00675,0.0082264859,
0.007,-0.0090558557,
0.00725,-0.0058238264,
0.0075,0.0097839115,
0.00775,0.0018180364,
0.008,-0.0114750378,
0.00825,-0.0031999333,
0.0085,0.0085827783,
0.00875,0.0012760611,
0.009,-0.0120579815,
0.00925,-0.0009084404,
0.0095,0.0076797754,
0.00975,0.0047680563,
0.01,-0.0139379427,
0.01025,0.0025415586,
0.0105,0.0096319634,
0.01075,-0.0017099900,
0.011,-0.0027145410,
0.01125,-0.0019125384,
0.0115,0.0040111262,
0.01175,-0.0019638685,
0.012,-0.0002476654,
0.01225,0.0041895248,
0.0125,-0.0037133580,
0.01275,-0.0018225990,
0.013,-0.0053110933,
0.01325,0.0062315380,
0.0135,-0.0051510637,
0.01375,-0.0058874404,
0.014,0.0057531372,
0.01425,-0.0016455766,
0.0145,-0.0077458713,
0.01475,-0.0086074825,
0.015,0.0057665519,
0.01525,0.0022060871,
0.0155,-0.0125506418,
0.01575,0.0008081226,
0.016,0.0123911127,
0.01625,-0.0006004985,
0.0165,-0.0097952727,
0.01675,0.0051504425,
0.017,0.0122676026,
0.01725,-0.0017937568,
0.0175,-0.0065905610,
0.01775,0.0071104285,
0.018,0.0143186171,
0.01825,-0.0025440934,
0.0185,-0.0027588408,
0.01875,0.0098903105,
0.019,0.0102196829,
0.01925,-0.0013891454,
0.0195,0.0038098176,
0.01975,0.0041496716,
0.02,0.0028510343,
0.02025,-0.0016156239,
0.0205,-0.0002670333,
0.02075,0.0009054762,
0.021,-0.0047764471,
0.02125,0.0027501455,
0.0215,0.0097087529,
0.02175,-0.0006067911,
0.022,-0.0029610700,
0.02225,0.0024079876,
0.0225,0.0104593709,
0.02275,-0.0027905796,
0.023,-0.0056867413,
0.02325,0.0078499746,
0.0235,0.0108550256,
0.02375,-0.0044744937,
0.024,-0.0045208326,
0.02425,0.0107658515,
0.0245,0.0090389997,
0.02475,-0.0081288684,
0.025,-0.0024017382,
0.02525,0.0124410121,
0.0255,0.0038383945,
0.02575,-0.0055412860,
0.026,-0.0022560463,
0.02625,0.0067794770,
0.0265,0.0028399900,
0.02675,-0.0025391160,
0.027,0.0032176729,
0.02725,0.0087921843,
0.0275,0.0001262003,
0.02775,-0.0007885450,
0.028,0.0003160089,
0.02825,0.0018681405,
0.0285,0.0033629287,
0.02875,0.0054075224,
0.029,0.0051312144,
0.02925,-0.0064279698,
0.0295,-0.0010002769,
0.02975,0.0033692378,
0.03,0.0041396595,
0.03025,0.0015805512,
0.0305,-0.0100314692,
0.03075,0.0058063697,
0.031,0.0035361506,
0.03125,-0.0102597577,
0.0315,-0.0043053068,
0.03175,0.0059058694,
0.032,0.0049832882,
0.03225,-0.0103361141,
0.0325,-0.0055330382,
0.03275,0.0144428443,
0.033,-0.0010503411,
0.03325,-0.0072187372,
0.0335,-0.0059031206,
0.03375,0.0126299262,
0.034,0.0030059046,
0.03425,-0.0119061349,
0.0345,0.0080915829,
0.03475,0.0101827374,
0.035,0.0016151770,
0.03525,-0.0085789217,
0.0355,0.0050611612,
0.03575,0.0147416545,
0.036,-0.0008806286,
0.03625,-0.0003686784,
0.0365,-0.0023230719,
0.03675,-0.0014581928,
0.037,-0.0040762024,
0.03725,0.0016001670,
0.0375,0.0116370395,
0.03775,-0.0032563591,
0.038,0.0024635592,
0.03825,0.0037648226,
0.0385,0.0054335417,
0.03875,-0.0076342393,
0.039,-0.0102911564,
0.03925,0.0052129235,
0.0395,0.0026657525,
0.03975,-0.0114085535,
0.04,-0.0016562757,
0.04025,0.0159635879,
0.0405,0.0024605030,
0.04075,-0.0129514802,
0.041,0.0044601881,
0.04125,0.0119810030,
0.0415,0.0001555894,
0.04175,-0.0098036099,
0.042,0.0045406860,
0.04225,0.0120696668,
0.0425,0.0011860727,
0.04275,-0.0061818399,
0.043,0.0094392356,
0.04325,0.0163752902,
0.0435,0.0011697586,
0.04375,-0.0022528919,
0.044,0.0110756550,
0.04425,0.0096677691,
0.0445,-0.0002325536,
0.04475,-0.0016652355,
0.045,0.0021608241,
0.04525,0.0027074777,
0.0455,0.0080887619,
0.04575,0.0048852349,
0.046,0.0030884801,
0.04625,-0.0004038945,
0.0465,-0.0025930041,
0.04675,0.0066913497,
0.047,0.0042736209,
0.04725,-0.0040687770,
0.0475,0.0036229845,
0.04775,0.0104595171,
0.048,0.0034445534,
0.04825,-0.0080321366,
0.0485,0.0073375255,
0.04875,0.0156783387,
0.049,-0.0026910761,
0.04925,-0.0103638275,
0.0495,0.0060968976,
0.04975,0.0105013773,
0.05,-0.0079802060,
0.05025,-0.0084966151,
0.0505,0.0105814347,
0.05075,0.0112814819,
0.051,-0.0075451508,
0.05125,-0.0069139600,
0.0515,0.0098229153,
0.05175,0.0064661843,
0.052,-0.0102400603,
0.05225,-0.0011526432,
0.0525,0.0121670635,
0.05275,0.0024952565,
0.053,-0.0014515705,
0.05325,0.0028767665,
0.0535,0.0037626172,
0.05375,-0.0021070796,
0.054,0.0009696236,
0.05425,0.0039573777,
0.0545,-0.0042697950,
0.05475,-0.0059931581,
0.055,0.0021525021,
0.05525,0.0047577429,
0.0555,-0.0079583572,
0.05575,-0.0064936006,
0.056,0.0047601336,
0.05625,0.0092303865,
0.0565,-0.0141816605,
0.05675,-0.0067798281,
0.057,0.0094769187,
0.05725,-0.0017880293,
0.0575,-0.0157225356,
0.05775,-0.0000243837,
0.058,0.0114958445,
0.05825,0.0007186832,
0.0585,-0.0073453030,
0.05875,0.0023016401,
0.059,0.0135153355,
0.05925,-0.0008612563,
0.0595,-0.0126028294,
0.05975,0.0042620073,
0.06,0.0070175757,
0.06025,-0.0052320873,
0.0605,-0.0018301420,
0.06075,0.0054631936,
0.061,0.0056156521,
0.06125,-0.0021907426,
0.0615,0.0040313732,
0.06175,0.0028890744,
0.062,0.0011471646,
0.06225,0.0022132490,
0.0625,0.0016785020,
0.06275,0.0053358567,
0.063,-0.0072172233,
0.06325,0.0016566305,
0.0635,0.0077696061,
0.06375,0.0010409635,
0.064,-0.0034424113,
0.06425,-0.0019545462,
0.0645,0.0111044608,
0.06475,0.0019089050,
0.065,-0.0100225769,
0.06525,-0.0041972883,
0.0655,0.0108844191,
0.06575,0.0003545369,
0.066,-0.0111175599,
0.06625,0.0041616783,
0.0665,0.0057336218,
