Date,2020-12-23 11:05:06
Filename,STFMK-20201105-LW25-4575_20201223_110506_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006784,
Data Length,12000,
0,-0.0080061145,
0.00025,-0.0008097041,
0.0005,-0.0023003893,
0.00075,-0.0044455607,
0.001,0.0025189156,
0.00125,0.0015619398,
0.0015,-0.0028054907,
0.00175,-0.0094153471,
0.002,-0.0025202162,
0.00225,0.0041041765,
0.0025,-0.0046467502,
0.00275,-0.0096336901,
0.003,-0.0032039790,
0.00325,0.0007836866,
0.0035,-0.0123463348,
0.00375,-0.0131193195,
0.004,0.0052678627,
0.00425,0.0034019202,
0.0045,-0.0111990748,
0.00475,-0.0121406130,
0.005,0.0041768583,
0.00525,0.0022929243,
0.0055,-0.0194728784,
0.00575,-0.0024612811,
0.006,-0.0004611941,
0.00625,0.0047621680,
0.0065,-0.0136241857,
0.00675,-0.0069180708,
0.007,0.0126509322,
0.00725,-0.0016917086,
0.0075,-0.0043652141,
0.00775,-0.0019537332,
0.008,0.0049410444,
0.00825,-0.0001831595,
0.0085,-0.0066862851,
0.00875,0.0029786541,
0.009,-0.0028785220,
0.00925,0.0005358318,
0.0095,0.0030314003,
0.00975,-0.0030054240,
0.01,-0.0009690475,
0.01025,-0.0072788955,
0.0105,0.0060054641,
0.01075,0.0008708030,
0.011,-0.0107368715,
0.01125,-0.0061640339,
0.0115,0.0015738036,
0.01175,0.0014835647,
0.012,-0.0096560707,
0.01225,-0.0117470929,
0.0125,0.0044608694,
0.01275,-0.0055520032,
0.013,-0.0082694525,
0.01325,-0.0084361043,
0.0135,0.0117422631,
0.01375,-0.0006968193,
0.014,-0.0200886820,
0.01425,-0.0034455638,
0.0145,0.0020840922,
0.01475,0.0045490977,
0.015,-0.0102096712,
0.01525,-0.0018136534,
0.0155,0.0102010984,
0.01575,-0.0027002327,
0.016,-0.0060285260,
0.01625,-0.0018911730,
0.0165,0.0081812367,
0.01675,0.0028134044,
0.017,-0.0116394190,
0.01725,-0.0010257578,
0.0175,-0.0010665208,
0.01775,-0.0005843834,
0.018,-0.0029453174,
0.01825,-0.0046091443,
0.0185,-0.0023695885,
0.01875,-0.0042777355,
0.019,0.0014554029,
0.01925,0.0034589856,
0.0195,-0.0050218129,
0.01975,-0.0085598063,
0.02,-0.0044597420,
0.02025,0.0026877283,
0.0205,-0.0132686980,
0.02075,-0.0046137250,
0.021,0.0076972479,
0.02125,0.0016124034,
0.0215,-0.0108328015,
0.02175,-0.0083720628,
0.022,0.0127797527,
0.02225,-0.0033775955,
0.0225,-0.0133845499,
0.02275,0.0020255337,
0.023,0.0093912911,
0.02325,0.0007893805,
0.0235,-0.0129787168,
0.02375,0.0033896533,
0.024,0.0116008939,
0.02425,-0.0047201160,
0.0245,-0.0060551073,
0.02475,0.0035997340,
0.025,0.0098433010,
0.02525,-0.0030342515,
0.0255,-0.0057209972,
0.02575,-0.0000731525,
0.026,-0.0005949122,
0.02625,0.0020896192,
0.0265,0.0032252665,
0.02675,0.0024626679,
0.027,-0.0041532395,
0.02725,-0.0030847332,
0.0275,0.0048428746,
0.02775,-0.0006652202,
0.028,-0.0052767443,
0.02825,0.0001884999,
0.0285,0.0070434646,
0.02875,0.0003619842,
0.029,-0.0130450213,
0.02925,0.0013949156,
0.0295,0.0113409031,
0.02975,-0.0070673926,
0.03,-0.0089707347,
0.03025,0.0048602615,
0.0305,0.0117515586,
0.03075,-0.0104711782,
0.031,-0.0070080603,
0.03125,0.0078499578,
0.0315,0.0033526327,
0.03175,-0.0053474521,
0.032,-0.0097869970,
0.03225,0.0131577058,
0.0325,0.0051236693,
0.03275,-0.0079484619,
0.033,-0.0019405778,
0.03325,0.0066519184,
0.0335,0.0054623857,
0.03375,-0.0041222349,
0.034,0.0024870876,
