Date,2020-12-24 15:01:31
Filename,STFMK-20201105-LW14-9625_20201224_150131_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003460,
Data Length,12000,
0,0.0053282334,
0.00025,0.0077064936,
0.0005,0.0036065285,
0.00075,-0.0000561391,
0.001,0.0009811636,
0.00125,0.0038149473,
0.0015,0.0010092469,
0.00175,-0.0019066384,
0.002,0.0010526552,
0.00225,0.0005041888,
0.0025,0.0011502570,
0.00275,0.0022091665,
0.003,0.0021208383,
0.00325,0.0050012884,
0.0035,0.0040269895,
0.00375,-0.0016543318,
0.004,-0.0059172576,
0.00425,-0.0009106116,
0.0045,0.0034792270,
0.00475,0.0011073243,
0.005,0.0027811527,
0.00525,0.0054637319,
0.0055,0.0052796509,
0.00575,0.0029895196,
0.006,-0.0003379717,
0.00625,-0.0000502360,
0.0065,0.0021323333,
0.00675,0.0021188732,
0.007,0.0019265087,
0.00725,0.0011407140,
0.0075,0.0060962979,
0.00775,0.0024948968,
0.008,0.0000106990,
0.00825,0.0023558151,
0.0085,0.0087439790,
0.00875,0.0070508197,
0.009,0.0053261658,
0.00925,0.0026735794,
0.0095,0.0043012858,
0.00975,0.0005827249,
0.01,0.0034655540,
0.01025,0.0042023454,
0.0105,0.0064059831,
0.01075,0.0029945476,
0.011,0.0025293094,
0.01125,-0.0023875758,
0.0115,-0.0004235021,
0.01175,-0.0005940821,
0.012,0.0028199502,
0.01225,0.0003658373,
0.0125,0.0026224293,
0.01275,0.0036351315,
0.013,0.0037978448,
0.01325,0.0000933456,
0.0135,-0.0002142653,
0.01375,0.0033030112,
0.014,0.0042077033,
0.01425,0.0041017430,
0.0145,0.0034213783,
0.01475,0.0050594606,
0.015,0.0026231420,
0.01525,-0.0019484158,
0.0155,-0.0009018879,
0.01575,0.0006415710,
0.016,0.0019477929,
0.01625,-0.0025446508,
0.0165,0.0003277283,
0.01675,0.0018691495,
0.017,0.0028271370,
0.01725,0.0005357492,
0.0175,-0.0008118371,
0.01775,-0.0007567263,
0.018,0.0025395115,
0.01825,0.0023990851,
0.0185,-0.0012383674,
0.01875,-0.0007664326,
0.019,0.0003482253,
0.01925,0.0013173253,
0.0195,-0.0000835908,
0.01975,0.0017035409,
0.02,0.0017837614,
0.02025,-0.0018423176,
0.0205,-0.0030634501,
0.02075,-0.0037317900,
0.021,-0.0029181251,
0.02125,0.0010476833,
0.0215,0.0015812473,
0.02175,0.0013308437,
0.022,0.0016180835,
0.02225,0.0019382894,
0.0225,0.0013740715,
0.02275,0.0009837659,
0.023,-0.0004596199,
0.02325,-0.0000444217,
0.0235,-0.0001080753,
0.02375,-0.0007059879,
0.024,-0.0035408982,
0.02425,0.0009339908,
0.0245,-0.0004943361,
0.02475,-0.0014117045,
0.025,-0.0016601968,
0.02525,0.0026553299,
0.0255,-0.0012476433,
0.02575,-0.0039374353,
0.026,-0.0048061754,
0.02625,-0.0022463347,
0.0265,-0.0041838833,
0.02675,-0.0030300822,
0.027,-0.0032616302,
0.02725,-0.0037061132,
0.0275,-0.0048848214,
0.02775,-0.0053302711,
0.028,-0.0032859189,
0.02825,-0.0030980087,
0.0285,-0.0007850368,
0.02875,-0.0023769999,
0.029,-0.0047632405,
0.02925,-0.0057158689,
0.0295,-0.0023432428,
0.02975,-0.0053533586,
0.03,-0.0053707287,
0.03025,-0.0058961054,
0.0305,-0.0014709574,
0.03075,-0.0008263475,
0.031,-0.0021631988,
0.03125,-0.0009323520,
0.0315,0.0015505367,
0.03175,-0.0017783105,
0.032,-0.0036934388,
0.03225,-0.0058658058,
0.0325,-0.0010690453,
0.03275,-0.0026888864,
0.033,-0.0046351301,
0.03325,-0.0037123086,
0.0335,0.0022262309,
0.03375,0.0016111615,
0.034,-0.0014322505,
0.03425,-0.0062650121,
0.0345,-0.0031692467,
0.03475,-0.0065771840,
0.035,-0.0067022145,
0.03525,-0.0072077941,
0.0355,-0.0052512744,
0.03575,-0.0044971178,
0.036,-0.0011434330,
0.03625,-0.0046996218,
0.0365,-0.0027903346,
0.03675,-0.0024006066,
0.037,-0.0026246815,
0.03725,-0.0090350779,
0.0375,-0.0067402259,
0.03775,-0.0048444541,
0.038,-0.0045410618,
0.03825,-0.0075052674,
0.0385,-0.0030789510,
0.03875,-0.0031467082,
0.039,-0.0032904556,
0.03925,-0.0068570278,
0.0395,-0.0035519218,
0.03975,-0.0045821010,
0.04,-0.0031345678,
0.04025,-0.0029791798,
0.0405,-0.0023101601,
0.04075,0.0006518401,
0.041,0.0001073736,
0.04125,-0.0038709901,
0.0415,-0.0027540594,
0.04175,0.0001344668,
0.042,0.0033811806,
0.04225,0.0005957700,
0.0425,-0.0020122093,
0.04275,-0.0014604580,
0.043,-0.0028915249,
0.04325,-0.0038067962,
0.0435,-0.0026564328,
0.04375,-0.0036595771,
0.044,-0.0015025567,
0.04425,-0.0016332319,
0.0445,-0.0046586320,
0.04475,-0.0054327827,
0.045,-0.0036775509,
0.04525,-0.0020281149,
0.0455,-0.0028499749,
0.04575,-0.0026592338,
0.046,-0.0044424469,
0.04625,-0.0020302730,
0.0465,-0.0040929401,
0.04675,-0.0065586334,
0.047,-0.0058342451,
0.04725,-0.0035869428,
0.0475,0.0002229822,
0.04775,-0.0009722723,
0.048,-0.0034247423,
0.04825,-0.0013436709,
0.0485,-0.0045326664,
0.04875,-0.0062943138,
0.049,-0.0044895029,
0.04925,-0.0009638891,
0.0495,-0.0009719305,
0.04975,-0.0036167095,
0.05,-0.0013182940,
0.05025,0.0017566259,
0.0505,0.0016720288,
0.05075,-0.0025124135,
0.051,-0.0030262196,
0.05125,-0.0026135428,
0.0515,-0.0032900395,
0.05175,-0.0035416891,
0.052,-0.0051541720,
0.05225,-0.0023557004,
0.0525,-0.0004941383,
0.05275,-0.0022224549,
0.053,-0.0035054395,
0.05325,-0.0025599019,
0.0535,-0.0045640273,
0.05375,-0.0072706882,
0.054,-0.0074046506,
0.05425,-0.0060149399,
0.0545,-0.0014952460,
0.05475,-0.0002672669,
0.055,-0.0012001895,
0.05525,-0.0038133049,
0.0555,-0.0005292756,
0.05575,-0.0016290102,
0.056,-0.0030767815,
0.05625,-0.0033975008,
0.0565,-0.0010661716,
0.05675,-0.0021245007,
0.057,-0.0002275519,
0.05725,-0.0030989060,
0.0575,-0.0020839889,
0.05775,-0.0032485588,
0.058,-0.0038327428,
0.05825,-0.0032737490,
0.0585,-0.0033145128,
0.05875,-0.0000268571,
0.059,-0.0021345310,
0.05925,-0.0041529238,
0.0595,-0.0043403208,
0.05975,-0.0031084300,
0.06,-0.0050780312,
0.06025,-0.0024091192,
0.0605,-0.0017396968,
0.06075,-0.0041687479,
0.061,-0.0039516594,
0.06125,-0.0044144792,
0.0615,-0.0047940705,
0.06175,-0.0026825594,
0.062,-0.0008054554,
0.06225,-0.0024602169,
0.0625,-0.0063305185,
0.06275,-0.0017601443,
0.063,-0.0031080684,
0.06325,-0.0030859010,
0.0635,-0.0051446864,
0.06375,0.0005454394,
0.064,0.0002352811,
0.06425,0.0017659547,
0.0645,-0.0030384006,
0.06475,-0.0018810317,
0.065,-0.0025738105,
0.06525,0.0001732111,
0.0655,-0.0033113719,
0.06575,-0.0038984721,
0.066,-0.0031451313,
0.06625,-0.0009265615,
0.0665,-0.0072800042,
0.06675,-0.0029677353,
0.067,-0.0012540746,
0.06725,0.0017404242,
0.0675,-0.0038240466,
0.06775,-0.0046002232,
0.068,-0.0033490052,
0.06825,-0.0033532963,
0.0685,-0.0054081432,
0.06875,-0.0011102882,
0.069,0.0011121940,
0.06925,0.0002848119,
0.0695,0.0002546737,
0.06975,-0.0006747409,
0.07,-0.0012567106,
0.07025,-0.0007234357,
