Date,2020-12-24 15:02:07
Filename,STFMK-20201105-LW14-9625_20201224_150207_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003454,
Data Length,12000,
0,0.0003418310,
0.00025,0.0047659287,
0.0005,-0.0013187206,
0.00075,0.0000013646,
0.001,0.0018693296,
0.00125,0.0003398627,
0.0015,-0.0010874860,
0.00175,-0.0024264117,
0.002,-0.0005599512,
0.00225,-0.0017117653,
0.0025,-0.0014539146,
0.00275,-0.0051587117,
0.003,-0.0030405915,
0.00325,-0.0033936603,
0.0035,0.0009079679,
0.00375,-0.0034188125,
0.004,0.0023277896,
0.00425,0.0014546221,
0.0045,-0.0000174282,
0.00475,-0.0045348848,
0.005,-0.0013400409,
0.00525,-0.0034662583,
0.0055,-0.0015899513,
0.00575,-0.0032775006,
0.006,-0.0003761983,
0.00625,-0.0006139895,
0.0065,-0.0002102545,
0.00675,-0.0011311517,
0.007,-0.0006263948,
0.00725,0.0015059185,
0.0075,0.0039259982,
0.00775,0.0041365554,
0.008,0.0002361597,
0.00825,0.0025549582,
0.0085,0.0045599067,
0.00875,0.0029696827,
0.009,0.0006746141,
0.00925,0.0002996745,
0.0095,0.0049263220,
0.00975,0.0044212192,
0.01,-0.0002802259,
0.01025,-0.0013477681,
0.0105,0.0025123695,
0.01075,-0.0018567443,
0.011,-0.0003280575,
0.01125,-0.0006670360,
0.0115,0.0019803019,
0.01175,0.0009948103,
0.012,-0.0005687882,
0.01225,-0.0016153628,
0.0125,0.0026078667,
0.01275,0.0027069082,
0.013,0.0039905375,
0.01325,0.0036565787,
0.0135,0.0017683916,
0.01375,0.0019829664,
0.014,0.0022899380,
0.01425,0.0012055805,
0.0145,0.0009221843,
0.01475,0.0044152462,
0.015,0.0043276940,
0.01525,0.0034087813,
0.0155,0.0031410484,
0.01575,0.0084101884,
0.016,0.0071300007,
0.01625,0.0033235066,
0.0165,0.0065950728,
0.01675,0.0093052341,
0.017,0.0074979300,
0.01725,0.0034057896,
0.0175,0.0005724442,
0.01775,0.0037897080,
0.018,0.0072406782,
0.01825,0.0031405799,
0.0185,0.0024632898,
0.01875,0.0032996922,
0.019,0.0042699673,
0.01925,-0.0030642683,
0.0195,-0.0049334224,
0.01975,-0.0013931298,
0.02,0.0000302399,
0.02025,0.0000537004,
0.0205,-0.0005993075,
0.02075,0.0007824822,
0.021,0.0019171042,
0.02125,0.0013815470,
0.0215,0.0012696418,
0.02175,0.0020201150,
0.022,0.0035124246,
0.02225,0.0028328246,
0.0225,0.0012129459,
0.02275,0.0021228774,
0.023,0.0027731038,
0.02325,0.0047820886,
0.0235,0.0048193610,
0.02375,0.0034114695,
0.024,0.0056885607,
0.02425,0.0060227690,
0.0245,0.0023350618,
0.02475,0.0013987280,
0.025,0.0069066593,
0.02525,0.0065903482,
0.0255,0.0058291177,
0.02575,0.0015368761,
0.026,0.0033085004,
0.02625,0.0026200386,
0.0265,0.0067016697,
0.02675,0.0025346284,
0.027,0.0039697918,
0.02725,0.0032032230,
0.0275,0.0052197999,
0.02775,-0.0008213441,
