Date,2020-12-24 11:07:22
Filename,STFMK-20201105-LW14-9625_20201224_110722_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003484,
Data Length,12000,
0,0.0024721131,
0.00025,0.0035178417,
0.0005,0.0023947496,
0.00075,0.0023426320,
0.001,0.0016273381,
0.00125,0.0049595758,
0.0015,0.0063363537,
0.00175,0.0019824044,
0.002,0.0018508855,
0.00225,0.0024573174,
0.0025,0.0025624004,
0.00275,-0.0010807313,
0.003,0.0014478144,
0.00325,0.0028887047,
0.0035,0.0049074036,
0.00375,0.0011559179,
0.004,-0.0010907546,
0.00425,-0.0027725352,
0.0045,0.0008043104,
0.00475,-0.0006599261,
0.005,0.0009435455,
0.00525,0.0050838869,
0.0055,0.0053398316,
0.00575,0.0002006257,
0.006,-0.0013110195,
0.00625,-0.0003062021,
0.0065,-0.0012230212,
0.00675,0.0001782678,
0.007,0.0005282413,
0.00725,-0.0014662290,
0.0075,-0.0012333095,
0.00775,0.0005617654,
0.008,-0.0005768663,
0.00825,-0.0018536339,
0.0085,0.0049367743,
0.00875,0.0070683048,
0.009,0.0045108944,
0.00925,0.0012592210,
0.0095,0.0039057229,
0.00975,0.0045531034,
0.01,0.0052340790,
0.01025,0.0048979102,
0.0105,0.0068154037,
0.01075,0.0075806775,
0.011,0.0061023706,
0.01125,-0.0001373744,
0.0115,-0.0015856533,
0.01175,0.0028633303,
0.012,0.0025377979,
0.01225,-0.0011409187,
0.0125,0.0007274682,
0.01275,0.0047299531,
0.013,0.0018771649,
0.01325,-0.0019899479,
0.0135,0.0008335031,
0.01375,0.0043305107,
0.014,0.0033844099,
0.01425,0.0054763635,
0.0145,0.0048331120,
0.01475,0.0022234407,
0.015,0.0022422513,
0.01525,0.0017922316,
0.0155,-0.0012144188,
0.01575,-0.0002854808,
0.016,0.0012719043,
0.01625,0.0007120466,
0.0165,-0.0022514327,
0.01675,0.0015352955,
0.017,0.0042912639,
0.01725,0.0071958443,
0.0175,0.0056566740,
0.01775,0.0078469347,
0.018,0.0059835012,
0.01825,0.0050816056,
0.0185,0.0037572957,
0.01875,0.0041850666,
0.019,0.0064865877,
0.01925,0.0108157005,
0.0195,0.0054117581,
0.01975,0.0060956720,
0.02,0.0060613132,
0.02025,0.0035787751,
0.0205,-0.0015619834,
0.02075,0.0003986749,
0.021,0.0034761187,
0.02125,0.0043355972,
0.0215,0.0042686695,
0.02175,0.0057234205,
0.022,0.0060316962,
0.02225,0.0027097028,
0.0225,0.0022894396,
0.02275,0.0005190263,
0.023,0.0029613264,
0.02325,0.0024933657,
0.0235,0.0028658276,
0.02375,-0.0020442908,
0.024,0.0006800715,
0.02425,-0.0007273475,
0.0245,0.0029400974,
0.02475,0.0022551110,
0.025,0.0037231052,
0.02525,0.0037775841,
0.0255,0.0061418419,
0.02575,0.0032308560,
0.026,0.0019100104,
0.02625,0.0031727061,
0.0265,0.0077413460,
0.02675,0.0052104895,
0.027,0.0029636458,
