Date,2020-12-24 11:06:49
Filename,STFMK-20201105-LW14-9625_20201224_110649_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.003422,
Data Length,12000,
0,0.0015918149,
0.00025,0.0017608179,
0.0005,0.0035760570,
0.00075,-0.0033567206,
0.001,-0.0010560864,
0.00125,-0.0016726460,
0.0015,0.0013071888,
0.00175,-0.0031048213,
0.002,-0.0005903004,
0.00225,-0.0032456103,
0.0025,-0.0006893050,
0.00275,-0.0020325393,
0.003,-0.0009645903,
0.00325,-0.0019981512,
0.0035,0.0019243362,
0.00375,-0.0019772914,
0.004,-0.0010799472,
0.00425,-0.0021790594,
0.0045,0.0003177446,
0.00475,0.0008568271,
0.005,0.0011670983,
0.00525,-0.0023884557,
0.0055,0.0043741665,
0.00575,0.0042248769,
0.006,0.0043422151,
0.00625,0.0041145245,
0.0065,0.0053279358,
0.00675,0.0032390100,
0.007,0.0014196517,
0.00725,0.0017561683,
0.0075,0.0029630424,
0.00775,-0.0013271975,
0.008,-0.0002524130,
0.00825,-0.0027114793,
0.0085,-0.0017425979,
0.00875,-0.0012500277,
0.009,-0.0015246075,
0.00925,-0.0006749872,
0.0095,0.0001796450,
0.00975,-0.0006249991,
0.01,0.0004605153,
0.01025,0.0000886637,
0.0105,-0.0011929045,
0.01075,0.0017149759,
0.011,0.0007874735,
0.01125,0.0002746430,
0.0115,0.0017817878,
0.01175,0.0002193724,
0.012,-0.0018617236,
0.01225,-0.0023955251,
0.0125,-0.0013355343,
0.01275,0.0015152798,
0.013,0.0016370787,
0.01325,0.0033183652,
0.0135,-0.0009340849,
0.01375,-0.0002210124,
0.014,0.0000215578,
0.01425,0.0024241712,
0.0145,0.0009124446,
0.01475,0.0051128902,
0.015,0.0065623042,
0.01525,0.0058801933,
0.0155,0.0029411465,
0.01575,0.0054876949,
0.016,0.0060519045,
0.01625,0.0051538870,
0.0165,0.0011891709,
0.01675,0.0066238991,
0.017,0.0048219245,
0.01725,0.0041920729,
0.0175,-0.0014734844,
0.01775,-0.0001787957,
0.018,0.0014299324,
0.01825,0.0031632977,
0.0185,0.0013957552,
0.01875,0.0031031461,
0.019,0.0013016986,
0.01925,-0.0000173594,
0.0195,-0.0005972626,
0.01975,0.0001401863,
0.02,0.0020577894,
0.02025,0.0040305946,
0.0205,0.0043914113,
0.02075,-0.0021037287,
0.021,-0.0002053835,
0.02125,0.0032981336,
0.0215,0.0043764440,
0.02175,0.0009004173,
0.022,0.0038155948,
0.02225,0.0059468774,
0.0225,0.0043691415,
0.02275,0.0028033657,
0.023,0.0060484195,
0.02325,0.0062720035,
0.0235,0.0061751632,
0.02375,0.0071717571,
0.024,0.0067754188,
0.02425,0.0063535427,
0.0245,0.0052840733,
0.02475,0.0030587262,
0.025,0.0040777894,
0.02525,0.0070394110,
0.0255,0.0049422006,
0.02575,0.0034497250,
0.026,0.0009217529,
0.02625,0.0015706611,
0.0265,0.0027904401,
0.02675,0.0021084100,
0.027,0.0006571554,
0.02725,0.0065537170,
0.0275,0.0042971275,
0.02775,0.0046813139,
0.028,0.0011190085,
0.02825,0.0038988129,
0.0285,0.0042958213,
0.02875,0.0035632460,
0.029,-0.0002603263,
0.02925,0.0018402939,
0.0295,0.0041523864,
0.02975,0.0060922522,
0.03,0.0001615870,
0.03025,-0.0005820799,
0.0305,0.0031265705,
0.03075,0.0059773345,
0.031,0.0044926926,
0.03125,0.0042581316,
0.0315,0.0037717926,
0.03175,0.0078712506,
0.032,0.0061367098,
0.03225,0.0034215916,
0.0325,0.0050137164,
0.03275,0.0109004844,
0.033,0.0074186898,
0.03325,0.0044514341,
0.0335,0.0062727001,
0.03375,0.0078048455,
0.034,0.0017781329,
0.03425,0.0037826831,
0.0345,0.0005882556,
0.03475,0.0003944999,
0.035,0.0002363337,
0.03525,0.0039590709,
0.0355,0.0005294111,
0.03575,0.0042009242,
0.036,0.0015778077,
0.03625,0.0023745860,
0.0365,0.0036332575,
0.03675,0.0046723639,
0.037,0.0028308514,
0.03725,-0.0005030912,
0.0375,-0.0002631060,
0.03775,0.0029582730,
0.038,0.0039583244,
0.03825,0.0035885163,
0.0385,0.0041409610,
0.03875,0.0038979275,
0.039,0.0066039264,
0.03925,0.0057987059,
0.0395,0.0025378934,
0.03975,0.0022017511,
0.04,0.0084705763,
0.04025,0.0055291043,
0.0405,0.0053471206,
0.04075,0.0027660911,
0.041,0.0059523135,
0.04125,0.0023559236,
0.0415,0.0027066479,
0.04175,-0.0003528752,
0.042,0.0068745995,
0.04225,0.0046969084,
0.0425,0.0036878486,
0.04275,-0.0004463848,
0.043,-0.0014423871,
0.04325,-0.0009884527,
0.0435,0.0014296303,
0.04375,-0.0004195493,
0.044,-0.0009786811,
0.04425,0.0018627493,
0.0445,0.0026289618,
0.04475,-0.0008596316,
0.045,0.0008517573,
0.04525,-0.0033287788,
0.0455,-0.0017912291,
0.04575,-0.0047864770,
0.046,-0.0017413864,
0.04625,-0.0021158557,
0.0465,0.0031884094,
0.04675,-0.0002643756,
0.047,0.0014542637,
0.04725,-0.0013987944,
0.0475,0.0052720499,
0.04775,0.0042833043,
0.048,0.0038779033,
0.04825,0.0027682348,
0.0485,0.0053792098,
0.04875,0.0025720827,
0.049,0.0022793203,
0.04925,0.0004094079,
0.0495,0.0037960848,
0.04975,0.0014699828,
0.05,0.0000731616,
0.05025,0.0020535435,
0.0505,0.0029285930,
0.05075,0.0009336876,
0.051,-0.0016271118,
0.05125,-0.0027862354,
